idx_x,idx_y,crop_ratio,overlap_ratio
233,1026,0.375,1.0
233,1027,0.1435,1.0
233,1028,0.3131,1.0
233,1029,0.2927,1.0
233,1030,0.209,1.0
233,1031,0.2601,1.0
233,1032,0.466,1.0
233,1033,0.007,1.0
233,1034,0.0288,1.0
233,1035,0.0448,1.0
233,1036,0.5809,1.0
233,1037,0.5955,1.0
233,1038,0.8427,1.0
233,1039,0.0442,1.0
233,1040,0.0762,1.0
233,1041,0.3972,1.0
233,1042,0.1497,1.0
233,1043,0.4999,1.0
233,1044,0.0248,1.0
233,1045,0.0868,1.0
233,1046,0.4831,1.0
233,1047,0.3513,1.0
233,1048,0.0389,1.0
233,1049,0.8583,1.0
233,1050,0.1039,1.0
233,1051,0.0944,1.0
233,1052,0.0368,1.0
233,1053,0.0073,1.0
233,1054,0.1329,1.0
233,1055,0.0666,1.0
233,1056,0.0921,1.0
233,1060,0.0015,1.0
233,1061,0.0012,1.0
233,1062,0.182,1.0
233,1063,0.1394,1.0
233,1064,0.5575,1.0
233,1065,0.6454,1.0
233,1066,0.1248,1.0
233,1067,0.6619,1.0
233,1068,0.7868,1.0
233,1069,0.5796,1.0
233,1070,0.4636,1.0
233,1071,0.6311,1.0
233,1072,0.7194,1.0
233,1073,0.5219,1.0
233,1074,0.4802,1.0
233,1075,0.5016,1.0
233,1076,0.771,1.0
233,1077,0.2023,1.0
233,1078,0.0947,1.0
233,1079,0.4171,1.0
233,1080,0.3769,0.6733636127102562
234,858,0.9218,0.989016816031206
234,859,0.225,1.0
234,860,0.064,1.0
234,861,0.139,1.0
234,862,0.1849,1.0
234,863,0.024,1.0
234,865,0.0148,1.0
234,866,0.5023,0.998005426938887
234,867,0.8229,0.8489877968699776
234,868,0.8587,0.9328443719695264
234,869,0.3778,1.0
234,870,0.0489,1.0
234,871,0.1328,1.0
234,872,0.1874,1.0
234,873,0.8174,1.0
234,874,0.0132,1.0
234,875,0.043,1.0
234,876,0.9433,1.0
234,877,0.1248,1.0
234,878,0.1128,1.0
234,879,0.045,1.0
234,880,0.0288,1.0
234,881,0.0167,1.0
234,882,0.0033,1.0
234,883,0.0024,1.0
234,884,0.0872,1.0
234,885,0.0225,1.0
234,886,0.1141,1.0
234,887,0.1607,1.0
234,888,0.0651,1.0
234,889,0.5156,1.0
234,890,0.3071,1.0
234,891,0.3605,1.0
234,892,0.0969,1.0
234,893,0.7443,1.0
234,894,0.359,1.0
234,895,0.0142,1.0
234,896,0.0032,1.0
234,897,0.0106,1.0
234,898,0.0806,1.0
234,899,0.182,1.0
234,900,0.0872,1.0
234,901,0.2183,1.0
234,902,0.2042,1.0
234,903,0.0507,1.0
234,904,0.2153,1.0
234,905,0.0659,1.0
234,906,0.1779,1.0
234,907,0.324,1.0
234,908,0.0462,1.0
234,909,0.5744,1.0
234,910,0.1562,1.0
234,911,0.0493,1.0
234,912,0.2263,1.0
234,913,0.3541,1.0
234,914,0.2707,1.0
234,915,0.1157,1.0
234,916,0.143,1.0
234,918,0.254,1.0
234,919,0.1974,1.0
234,920,0.3326,1.0
234,921,0.0732,1.0
234,922,0.1707,1.0
234,923,0.2538,1.0
234,924,0.4162,1.0
234,925,0.5445,1.0
234,926,0.0185,1.0
234,927,0.0069,1.0
234,929,0.0666,1.0
234,930,0.2062,1.0
234,931,0.6979,1.0
234,932,0.9604,1.0
234,933,0.6355,1.0
234,934,0.2464,1.0
234,935,0.0772,1.0
234,936,0.1295,1.0
234,937,0.0719,1.0
234,938,0.314,1.0
234,939,0.3258,1.0
234,940,0.4557,1.0
234,941,0.0062,1.0
234,943,0.0101,1.0
234,945,0.2252,1.0
234,946,0.2739,1.0
234,947,0.345,1.0
234,948,0.1491,1.0
234,949,0.2843,1.0
234,950,0.0038,1.0
234,951,0.0352,1.0
234,952,0.0017,1.0
234,955,0.3357,1.0
234,956,0.063,1.0
234,984,0.0312,1.0
234,985,0.0057,1.0
234,990,0.0032,1.0
234,991,0.0195,1.0
234,992,0.2403,1.0
234,993,0.0528,1.0
234,994,0.0014,1.0
234,996,0.0303,1.0
234,1000,0.0232,1.0
234,1001,0.0212,1.0
234,1002,0.0895,1.0
234,1003,0.0029,1.0
234,1007,0.1595,1.0
234,1008,0.0115,1.0
234,1009,0.4893,1.0
234,1010,0.1507,1.0
234,1011,0.1902,1.0
234,1012,0.3963,1.0
234,1013,0.358,1.0
234,1014,0.6752,1.0
234,1015,0.0516,1.0
234,1017,0.0369,1.0
234,1018,0.0166,1.0
234,1019,0.0053,1.0
234,1020,0.0993,1.0
234,1021,0.1111,1.0
234,1022,0.6211,1.0
234,1023,0.5849,1.0
234,1024,0.1842,1.0
234,1025,0.5394,1.0
234,1026,0.6205,1.0
234,1027,0.4614,1.0
234,1028,0.5442,1.0
234,1029,0.796,1.0
234,1030,0.4983,1.0
234,1031,0.0302,1.0
234,1032,0.5317,1.0
234,1033,0.1765,1.0
234,1034,0.2342,1.0
234,1035,0.1258,1.0
234,1036,0.2004,1.0
234,1037,0.6481,1.0
234,1038,0.9412,1.0
234,1039,0.2679,1.0
234,1040,0.1374,1.0
234,1041,0.6918,1.0
234,1042,0.857,1.0
234,1043,0.2229,1.0
234,1044,0.1556,1.0
234,1045,0.0453,1.0
234,1046,0.1322,1.0
234,1047,0.0642,1.0
234,1048,0.1096,1.0
234,1049,0.0387,1.0
234,1050,0.1716,1.0
234,1051,0.2044,1.0
234,1052,0.2229,1.0
234,1053,0.2943,1.0
234,1054,0.015,1.0
234,1055,0.1596,1.0
234,1056,0.0633,1.0
234,1060,0.0019,1.0
234,1061,0.0548,1.0
234,1062,0.0585,1.0
234,1063,0.1309,1.0
234,1064,0.4366,1.0
234,1065,0.613,1.0
234,1066,0.553,1.0
234,1067,0.3437,1.0
234,1068,0.3113,1.0
234,1069,0.6175,1.0
234,1070,0.2521,1.0
234,1071,0.1692,1.0
234,1072,0.5295,1.0
234,1073,0.6946,1.0
234,1074,0.355,1.0
234,1075,0.2495,1.0
234,1076,0.3348,1.0
234,1077,0.5067,1.0
234,1078,0.7873,1.0
234,1079,0.1644,1.0
234,1080,0.1719,0.8955460376078139
235,859,0.8361,0.9667288204350185
235,860,0.124,1.0
235,861,0.0014,1.0
235,862,0.2599,1.0
235,863,0.0094,1.0
235,864,0.0357,1.0
235,865,0.0058,0.8603232114666521
235,868,0.1363,0.9274714397936383
235,869,0.0131,1.0
235,870,0.0237,1.0
235,871,0.5202,1.0
235,872,0.0945,1.0
235,873,0.1258,1.0
235,876,0.0896,0.9404251039124375
235,877,0.6805,1.0
235,878,0.4371,1.0
235,879,0.0605,1.0
235,881,0.0014,1.0
235,882,0.2767,1.0
235,883,0.7532,1.0
235,884,0.439,1.0
235,885,0.079,1.0
235,886,0.439,1.0
235,887,0.4766,1.0
235,888,0.1921,1.0
235,889,0.8856,1.0
235,890,0.356,1.0
235,891,0.2804,1.0
235,892,0.122,1.0
235,893,0.3878,1.0
235,894,0.0133,1.0
235,895,0.0032,1.0
235,896,0.0127,1.0
235,897,0.1774,1.0
235,898,0.3319,1.0
235,899,0.0116,1.0
235,900,0.0404,1.0
235,901,0.3449,1.0
235,902,0.0371,1.0
235,903,0.1603,1.0
235,904,0.1299,1.0
235,905,0.0429,1.0
235,906,0.0216,1.0
235,907,0.2381,1.0
235,908,0.2583,1.0
235,909,0.0884,1.0
235,910,0.363,1.0
235,911,0.1072,1.0
235,912,0.0283,1.0
235,913,0.2764,1.0
235,914,0.4562,1.0
235,915,0.4775,1.0
235,916,0.7976,1.0
235,917,0.0292,1.0
235,918,0.373,1.0
235,919,0.2469,1.0
235,920,0.4389,1.0
235,921,0.4142,1.0
235,922,0.3323,1.0
235,923,0.1413,1.0
235,924,0.427,1.0
235,925,0.1701,1.0
235,926,0.2914,1.0
235,927,0.1932,1.0
235,929,0.3288,1.0
235,930,0.9072,1.0
235,931,0.725,1.0
235,932,0.8497,1.0
235,933,0.786,1.0
235,934,0.8344,1.0
235,935,0.0028,1.0
235,936,0.1515,1.0
235,937,0.3122,1.0
235,938,0.3014,1.0
235,939,0.6384,1.0
235,940,0.3895,1.0
235,941,0.0541,1.0
235,942,0.1649,1.0
235,943,0.1212,1.0
235,944,0.0044,1.0
235,945,0.0007,1.0
235,946,0.0247,1.0
235,947,0.1607,1.0
235,948,0.1804,1.0
235,949,0.1086,1.0
235,950,0.004,1.0
235,951,0.0101,1.0
235,953,0.0136,1.0
235,956,0.0001,1.0
235,983,0.0024,1.0
235,984,0.0087,1.0
235,985,0.0252,1.0
235,986,0.0161,1.0
235,987,0.0053,1.0
235,988,0.0016,1.0
235,1002,0.0053,1.0
235,1004,0.0028,1.0
235,1005,0.027,1.0
235,1006,0.5064,1.0
235,1007,0.3797,1.0
235,1008,0.1002,1.0
235,1009,0.3257,1.0
235,1010,0.0056,1.0
235,1011,0.2034,1.0
235,1012,0.4213,1.0
235,1013,0.467,1.0
235,1014,0.3609,1.0
235,1015,0.0016,1.0
235,1017,0.0019,1.0
235,1020,0.0027,1.0
235,1021,0.0403,1.0
235,1022,0.213,1.0
235,1023,0.0051,1.0
235,1024,0.0626,1.0
235,1025,0.6498,1.0
235,1026,0.9255,1.0
235,1027,0.7321,1.0
235,1028,0.3594,1.0
235,1029,0.3112,1.0
235,1030,0.1576,1.0
235,1031,0.0085,1.0
235,1032,0.0992,1.0
235,1033,0.5674,1.0
235,1034,0.2977,1.0
235,1035,0.0564,1.0
235,1036,0.0018,1.0
235,1037,0.1634,1.0
235,1038,0.3068,1.0
235,1039,0.6144,1.0
235,1040,0.0875,1.0
235,1041,0.5607,1.0
235,1042,0.4143,1.0
235,1043,0.3185,1.0
235,1044,0.3777,1.0
235,1045,0.055,1.0
235,1046,0.1024,1.0
235,1047,0.4399,1.0
235,1048,0.5079,1.0
235,1049,0.1765,1.0
235,1050,0.8435,1.0
235,1051,0.8218,1.0
235,1052,0.091,1.0
235,1053,0.011,1.0
235,1054,0.4116,1.0
235,1055,0.5293,1.0
235,1061,0.0227,1.0
235,1062,0.1548,1.0
235,1063,0.458,1.0
235,1064,0.0694,1.0
235,1065,0.2381,1.0
235,1066,0.4107,1.0
235,1067,0.027,1.0
235,1068,0.1262,1.0
235,1069,0.5926,1.0
235,1070,0.3348,1.0
235,1071,0.5371,1.0
235,1072,0.4247,1.0
235,1073,0.8317,1.0
235,1074,0.7313,1.0
235,1075,0.757,1.0
235,1076,0.2386,1.0
235,1077,0.7948,0.9916604469661019
235,1078,0.5489,0.7627395914951739
235,1080,0.2177,0.48632288556893066
236,860,0.4182,0.5898475166351389
236,861,0.1277,0.9478115714904156
236,867,0.0646,0.25866602565696317
236,868,0.0522,0.9704062431929719
236,870,0.0422,0.9511653861284359
236,871,0.5698,0.789735031413434
236,872,0.6925,0.8363547803834946
236,873,0.3548,0.6677331262147957
236,879,0.0809,0.7295214048955831
236,880,0.005,0.8312054737430792
236,882,0.1588,1.0
236,883,0.4636,1.0
236,884,0.0236,1.0
236,885,0.1128,1.0
236,886,0.0509,1.0
236,887,0.6271,1.0
236,888,0.0874,1.0
236,889,0.1752,1.0
236,890,0.1557,1.0
236,891,0.3186,1.0
236,892,0.0713,1.0
236,893,0.041,1.0
236,895,0.0929,1.0
236,896,0.0838,1.0
236,897,0.4335,1.0
236,898,0.6769,1.0
236,899,0.3595,1.0
236,900,0.0614,1.0
236,901,0.4611,1.0
236,902,0.1892,1.0
236,903,0.0051,1.0
236,904,0.1769,1.0
236,905,0.0019,1.0
236,906,0.3428,1.0
236,907,0.4536,1.0
236,908,0.0538,1.0
236,909,0.0843,1.0
236,910,0.1618,1.0
236,911,0.154,1.0
236,912,0.2378,1.0
236,913,0.0272,1.0
236,914,0.1998,1.0
236,915,0.7324,1.0
236,916,0.3044,1.0
236,917,0.4375,1.0
236,918,0.154,1.0
236,919,0.1037,1.0
236,920,0.219,1.0
236,921,0.2601,1.0
236,922,0.4147,1.0
236,923,0.0792,1.0
236,924,0.1146,1.0
236,925,0.3901,1.0
236,926,0.5587,1.0
236,927,0.0017,1.0
236,928,0.0042,1.0
236,929,0.2302,1.0
236,930,0.279,1.0
236,931,0.1618,1.0
236,932,0.0073,1.0
236,934,0.4226,1.0
236,935,0.1756,1.0
236,936,0.4001,1.0
236,937,0.076,1.0
236,938,0.1073,1.0
236,939,0.2844,1.0
236,940,0.1508,1.0
236,941,0.2573,1.0
236,942,0.5564,1.0
236,943,0.2266,1.0
236,944,0.0067,1.0
236,945,0.0007,1.0
236,946,0.0012,1.0
236,947,0.008,1.0
236,948,0.0271,1.0
236,949,0.0727,1.0
236,950,0.0914,1.0
236,951,0.0014,1.0
236,952,0.0051,1.0
236,953,0.073,1.0
236,954,0.195,1.0
236,955,0.1025,1.0
236,956,0.0205,1.0
236,970,0.0006,1.0
236,971,0.0475,1.0
236,976,0.0079,1.0
236,977,0.0018,1.0
236,984,0.0199,1.0
236,985,0.1278,1.0
236,988,0.0012,1.0
236,1002,0.0082,1.0
236,1004,0.0038,1.0
236,1005,0.0028,1.0
236,1006,0.0116,1.0
236,1007,0.3266,1.0
236,1008,0.0095,1.0
236,1009,0.3082,1.0
236,1010,0.0578,1.0
236,1011,0.0202,1.0
236,1012,0.0328,1.0
236,1013,0.0187,1.0
236,1018,0.0076,1.0
236,1021,0.0139,1.0
236,1022,0.3348,1.0
236,1023,0.1635,1.0
236,1024,0.3016,1.0
236,1025,0.6207,1.0
236,1026,0.5102,1.0
236,1027,0.4524,1.0
236,1028,0.4409,1.0
236,1029,0.2082,1.0
236,1030,0.2348,1.0
236,1031,0.1821,1.0
236,1032,0.0339,1.0
236,1033,0.0102,1.0
236,1034,0.3196,1.0
236,1035,0.2347,1.0
236,1036,0.0101,1.0
236,1037,0.0462,1.0
236,1038,0.1585,1.0
236,1039,0.1522,1.0
236,1040,0.0557,1.0
236,1041,0.0296,1.0
236,1042,0.0825,1.0
236,1043,0.549,1.0
236,1044,0.5574,1.0
236,1045,0.2884,1.0
236,1046,0.525,1.0
236,1047,0.1839,1.0
236,1048,0.0913,1.0
236,1049,0.5347,1.0
236,1050,0.6395,1.0
236,1051,0.1136,1.0
236,1052,0.3849,1.0
236,1053,0.0325,1.0
236,1054,0.564,1.0
236,1055,0.0136,1.0
236,1059,0.0089,1.0
236,1060,0.012,1.0
236,1061,0.0063,1.0
236,1062,0.1101,1.0
236,1063,0.876,1.0
236,1064,0.6412,1.0
236,1065,0.0262,1.0
236,1066,0.0163,1.0
236,1067,0.0652,1.0
236,1068,0.0086,1.0
236,1069,0.1928,1.0
236,1070,0.4777,1.0
236,1071,0.888,0.999495449284841
236,1072,0.187,0.9521460894007846
236,1073,0.9001,0.8787663036416665
236,1074,0.2059,0.8137891927896999
236,1075,0.0198,0.754218062982158
236,1076,0.2397,0.6891288451294548
236,1077,0.562,0.4862176356285818
237,869,0.103,0.4451724411100008
237,881,0.0996,1.0
237,882,0.1473,1.0
237,883,0.0455,1.0
237,884,0.1131,1.0
237,885,0.1207,1.0
237,886,0.027,1.0
237,887,0.1249,1.0
237,888,0.4519,1.0
237,889,0.6405,1.0
237,890,0.1371,1.0
237,892,0.1726,1.0
237,893,0.3746,1.0
237,894,0.018,1.0
237,895,0.3369,1.0
237,896,0.1369,1.0
237,897,0.273,1.0
237,898,0.5245,1.0
237,899,0.356,1.0
237,901,0.0224,1.0
237,902,0.1454,1.0
237,904,0.1534,1.0
237,905,0.007,1.0
237,906,0.2424,1.0
237,907,0.1501,1.0
237,908,0.1145,1.0
237,909,0.6629,1.0
237,910,0.0713,1.0
237,911,0.0381,1.0
237,912,0.9419,1.0
237,913,0.3457,1.0
237,914,0.0286,1.0
237,915,0.004,1.0
237,917,0.557,1.0
237,918,0.061,1.0
237,919,0.3368,1.0
237,920,0.3197,1.0
237,921,0.3902,1.0
237,922,0.3375,1.0
237,923,0.114,1.0
237,924,0.126,1.0
237,925,0.0848,1.0
237,926,0.3171,1.0
237,927,0.0423,1.0
237,929,0.1951,1.0
237,930,0.2146,1.0
237,931,0.0157,1.0
237,932,0.1068,1.0
237,933,0.1983,1.0
237,934,0.6442,1.0
237,935,0.0043,1.0
237,936,0.1785,1.0
237,937,0.7229,1.0
237,938,0.6476,1.0
237,939,0.867,1.0
237,940,0.7652,1.0
237,941,0.246,1.0
237,942,0.0985,1.0
237,943,0.0078,1.0
237,944,0.0141,1.0
237,945,0.0144,1.0
237,946,0.0039,1.0
237,949,0.0814,1.0
237,950,0.1674,1.0
237,951,0.0012,1.0
237,952,0.0079,1.0
237,953,0.3522,1.0
237,954,0.6529,1.0
237,955,0.0355,1.0
237,956,0.0651,1.0
237,966,0.0984,1.0
237,970,0.0089,1.0
237,972,0.0057,1.0
237,983,0.2038,1.0
237,984,0.0493,1.0
237,985,0.0185,1.0
237,990,0.0027,1.0
237,991,0.0018,1.0
237,996,0.0017,1.0
237,1004,0.0182,1.0
237,1016,0.0034,1.0
237,1020,0.0044,1.0
237,1022,0.0129,1.0
237,1023,0.0313,1.0
237,1024,0.1788,1.0
237,1025,0.2193,1.0
237,1026,0.2561,1.0
237,1027,0.122,1.0
237,1028,0.2418,1.0
237,1029,0.1048,1.0
237,1030,0.0097,1.0
237,1032,0.0447,1.0
237,1033,0.039,1.0
237,1034,0.4828,1.0
237,1035,0.7626,1.0
237,1036,0.5106,1.0
237,1037,0.386,1.0
237,1038,0.4475,1.0
237,1039,0.1406,1.0
237,1040,0.1374,1.0
237,1041,0.0281,1.0
237,1042,0.0861,1.0
237,1043,0.4161,1.0
237,1044,0.3256,1.0
237,1045,0.2068,1.0
237,1046,0.6015,1.0
237,1047,0.9241,1.0
237,1048,0.5616,1.0
237,1049,0.2516,1.0
237,1050,0.599,1.0
237,1051,0.5259,1.0
237,1052,0.4129,1.0
237,1053,0.3535,1.0
237,1054,0.1916,1.0
237,1056,0.0045,1.0
237,1057,0.0039,1.0
237,1058,0.0063,1.0
237,1059,0.0078,1.0
237,1060,0.2927,1.0
237,1061,0.6325,1.0
237,1062,0.3178,1.0
237,1063,0.3201,1.0
237,1064,0.5121,1.0
237,1065,0.5507,1.0
237,1066,0.2419,0.9038782301273526
237,1067,0.0203,0.7267490582913249
238,881,0.4547,0.9328429887699246
238,882,0.23,1.0
238,883,0.1224,1.0
238,884,0.0163,1.0
238,885,0.0127,1.0
238,886,0.0651,1.0
238,887,0.0019,1.0
238,888,0.0973,1.0
238,889,0.2185,1.0
238,890,0.0471,1.0
238,891,0.5638,1.0
238,892,0.7359,1.0
238,893,0.2329,1.0
238,894,0.1741,1.0
238,895,0.1545,1.0
238,896,0.217,1.0
238,897,0.2458,1.0
238,898,0.6362,1.0
238,899,0.5502,1.0
238,900,0.0376,1.0
238,906,0.0128,1.0
238,907,0.0096,1.0
238,908,0.2091,1.0
238,909,0.5449,1.0
238,910,0.2749,1.0
238,911,0.1296,1.0
238,912,0.9672,1.0
238,913,0.5034,1.0
238,914,0.1782,1.0
238,915,0.3667,1.0
238,916,0.0107,1.0
238,917,0.0615,1.0
238,918,0.2175,1.0
238,919,0.4244,1.0
238,920,0.3537,1.0
238,921,0.1108,1.0
238,922,0.7135,1.0
238,923,0.4354,1.0
238,924,0.2338,1.0
238,925,0.1291,1.0
238,926,0.1918,1.0
238,927,0.09,1.0
238,928,0.0284,1.0
238,929,0.0684,1.0
238,930,0.0882,1.0
238,931,0.0997,1.0
238,932,0.0354,1.0
238,933,0.0534,1.0
238,934,0.5674,1.0
238,935,0.1284,1.0
238,936,0.1575,1.0
238,937,0.2742,1.0
238,938,0.2804,1.0
238,939,0.5234,1.0
238,940,0.2076,1.0
238,941,0.0985,1.0
238,942,0.0612,1.0
238,943,0.5346,1.0
238,944,0.3006,1.0
238,945,0.1025,1.0
238,946,0.0011,1.0
238,947,0.0102,1.0
238,948,0.0009,1.0
238,949,0.1073,1.0
238,950,0.8715,1.0
238,951,0.6615,1.0
238,952,0.2986,1.0
238,953,0.0602,1.0
238,954,0.2981,1.0
238,955,0.3091,1.0
238,956,0.0855,1.0
238,966,0.2463,1.0
238,972,0.0842,1.0
238,979,0.0079,1.0
238,981,0.2096,1.0
238,982,0.3524,1.0
238,983,0.3432,1.0
238,984,0.0381,1.0
238,991,0.0017,1.0
238,994,0.0165,1.0
238,995,0.004,1.0
238,996,0.0585,1.0
238,997,0.0151,1.0
238,1004,0.021,1.0
238,1017,0.0016,1.0
238,1018,0.0099,1.0
238,1019,0.0201,1.0
238,1020,0.0188,1.0
238,1021,0.0276,1.0
238,1022,0.0801,1.0
238,1024,0.0364,1.0
238,1025,0.4252,1.0
238,1026,0.2567,1.0
238,1027,0.0375,1.0
238,1028,0.0399,1.0
238,1029,0.0674,1.0
238,1030,0.0505,1.0
238,1031,0.0544,1.0
238,1032,0.1005,1.0
238,1033,0.2387,1.0
238,1034,0.4383,1.0
238,1035,0.6524,1.0
238,1036,0.9083,1.0
238,1037,0.6068,1.0
238,1038,0.2501,1.0
238,1039,0.0352,1.0
238,1040,0.024,1.0
238,1041,0.0587,1.0
238,1042,0.2351,1.0
238,1043,0.2031,1.0
238,1045,0.1451,1.0
238,1046,0.7099,1.0
238,1047,0.954,1.0
238,1048,0.8505,1.0
238,1049,0.6464,1.0
238,1050,0.0694,1.0
238,1051,0.7513,1.0
238,1052,0.3306,1.0
238,1053,0.7747,1.0
238,1054,0.0343,1.0
238,1057,0.0035,1.0
238,1058,0.0159,1.0
238,1059,0.0057,1.0
238,1060,0.3761,1.0
238,1061,0.5574,1.0
238,1062,0.1373,1.0
238,1063,0.0543,0.8626035603203057
239,882,0.4362,1.0
239,883,0.1413,1.0
239,884,0.0318,1.0
239,885,0.0325,1.0
239,886,0.0028,1.0
239,887,0.0037,1.0
239,888,0.1008,1.0
239,889,0.0281,1.0
239,890,0.2791,1.0
239,891,0.4942,1.0
239,892,0.0399,1.0
239,893,0.5259,1.0
239,894,0.4586,1.0
239,895,0.0824,1.0
239,896,0.081,1.0
239,897,0.1637,1.0
239,898,0.3303,1.0
239,899,0.5064,1.0
239,900,0.045,1.0
239,901,0.0395,1.0
239,902,0.0098,1.0
239,903,0.003,1.0
239,905,0.0733,1.0
239,908,0.3933,1.0
239,909,0.4229,1.0
239,910,0.6087,1.0
239,911,0.2729,1.0
239,912,0.4797,1.0
239,913,0.0927,1.0
239,914,0.0344,1.0
239,916,0.5011,1.0
239,917,0.4983,1.0
239,918,0.8822,1.0
239,919,0.7146,1.0
239,920,0.2685,1.0
239,921,0.0074,1.0
239,922,0.0763,1.0
239,923,0.2151,1.0
239,924,0.1516,1.0
239,925,0.3297,1.0
239,926,0.128,1.0
239,927,0.0367,1.0
239,928,0.253,1.0
239,929,0.2076,1.0
239,930,0.2659,1.0
239,931,0.1565,1.0
239,932,0.3618,1.0
239,933,0.2026,1.0
239,934,0.066,1.0
239,935,0.0396,1.0
239,936,0.156,1.0
239,937,0.319,1.0
239,938,0.002,1.0
239,939,0.0979,1.0
239,940,0.3099,1.0
239,941,0.2363,1.0
239,942,0.0047,1.0
239,943,0.0125,1.0
239,944,0.0477,1.0
239,945,0.0062,1.0
239,947,0.0001,1.0
239,948,0.0001,1.0
239,949,0.0092,1.0
239,950,0.0806,1.0
239,951,0.3113,1.0
239,952,0.9313,1.0
239,953,0.5756,1.0
239,954,0.2551,1.0
239,955,0.2135,1.0
239,956,0.0893,1.0
239,958,0.0048,1.0
239,959,0.0017,1.0
239,960,0.0198,1.0
239,961,0.02,1.0
239,970,0.0639,1.0
239,972,0.0421,1.0
239,973,0.289,1.0
239,974,0.0037,1.0
239,976,0.0362,1.0
239,977,0.2613,1.0
239,978,0.0208,1.0
239,979,0.2752,1.0
239,980,0.1888,1.0
239,981,0.6137,1.0
239,982,0.009,1.0
239,983,0.1893,1.0
239,984,0.0574,1.0
239,985,0.0588,1.0
239,987,0.1827,1.0
239,988,0.0316,1.0
239,989,0.0123,1.0
239,992,0.0801,1.0
239,993,0.4801,1.0
239,994,0.0306,1.0
239,995,0.097,1.0
239,996,0.0198,1.0
239,1005,0.003,1.0
239,1006,0.013,1.0
239,1010,0.2177,1.0
239,1011,0.3264,1.0
239,1012,0.0247,1.0
239,1018,0.0988,1.0
239,1019,0.1841,1.0
239,1020,0.1329,1.0
239,1021,0.0124,1.0
239,1022,0.0081,1.0
239,1026,0.0143,1.0
239,1029,0.1455,1.0
239,1030,0.0335,1.0
239,1031,0.1255,1.0
239,1032,0.5388,1.0
239,1033,0.6924,1.0
239,1034,0.3576,1.0
239,1035,0.4786,1.0
239,1036,0.5737,1.0
239,1037,0.4811,1.0
239,1038,0.3737,1.0
239,1039,0.2285,1.0
239,1040,0.0233,1.0
239,1041,0.0599,1.0
239,1042,0.2707,1.0
239,1043,0.3487,1.0
239,1044,0.1657,1.0
239,1045,0.1866,1.0
239,1046,0.3911,1.0
239,1047,0.2593,1.0
239,1048,0.5965,1.0
239,1049,0.9853,1.0
239,1050,0.4086,1.0
239,1051,0.3099,1.0
239,1052,0.2519,1.0
239,1053,0.1075,1.0
239,1054,0.0755,1.0
239,1060,0.0439,1.0
239,1061,0.0156,0.6935679089460645
240,881,0.0613,1.0
240,882,0.4065,1.0
240,883,0.0535,1.0
240,884,0.0406,1.0
240,885,0.3937,1.0
240,886,0.2762,1.0
240,887,0.3585,1.0
240,888,0.2786,1.0
240,889,0.1485,1.0
240,890,0.1535,1.0
240,891,0.0043,1.0
240,893,0.1547,1.0
240,894,0.2083,1.0
240,895,0.132,1.0
240,896,0.0894,1.0
240,898,0.5011,1.0
240,899,0.5812,1.0
240,900,0.02,1.0
240,901,0.4212,1.0
240,902,0.0418,1.0
240,903,0.005,1.0
240,904,0.0268,1.0
240,905,0.1203,1.0
240,906,0.4849,1.0
240,907,0.6628,1.0
240,908,0.4771,1.0
240,909,0.3596,1.0
240,910,0.2665,1.0
240,911,0.0394,1.0
240,912,0.1485,1.0
240,913,0.003,1.0
240,914,0.353,1.0
240,915,0.6985,1.0
240,916,0.9965,1.0
240,917,0.782,1.0
240,918,0.8983,1.0
240,919,0.8461,1.0
240,920,0.0507,1.0
240,921,0.1459,1.0
240,922,0.2323,1.0
240,923,0.2047,1.0
240,924,0.5755,1.0
240,925,0.429,1.0
240,926,0.0001,1.0
240,928,0.1351,1.0
240,929,0.2147,1.0
240,930,0.298,1.0
240,931,0.1344,1.0
240,932,0.0869,1.0
240,933,0.0415,1.0
240,934,0.0392,1.0
240,935,0.2766,1.0
240,936,0.2309,1.0
240,937,0.3881,1.0
240,938,0.2452,1.0
240,939,0.0125,1.0
240,940,0.0455,1.0
240,942,0.0508,1.0
240,943,0.2343,1.0
240,944,0.0369,1.0
240,945,0.1252,1.0
240,946,0.0004,1.0
240,948,0.0028,1.0
240,949,0.2653,1.0
240,950,0.0918,1.0
240,951,0.5211,1.0
240,952,0.8032,1.0
240,953,0.0774,1.0
240,954,0.0601,1.0
240,955,0.0591,1.0
240,957,0.0862,1.0
240,958,0.0042,1.0
240,959,0.0277,1.0
240,960,0.0053,1.0
240,961,0.2115,1.0
240,962,0.016,1.0
240,969,0.029,1.0
240,970,0.107,1.0
240,972,0.0297,1.0
240,973,0.3931,1.0
240,974,0.5232,1.0
240,976,0.2082,1.0
240,977,0.1262,1.0
240,978,0.4016,1.0
240,980,0.0058,1.0
240,981,0.4148,1.0
240,982,0.05,1.0
240,983,0.19,1.0
240,984,0.6319,1.0
240,985,0.3702,1.0
240,986,0.3481,1.0
240,987,0.4496,1.0
240,988,0.2,1.0
240,989,0.0184,1.0
240,990,0.0145,1.0
240,991,0.3154,1.0
240,992,0.3119,1.0
240,993,0.2053,1.0
240,994,0.0168,1.0
240,995,0.0862,1.0
240,996,0.0417,1.0
240,998,0.263,1.0
240,999,0.0006,1.0
240,1004,0.0476,1.0
240,1005,0.5643,1.0
240,1006,0.5933,1.0
