idx_x,idx_y,crop_ratio,overlap_ratio
337,133,0.2538,1.0
337,134,0.2318,1.0
337,135,0.4345,1.0
337,136,0.3386,1.0
337,137,0.3509,1.0
337,138,0.1147,1.0
337,139,0.3568,1.0
337,140,0.473,1.0
337,141,0.1972,1.0
337,142,0.3817,1.0
337,143,0.1936,1.0
337,144,0.2824,1.0
337,145,0.3228,1.0
337,146,0.0625,1.0
337,147,0.069,1.0
337,149,0.0355,1.0
337,150,0.3154,1.0
337,151,0.0453,1.0
337,152,0.1448,1.0
337,153,0.5036,1.0
337,154,0.3111,1.0
337,155,0.1476,1.0
337,156,0.1172,1.0
337,157,0.2509,1.0
337,158,0.8168,1.0
337,159,0.9984,1.0
337,160,0.8203,1.0
337,161,0.9169,1.0
337,162,0.1692,1.0
337,163,0.3405,1.0
337,164,0.5477,1.0
337,165,0.4006,1.0
337,166,0.8633,1.0
337,167,0.9551,1.0
337,168,0.3138,1.0
337,169,0.1422,1.0
337,171,0.198,1.0
337,172,0.6743,1.0
337,173,0.1053,1.0
337,174,0.1729,1.0
337,175,0.6726,1.0
337,176,0.1641,1.0
337,177,0.0449,1.0
337,178,0.0979,1.0
337,180,0.2908,1.0
337,181,0.5997,1.0
337,182,0.8853,1.0
337,183,0.1533,1.0
337,184,0.0278,0.7815553811594909
337,186,0.7952,1.0
337,187,0.4757,1.0
337,188,0.5172,1.0
337,189,0.1522,1.0
337,190,0.084,0.6599674409336107
338,95,0.0415,0.9019003973662266
338,96,0.0689,1.0
338,97,0.0963,1.0
338,98,0.5412,1.0
338,99,0.0167,1.0
338,100,0.161,1.0
338,101,0.0916,1.0
338,102,0.113,1.0
338,103,0.4072,1.0
338,104,0.5548,1.0
338,105,0.2362,1.0
338,106,0.1145,1.0
338,107,0.0665,1.0
338,108,0.1261,1.0
338,109,0.1189,1.0
338,110,0.1689,1.0
338,111,0.247,1.0
338,112,0.224,1.0
338,113,0.2344,1.0
338,114,0.4162,1.0
338,116,0.0243,1.0
338,117,0.2029,1.0
338,118,0.4418,1.0
338,119,0.0255,1.0
338,120,0.0296,1.0
338,121,0.0202,1.0
338,122,0.1286,1.0
338,123,0.3186,1.0
338,124,0.2091,1.0
338,125,0.0746,1.0
338,126,0.389,1.0
338,127,0.2847,1.0
338,128,0.5437,1.0
338,129,0.7398,1.0
338,130,0.3501,1.0
338,131,0.475,1.0
338,132,0.1917,1.0
338,133,0.2685,1.0
338,134,0.2096,1.0
338,135,0.3305,1.0
338,136,0.5008,1.0
338,139,0.2985,1.0
338,140,0.2129,1.0
338,141,0.3038,1.0
338,142,0.2371,1.0
338,143,0.3179,1.0
338,144,0.0062,1.0
338,146,0.0777,1.0
338,147,0.0212,1.0
338,148,0.2726,1.0
338,149,0.0193,1.0
338,150,0.1415,1.0
338,151,0.0888,1.0
338,152,0.0256,1.0
338,153,0.4551,1.0
338,154,0.6337,1.0
338,155,0.2417,1.0
338,156,0.4334,1.0
338,157,0.4696,1.0
338,158,0.7369,1.0
338,159,0.8184,1.0
338,160,0.7509,1.0
338,161,0.1063,1.0
338,162,0.3495,1.0
338,163,0.3895,1.0
338,164,0.462,1.0
338,165,0.1371,1.0
338,166,0.4689,1.0
338,167,0.9621,1.0
338,168,0.4932,1.0
338,169,0.0307,1.0
338,170,0.088,1.0
338,171,0.1113,1.0
338,172,0.2667,1.0
338,173,0.066,1.0
338,174,0.1383,1.0
338,175,0.496,1.0
338,176,0.0895,1.0
338,177,0.0666,1.0
338,178,0.0266,1.0
338,179,0.0205,1.0
338,180,0.0074,1.0
338,181,0.041,1.0
338,182,0.5031,1.0
338,183,0.2394,1.0
338,185,0.381,0.4979035397505871
338,186,0.3104,0.5436280724179364
338,187,0.1705,0.8029727252331266
338,188,0.3011,0.7435296522207108
338,189,0.4366,0.7645150014328395
338,190,0.7547,0.5332654375629289
339,91,0.1027,0.5159165029188915
339,92,0.0458,0.7194450693204999
339,93,0.2616,0.9413202826808044
339,94,0.2241,1.0
339,95,0.1174,1.0
339,96,0.2992,1.0
339,97,0.3468,1.0
339,98,0.2948,1.0
339,99,0.2813,1.0
339,100,0.0944,1.0
339,101,0.0046,1.0
339,102,0.2362,1.0
339,103,0.3088,1.0
339,104,0.5296,1.0
339,105,0.2822,1.0
339,106,0.2854,1.0
339,107,0.3958,1.0
339,108,0.4917,1.0
339,109,0.0186,1.0
339,110,0.0271,1.0
339,111,0.2772,1.0
339,112,0.2689,1.0
339,113,0.297,1.0
339,114,0.1819,1.0
339,115,0.2728,1.0
339,116,0.0323,1.0
339,117,0.1711,1.0
339,118,0.5513,1.0
339,119,0.2483,1.0
339,120,0.2392,1.0
339,121,0.1037,1.0
339,122,0.217,1.0
339,123,0.1551,1.0
339,124,0.1702,1.0
339,125,0.2654,1.0
339,126,0.3098,1.0
339,127,0.3679,1.0
339,128,0.32,1.0
339,129,0.5332,1.0
339,130,0.8109,1.0
339,131,0.6135,1.0
339,132,0.4739,1.0
339,133,0.4179,1.0
339,134,0.3136,1.0
339,135,0.8402,1.0
339,136,0.3566,1.0
339,137,0.3258,1.0
339,138,0.0542,1.0
339,139,0.4837,1.0
339,140,0.187,1.0
339,141,0.5485,1.0
339,142,0.2111,1.0
339,144,0.2082,1.0
339,145,0.2569,1.0
339,148,0.0117,1.0
339,150,0.0395,1.0
339,151,0.1598,1.0
339,153,0.0376,1.0
339,154,0.1835,1.0
339,155,0.3191,1.0
339,156,0.5857,1.0
339,157,0.211,1.0
339,158,0.0809,1.0
339,159,0.0279,1.0
339,161,0.0227,1.0
339,162,0.2151,1.0
339,163,0.7854,1.0
339,164,0.4001,1.0
339,165,0.4784,1.0
339,166,0.1601,1.0
339,167,0.2944,1.0
339,168,0.0837,1.0
339,169,0.3442,1.0
339,170,0.1632,1.0
339,171,0.1129,1.0
339,172,0.0093,1.0
339,173,0.0585,1.0
339,174,0.0464,1.0
339,175,0.0482,1.0
339,176,0.0834,1.0
339,177,0.1383,1.0
339,178,0.1914,1.0
339,179,0.1941,1.0
339,180,0.09,1.0
339,181,0.1321,1.0
339,182,0.2752,1.0
339,183,0.3086,1.0
339,184,0.2886,1.0
339,185,0.0669,0.6945103456432343
340,88,0.1688,0.9027245420934147
340,89,0.4991,0.622530764113794
340,90,0.4798,0.9435521988910626
340,91,0.4128,1.0
340,92,0.4625,1.0
340,93,0.1438,1.0
340,94,0.2241,1.0
340,95,0.7602,1.0
340,96,0.5733,1.0
340,97,0.0526,1.0
340,99,0.7294,1.0
340,100,0.2091,1.0
340,101,0.0656,1.0
340,102,0.1126,1.0
340,103,0.2163,1.0
340,104,0.0934,1.0
340,106,0.0614,1.0
340,107,0.0878,1.0
340,108,0.5364,1.0
340,109,0.17,1.0
340,110,0.5678,1.0
340,111,0.6531,1.0
340,112,0.1536,1.0
340,113,0.0717,1.0
340,114,0.7406,1.0
340,115,0.1505,1.0
340,116,0.1317,1.0
340,117,0.3642,1.0
340,118,0.3114,1.0
340,119,0.1773,1.0
340,120,0.3496,1.0
340,121,0.5885,1.0
340,122,0.2826,1.0
340,123,0.1641,1.0
340,124,0.8046,1.0
340,125,0.7527,1.0
340,126,0.5984,1.0
340,127,0.4767,1.0
340,128,0.519,1.0
340,129,0.4606,1.0
340,130,0.8928,1.0
340,131,0.791,1.0
340,132,0.2674,1.0
340,133,0.1396,1.0
340,134,0.4053,1.0
340,135,0.2589,1.0
340,136,0.3517,1.0
340,137,0.3245,1.0
340,138,0.1632,1.0
340,139,0.1202,1.0
340,140,0.0617,1.0
340,141,0.6872,1.0
340,142,0.1208,1.0
340,143,0.0032,1.0
340,144,0.0352,1.0
340,145,0.0171,1.0
340,151,0.0083,1.0
340,153,0.001,1.0
340,154,0.1085,1.0
340,155,0.0643,1.0
340,156,0.2363,1.0
340,157,0.1283,1.0
340,158,0.0117,1.0
340,159,0.0351,1.0
340,161,0.0465,1.0
340,162,0.1681,1.0
340,163,0.3154,1.0
340,164,0.158,1.0
340,165,0.1557,1.0
340,166,0.1272,1.0
340,167,0.0501,1.0
340,168,0.077,1.0
340,169,0.1913,1.0
340,170,0.3546,1.0
340,171,0.0974,1.0
340,172,0.2583,1.0
340,173,0.4949,1.0
340,174,0.7454,1.0
340,175,0.5702,1.0
340,176,0.7467,1.0
340,177,0.4403,1.0
340,178,0.0633,1.0
340,179,0.0774,1.0
340,180,0.148,1.0
340,181,0.1932,1.0
340,182,0.1907,1.0
340,183,0.401,1.0
340,184,0.2253,0.9883110270458547
340,185,0.0364,0.7163539261825393
341,86,0.1581,1.0
341,87,0.3767,1.0
341,88,0.1147,1.0
341,89,0.5049,1.0
341,90,0.4926,1.0
341,91,0.4216,1.0
341,92,0.1616,1.0
341,93,0.1827,1.0
341,94,0.3803,1.0
341,95,0.1449,1.0
341,96,0.0781,1.0
341,97,0.1048,1.0
341,98,0.2455,1.0
341,99,0.7123,1.0
341,100,0.1632,1.0
341,101,0.0721,1.0
341,102,0.2464,1.0
341,103,0.4195,1.0
341,104,0.1288,1.0
341,105,0.0625,1.0
341,106,0.0063,1.0
341,107,0.0901,1.0
341,108,0.2105,1.0
341,109,0.0847,1.0
341,110,0.414,1.0
341,111,0.2027,1.0
341,112,0.1464,1.0
341,113,0.2676,1.0
341,114,0.4843,1.0
341,115,0.239,1.0
341,116,0.0541,1.0
341,117,0.0851,1.0
341,118,0.1758,1.0
341,119,0.4066,1.0
341,120,0.1364,1.0
341,121,0.0691,1.0
341,122,0.3308,1.0
341,123,0.0459,1.0
341,124,0.7005,1.0
341,125,0.5498,1.0
341,126,0.5159,1.0
341,127,0.6671,1.0
341,128,0.6259,1.0
341,129,0.8812,1.0
341,130,0.9553,1.0
341,131,0.6195,1.0
341,132,0.1294,1.0
341,133,0.0224,1.0
341,134,0.362,1.0
341,135,0.1917,1.0
341,136,0.1613,1.0
341,137,0.1847,1.0
341,138,0.1148,1.0
341,139,0.1208,1.0
341,140,0.0735,1.0
341,141,0.2539,1.0
341,142,0.1611,1.0
341,143,0.0444,1.0
341,144,0.0946,1.0
341,145,0.1107,1.0
341,146,0.0415,1.0
341,152,0.0124,1.0
341,153,0.0163,1.0
341,154,0.0336,1.0
341,155,0.0818,1.0
341,156,0.1739,1.0
341,157,0.4183,1.0
341,158,0.108,1.0
341,159,0.2184,1.0
341,160,0.1193,1.0
341,161,0.1879,1.0
341,162,0.1804,1.0
341,163,0.1646,1.0
341,164,0.1572,1.0
341,165,0.0018,1.0
341,166,0.0468,1.0
341,167,0.1402,1.0
341,168,0.2112,1.0
341,169,0.6572,1.0
341,170,0.3278,1.0
341,171,0.3045,1.0
341,172,0.1792,1.0
341,173,0.4368,1.0
341,174,0.5843,1.0
341,175,0.0849,1.0
341,176,0.5097,1.0
341,177,0.8891,1.0
341,178,0.0258,1.0
341,179,0.1153,1.0
341,180,0.119,1.0
341,181,0.1813,1.0
341,182,0.1795,1.0
341,183,0.2419,0.91652689214902
342,85,0.0273,1.0
342,86,0.7541,1.0
342,87,0.9874,1.0
342,88,0.8654,1.0
342,89,0.8,1.0
342,90,0.7835,1.0
342,91,0.9001,1.0
342,92,0.5886,1.0
342,93,0.2254,1.0
342,94,0.1035,1.0
342,95,0.042,1.0
342,96,0.2464,1.0
342,97,0.1349,1.0
342,98,0.343,1.0
342,99,0.3623,1.0
342,100,0.1396,1.0
342,101,0.1276,1.0
342,102,0.1851,1.0
342,103,0.3464,1.0
342,104,0.2199,1.0
342,105,0.2207,1.0
342,106,0.0114,1.0
342,107,0.0658,1.0
342,108,0.0805,1.0
342,109,0.1038,1.0
342,110,0.6626,1.0
342,111,0.1827,1.0
342,112,0.0908,1.0
342,113,0.2,1.0
342,114,0.2468,1.0
342,115,0.5396,1.0
342,116,0.2659,1.0
342,117,0.0371,1.0
342,119,0.2519,1.0
342,122,0.0775,1.0
342,123,0.2349,1.0
342,124,0.2217,1.0
342,125,0.7609,1.0
342,126,0.6501,1.0
342,127,0.4328,1.0
342,128,0.8403,1.0
342,129,0.8159,1.0
342,130,0.438,1.0
342,131,0.2969,1.0
342,132,0.0379,1.0
342,133,0.0019,1.0
342,134,0.0026,1.0
342,135,0.0051,1.0
342,136,0.2259,1.0
342,137,0.2119,1.0
342,138,0.3749,1.0
342,139,0.312,1.0
342,140,0.098,1.0
342,141,0.1934,1.0
342,142,0.1433,1.0
342,143,0.1849,1.0
342,144,0.1653,1.0
342,145,0.1532,1.0
342,146,0.0172,1.0
342,149,0.1285,1.0
342,150,0.0291,1.0
342,151,0.1124,1.0
342,152,0.2213,1.0
342,153,0.1608,1.0
342,154,0.137,1.0
342,155,0.0951,1.0
342,156,0.2561,1.0
342,157,0.3796,1.0
342,158,0.061,1.0
342,159,0.1095,1.0
342,160,0.0326,1.0
342,161,0.1063,1.0
342,162,0.0399,1.0
342,163,0.0075,1.0
342,164,0.5186,1.0
342,165,0.3509,1.0
342,166,0.2976,1.0
342,167,0.2284,1.0
342,168,0.1888,1.0
342,169,0.1585,1.0
342,170,0.0552,1.0
342,171,0.1209,1.0
342,172,0.7095,1.0
342,173,0.2645,1.0
342,174,0.1813,1.0
342,175,0.7418,1.0
342,176,0.9999,1.0
342,177,0.3285,1.0
342,178,0.1989,1.0
342,179,0.1807,1.0
342,180,0.1658,1.0
342,181,0.2491,1.0
342,182,0.2904,1.0
342,183,0.3469,0.8650660476544292
343,85,0.3127,1.0
343,86,0.9364,1.0
343,87,0.8926,1.0
343,88,0.5948,1.0
343,89,0.2486,1.0
343,90,0.1545,1.0
343,91,0.319,1.0
343,92,0.2469,1.0
343,93,0.1435,1.0
343,94,0.2172,1.0
343,95,0.1956,1.0
343,96,0.1581,1.0
343,97,0.0797,1.0
343,98,0.5932,1.0
343,99,0.43,1.0
343,100,0.2859,1.0
343,101,0.0902,1.0
343,102,0.0418,1.0
343,103,0.0558,1.0
343,104,0.0212,1.0
343,105,0.1392,1.0
343,106,0.2594,1.0
343,107,0.4835,1.0
343,108,0.1636,1.0
343,109,0.3283,1.0
343,110,0.8198,1.0
343,111,0.4174,1.0
343,112,0.2576,1.0
343,113,0.0614,1.0
343,114,0.0433,1.0
343,115,0.2899,1.0
343,116,0.0509,1.0
343,117,0.7162,1.0
343,118,0.2136,1.0
343,119,0.058,1.0
343,121,0.0211,1.0
343,122,0.062,1.0
343,123,0.4589,1.0
343,124,0.0486,1.0
343,125,0.3663,1.0
343,126,0.3207,1.0
343,127,0.2366,1.0
343,128,0.3221,1.0
343,129,0.3793,1.0
343,130,0.0563,1.0
343,131,0.1135,1.0
343,132,0.0865,1.0
343,133,0.1344,1.0
343,134,0.1123,1.0
343,135,0.1686,1.0
343,136,0.2584,1.0
343,137,0.4652,1.0
343,138,0.8907,1.0
343,139,0.6864,1.0
343,140,0.1923,1.0
343,142,0.0692,1.0
343,143,0.1422,1.0
343,144,0.0971,1.0
343,145,0.0685,1.0
343,148,0.0011,1.0
343,149,0.0782,1.0
343,150,0.1217,1.0
343,151,0.1313,1.0
343,152,0.0387,1.0
343,153,0.0508,1.0
343,154,0.1402,1.0
343,155,0.1137,1.0
343,156,0.0899,1.0
343,157,0.0751,1.0
343,158,0.0444,1.0
343,159,0.1923,1.0
343,160,0.1174,1.0
343,161,0.6392,1.0
343,162,0.4787,1.0
343,163,0.0846,1.0
343,164,0.7925,1.0
343,165,0.6466,1.0
343,166,0.1493,1.0
343,167,0.0621,1.0
343,168,0.2026,1.0
343,169,0.5032,1.0
343,171,0.0051,1.0
343,172,0.3737,1.0
343,173,0.2229,1.0
343,174,0.0938,1.0
343,175,0.2854,1.0
343,176,0.5055,1.0
343,177,0.0395,1.0
343,178,0.0884,1.0
343,179,0.2251,1.0
343,180,0.3285,1.0
343,181,0.0001,1.0
343,182,0.0695,1.0
343,183,0.37,1.0
343,184,0.0265,1.0
344,85,0.1204,1.0
344,86,0.5805,1.0
344,87,0.3626,1.0
344,88,0.2729,1.0
344,89,0.4348,1.0
344,90,0.3524,1.0
344,91,0.2745,1.0
344,92,0.2781,1.0
344,93,0.2081,1.0
344,94,0.5022,1.0
344,95,0.3022,1.0
344,96,0.0101,1.0
344,97,0.005,1.0
344,98,0.0916,1.0
344,99,0.6916,1.0
344,100,0.3994,1.0
344,102,0.163,1.0
344,103,0.1332,1.0
344,105,0.1837,1.0
344,106,0.6558,1.0
344,107,0.433,1.0
344,108,0.4294,1.0
344,109,0.4421,1.0
344,110,0.9274,1.0
344,111,0.4585,1.0
344,112,0.2307,1.0
344,114,0.0749,1.0
344,115,0.3185,1.0
344,116,0.1813,1.0
344,117,0.1344,1.0
344,118,0.2508,1.0
344,119,0.3208,1.0
344,121,0.0509,1.0
344,122,0.02,1.0
344,123,0.0512,1.0
344,124,0.1445,1.0
344,125,0.1792,1.0
344,126,0.1051,1.0
344,127,0.0868,1.0
344,128,0.1062,1.0
344,129,0.0003,1.0
344,130,0.0493,1.0
344,131,0.2902,1.0
344,132,0.4496,1.0
344,133,0.0803,1.0
344,134,0.0704,1.0
344,135,0.2089,1.0
344,136,0.1145,1.0
344,137,0.3171,1.0
344,138,0.3556,1.0
344,139,0.4253,1.0
344,140,0.241,1.0
344,141,0.1049,1.0
344,142,0.0746,1.0
344,143,0.3014,1.0
344,144,0.0063,1.0
344,147,0.0393,1.0
344,148,0.0464,1.0
344,149,0.2338,1.0
344,150,0.1061,1.0
344,151,0.1809,1.0
344,152,0.0538,1.0
344,153,0.2557,1.0
344,154,0.1001,1.0
344,155,0.0543,1.0
344,156,0.2918,1.0
344,157,0.401,1.0
344,158,0.2211,1.0
344,159,0.2634,1.0
344,160,0.037,1.0
344,161,0.1477,1.0
344,162,0.0629,1.0
344,163,0.0066,1.0
344,164,0.7387,1.0
344,165,0.8875,1.0
344,166,0.2822,1.0
344,167,0.2262,1.0
344,168,0.1122,1.0
344,169,0.2648,1.0
344,170,0.0003,1.0
344,175,0.0227,1.0
344,176,0.1326,1.0
344,177,0.0663,1.0
344,178,0.2373,1.0
344,179,0.1939,0.9935307816795846
344,180,0.0201,0.5672789844481311
344,182,0.013,1.0
344,183,0.5428,1.0
344,184,0.1089,1.0
344,185,0.2945,1.0
345,85,0.0095,1.0
345,86,0.2339,1.0
345,87,0.3132,1.0
345,88,0.2576,1.0
345,89,0.3968,1.0
345,90,0.8188,1.0
345,91,0.5788,1.0
345,92,0.6055,1.0
345,93,0.3885,1.0
345,94,0.7179,1.0
345,95,0.3092,1.0
345,96,0.7175,1.0
345,97,0.2939,1.0
345,98,0.18,1.0
345,99,0.4983,1.0
345,100,0.1525,1.0
345,101,0.075,1.0
345,102,0.3556,1.0
345,103,0.3131,1.0
345,104,0.0398,1.0
345,106,0.2331,1.0
345,107,0.0456,1.0
345,108,0.0661,1.0
345,109,0.387,1.0
345,110,0.3659,1.0
345,111,0.0764,1.0
345,112,0.016,1.0
345,114,0.0231,1.0
345,115,0.0581,1.0
345,117,0.03,1.0
345,118,0.0487,1.0
345,119,0.0224,1.0
345,120,0.0041,1.0
345,121,0.0226,1.0
345,122,0.0367,1.0
345,123,0.5285,1.0
345,124,0.3248,1.0
345,125,0.2227,1.0
345,126,0.3502,1.0
345,127,0.4502,1.0
345,128,0.2704,1.0
345,129,0.1628,1.0
345,130,0.1898,1.0
345,131,0.0803,1.0
345,132,0.1084,1.0
345,133,0.0505,1.0
345,134,0.299,1.0
345,135,0.4144,1.0
345,136,0.2351,1.0
345,137,0.1879,1.0
345,138,0.2351,1.0
345,139,0.4378,1.0
345,140,0.0364,1.0
345,141,0.0014,1.0
345,142,0.1999,1.0
345,143,0.2018,1.0
345,144,0.1941,1.0
345,146,0.049,1.0
345,147,0.1872,1.0
345,148,0.083,1.0
345,149,0.1542,1.0
345,150,0.1209,1.0
345,151,0.2883,1.0
345,152,0.0008,1.0
345,153,0.1986,1.0
345,154,0.1165,1.0
345,155,0.1822,1.0
345,156,0.1673,1.0
345,157,0.6459,1.0
345,158,0.7734,1.0
345,159,0.0503,1.0
345,160,0.1149,1.0
345,161,0.4276,1.0
345,162,0.5053,1.0
345,163,0.2937,1.0
345,164,0.781,1.0
345,165,0.4596,1.0
345,166,0.2743,1.0
345,167,0.6937,1.0
345,168,0.9464,1.0
345,169,0.3868,1.0
345,170,0.541,1.0
345,171,0.0552,1.0
345,174,0.0556,1.0
345,175,0.0731,1.0
345,176,0.1331,1.0
345,177,0.3202,1.0
345,178,0.4609,1.0
345,179,0.51,1.0
345,182,0.0435,0.66557687902609
345,183,0.1102,0.8793995113221617
345,184,0.0958,0.8839163165554955
345,185,0.0565,0.8510083875663782
345,187,0.2728,0.6349216746290859
346,86,0.0071,1.0
346,87,0.3774,1.0
346,88,0.2816,1.0
346,89,0.5848,1.0
346,90,0.7457,1.0
346,91,0.4904,1.0
346,92,0.2449,1.0
346,93,0.2283,1.0
346,94,0.3874,1.0
346,95,0.5558,1.0
346,96,0.3024,1.0
346,97,0.2558,1.0
346,98,0.1837,1.0
346,99,0.3211,1.0
346,100,0.0725,1.0
346,101,0.3264,1.0
346,102,0.1067,1.0
346,103,0.2109,1.0
346,104,0.0398,1.0
346,105,0.0028,1.0
346,106,0.6112,1.0
346,109,0.1105,1.0
346,110,0.2905,1.0
346,111,0.2166,1.0
346,112,0.2408,1.0
346,113,0.0597,1.0
346,114,0.2341,1.0
346,115,0.1655,1.0
346,116,0.4647,1.0
346,117,0.4823,1.0
346,118,0.2307,1.0
346,119,0.1459,1.0
346,120,0.1909,1.0
346,121,0.0998,1.0
346,122,0.1486,1.0
346,123,0.3005,1.0
346,124,0.1934,1.0
346,125,0.3161,1.0
346,126,0.5191,1.0
346,127,0.8389,1.0
346,128,0.66,1.0
346,129,0.2696,1.0
346,130,0.2063,1.0
346,131,0.0345,1.0
346,132,0.0857,1.0
346,133,0.2087,1.0
346,134,0.1869,1.0
346,135,0.2675,1.0
346,136,0.3111,1.0
346,137,0.3986,1.0
346,138,0.3537,1.0
346,139,0.2757,1.0
346,140,0.4385,1.0
346,141,0.2434,1.0
346,142,0.07,1.0
346,143,0.2208,1.0
346,144,0.5051,1.0
346,145,0.0063,1.0
346,146,0.0258,1.0
346,147,0.0474,1.0
346,148,0.0548,1.0
346,149,0.0125,1.0
346,150,0.0565,1.0
346,151,0.5837,1.0
346,152,0.7803,1.0
346,153,0.842,1.0
346,154,0.5826,1.0
346,155,0.058,1.0
346,156,0.3118,1.0
346,157,0.7389,1.0
346,158,0.5667,1.0
346,159,0.2855,1.0
346,160,0.374,1.0
346,161,0.9264,1.0
346,162,0.7145,1.0
346,163,0.3367,1.0
346,164,0.7006,1.0
346,165,0.4094,1.0
346,166,0.0906,1.0
346,167,0.3951,1.0
346,168,0.3159,1.0
346,169,0.0551,1.0
346,170,0.06,1.0
346,171,0.0523,1.0
346,172,0.1332,1.0
346,173,0.0168,1.0
346,174,0.213,1.0
346,175,0.0252,1.0
346,176,0.4144,1.0
346,177,0.4665,1.0
346,178,0.2629,1.0
346,179,0.4246,1.0
347,87,0.1448,0.6621091333597715
347,90,0.0542,1.0
347,91,0.119,1.0
347,92,0.1407,1.0
347,93,0.2294,1.0
347,94,0.2911,1.0
347,95,0.6382,1.0
347,96,0.3394,1.0
347,97,0.2673,1.0
347,98,0.5102,1.0
347,99,0.3954,1.0
347,100,0.007,1.0
347,101,0.0752,1.0
347,102,0.0254,1.0
347,103,0.0531,1.0
347,104,0.2395,1.0
347,105,0.1645,1.0
347,106,0.0066,1.0
347,109,0.3302,1.0
347,110,0.2592,1.0
347,111,0.3206,1.0
347,112,0.564,1.0
347,113,0.2255,1.0
347,114,0.1131,1.0
347,115,0.1822,1.0
347,116,0.4632,1.0
347,117,0.2489,1.0
347,118,0.2927,1.0
347,119,0.2925,1.0
347,120,0.2304,1.0
347,121,0.1067,1.0
347,122,0.1665,1.0
347,123,0.1379,1.0
347,124,0.1041,1.0
347,125,0.6404,1.0
347,126,0.5556,1.0
347,127,0.3336,1.0
347,128,0.0303,1.0
347,129,0.6375,1.0
347,130,0.9602,1.0
347,131,0.4848,1.0
347,132,0.1367,1.0
347,133,0.2672,1.0
347,134,0.0121,1.0
347,135,0.1843,1.0
347,136,0.019,1.0
347,137,0.1233,1.0
347,138,0.2226,1.0
347,139,0.181,1.0
347,140,0.0335,1.0
347,141,0.5248,1.0
347,142,0.7065,1.0
347,143,0.0307,1.0
347,144,0.2333,1.0
347,145,0.0102,1.0
347,147,0.0614,1.0
347,148,0.1391,1.0
347,149,0.0003,1.0
347,150,0.04,1.0
347,151,0.058,1.0
347,152,0.6937,1.0
347,153,0.7597,1.0
347,154,0.9717,1.0
347,155,0.8033,1.0
347,156,0.1447,1.0
347,157,0.1351,1.0
347,158,0.1123,1.0
347,159,0.1543,1.0
347,160,0.3887,1.0
347,161,0.8119,1.0
347,162,0.1854,1.0
347,163,0.0334,1.0
347,164,0.7523,1.0
347,165,0.8788,1.0
347,166,0.297,1.0
347,167,0.1422,1.0
347,168,0.1333,1.0
347,169,0.2057,1.0
347,170,0.8591,1.0
347,171,0.2427,1.0
347,172,0.6739,1.0
347,173,0.0659,1.0
347,174,0.1213,1.0
347,175,0.2915,1.0
347,176,0.1108,1.0
347,177,0.0696,1.0
347,178,0.1936,1.0
347,179,0.4142,1.0
347,180,0.295,0.9991832179836215
348,90,0.2365,1.0
348,91,0.4433,1.0
348,92,0.3788,1.0
348,93,0.0737,1.0
348,94,0.3893,1.0
348,95,0.4727,1.0
348,96,0.2597,1.0
348,97,0.3139,1.0
348,98,0.5245,1.0
348,99,0.0386,1.0
348,100,0.0342,1.0
348,101,0.1942,1.0
348,102,0.0458,1.0
348,103,0.1554,1.0
348,104,0.1668,1.0
348,105,0.1117,1.0
348,106,0.023,1.0
348,107,0.0178,1.0
348,108,0.1011,1.0
348,109,0.5115,1.0
348,110,0.1012,1.0
348,111,0.2013,1.0
348,112,0.1577,1.0
348,113,0.135,1.0
348,114,0.2403,1.0
348,115,0.1583,1.0
348,116,0.3123,1.0
348,117,0.0931,1.0
348,118,0.322,1.0
348,119,0.1834,1.0
348,120,0.2585,1.0
348,121,0.0558,1.0
348,122,0.1387,1.0
348,123,0.1576,1.0
348,124,0.4468,1.0
348,125,0.3145,1.0
348,126,0.3929,1.0
348,127,0.0983,1.0
348,129,0.7574,1.0
348,130,0.8919,1.0
348,131,0.6507,1.0
348,132,0.3403,1.0
348,133,0.29,1.0
348,134,0.0247,1.0
348,135,0.002,1.0
348,136,0.0131,1.0
348,137,0.5176,1.0
348,138,0.3152,1.0
348,139,0.2545,1.0
348,140,0.3298,1.0
348,141,0.095,1.0
348,142,0.3591,1.0
348,143,0.61,1.0
348,144,0.2788,1.0
348,145,0.124,1.0
348,146,0.0386,1.0
348,147,0.1273,1.0
348,148,0.2148,1.0
348,149,0.0994,1.0
348,150,0.0761,1.0
348,151,0.0819,1.0
348,152,0.3154,1.0
348,153,0.0815,1.0
348,154,0.5274,1.0
348,155,0.6413,1.0
348,156,0.1807,1.0
348,157,0.2042,1.0
348,158,0.0644,1.0
348,159,0.3463,1.0
348,160,0.5625,1.0
348,161,0.0694,1.0
348,162,0.0044,1.0
348,164,0.2957,1.0
348,165,0.7043,1.0
348,166,0.2506,1.0
348,167,0.2391,1.0
348,168,0.0668,1.0
348,169,0.198,1.0
348,170,0.4083,1.0
348,171,0.0385,1.0
348,172,0.1873,1.0
348,173,0.2834,1.0
348,174,0.785,1.0
348,175,0.2078,1.0
348,177,0.317,1.0
348,178,0.5752,1.0
348,179,0.2794,1.0
348,181,0.0479,0.6251085294573147
349,91,0.1737,1.0
349,92,0.2124,1.0
349,93,0.3322,1.0
349,94,0.3655,1.0
349,95,0.5399,1.0
349,96,0.2793,1.0
349,97,0.5607,1.0
349,98,0.2796,1.0
349,100,0.0013,1.0
349,101,0.0462,1.0
349,102,0.0647,1.0
349,103,0.1377,1.0
349,104,0.0424,1.0
