idx_x,idx_y,crop_ratio,overlap_ratio
168,1132,0.014,1.0
168,1133,0.0786,1.0
168,1134,0.0002,1.0
168,1135,0.0227,1.0
168,1136,0.6962,1.0
168,1137,0.6638,1.0
168,1138,0.0226,1.0
168,1139,0.0027,1.0
168,1140,0.0468,1.0
168,1141,0.0344,1.0
168,1142,0.0145,1.0
168,1143,0.0166,1.0
168,1145,0.0202,1.0
168,1146,0.0733,1.0
168,1147,0.0112,1.0
168,1148,0.043,1.0
168,1149,0.0049,1.0
168,1151,0.1077,1.0
168,1152,0.1729,1.0
168,1154,0.4525,1.0
168,1155,0.9961,1.0
168,1156,0.5314,1.0
168,1157,0.1207,1.0
168,1158,0.8822,1.0
168,1159,0.1186,1.0
168,1160,0.1327,1.0
168,1161,0.3753,1.0
168,1162,0.0872,1.0
168,1163,0.0073,1.0
168,1164,0.0291,1.0
168,1167,0.3175,1.0
168,1168,0.1613,1.0
168,1169,0.1286,1.0
168,1170,0.0654,1.0
168,1171,0.5515,1.0
168,1172,0.1368,1.0
168,1173,0.0775,1.0
168,1174,0.4233,1.0
168,1175,0.1011,1.0
168,1176,0.1089,1.0
168,1177,0.2145,1.0
168,1178,0.3728,1.0
168,1179,0.5796,1.0
168,1180,0.1339,1.0
168,1181,0.0104,1.0
168,1182,0.2511,1.0
168,1183,0.3989,1.0
168,1184,0.3341,1.0
168,1185,0.8918,1.0
168,1186,0.6731,1.0
168,1187,0.5931,1.0
168,1188,0.0916,1.0
168,1189,0.134,1.0
168,1190,0.0634,1.0
168,1191,0.0225,1.0
168,1192,0.1781,1.0
168,1193,0.2171,1.0
168,1194,0.4622,1.0
168,1195,0.4863,1.0
168,1196,0.13,1.0
168,1197,0.4228,1.0
168,1198,0.1305,1.0
168,1199,0.5377,1.0
168,1200,0.7832,1.0
168,1201,0.2633,1.0
168,1202,0.1926,1.0
168,1203,0.8014,1.0
168,1204,0.4728,1.0
168,1205,0.106,1.0
168,1206,0.6253,1.0
168,1207,0.4899,1.0
168,1208,0.1708,1.0
168,1209,0.0405,1.0
168,1210,0.0413,1.0
168,1211,0.0682,1.0
168,1212,0.1593,1.0
168,1213,0.144,1.0
168,1214,0.0634,1.0
168,1215,0.0524,1.0
168,1216,0.1503,1.0
168,1217,0.1352,1.0
168,1218,0.2846,1.0
168,1219,0.0946,1.0
168,1220,0.0032,1.0
168,1221,0.004,1.0
168,1222,0.1171,1.0
168,1223,0.2802,1.0
168,1224,0.8204,1.0
168,1225,0.974,1.0
168,1226,0.884,1.0
168,1227,0.2743,1.0
168,1228,0.4507,1.0
168,1229,0.4131,1.0
169,1070,0.0326,0.9038044358144541
169,1071,0.0876,1.0
169,1072,0.0261,1.0
169,1073,0.1551,1.0
169,1074,0.2519,1.0
169,1075,0.7696,1.0
169,1076,0.3339,1.0
169,1077,0.4915,1.0
169,1078,0.2901,1.0
169,1079,0.1625,1.0
169,1080,0.4945,1.0
169,1081,0.0967,1.0
169,1082,0.0097,1.0
169,1083,0.0061,1.0
169,1084,0.0224,1.0
169,1085,0.0307,1.0
169,1086,0.1375,1.0
169,1087,0.5043,1.0
169,1088,0.7979,1.0
169,1089,0.2898,1.0
169,1090,0.1611,1.0
169,1091,0.4048,1.0
169,1092,0.361,1.0
169,1093,0.225,1.0
169,1094,0.0465,1.0
169,1097,0.0457,1.0
169,1099,0.1395,1.0
169,1100,0.3114,1.0
169,1101,0.237,1.0
169,1102,0.0616,1.0
169,1103,0.5544,1.0
169,1104,0.3506,1.0
169,1105,0.26,1.0
169,1106,0.212,1.0
169,1107,0.5235,1.0
169,1108,0.0031,1.0
169,1109,0.0842,1.0
169,1110,0.0126,1.0
169,1111,0.2056,1.0
169,1112,0.0326,1.0
169,1113,0.0304,1.0
169,1114,0.0632,1.0
169,1115,0.3322,1.0
169,1116,0.0404,1.0
169,1117,0.0182,1.0
169,1118,0.0281,1.0
169,1119,0.0124,1.0
169,1120,0.0174,1.0
169,1121,0.043,1.0
169,1122,0.0592,1.0
169,1123,0.0237,1.0
169,1124,0.1221,1.0
169,1125,0.263,1.0
169,1127,0.0041,1.0
169,1128,0.0113,1.0
169,1132,0.5831,1.0
169,1133,0.2512,1.0
169,1134,0.1247,1.0
169,1135,0.2799,1.0
169,1136,0.4305,1.0
169,1137,0.0329,1.0
169,1138,0.0642,1.0
169,1140,0.0458,1.0
169,1141,0.0258,1.0
169,1142,0.1352,1.0
169,1143,0.2243,1.0
169,1144,0.2611,1.0
169,1145,0.0635,1.0
169,1146,0.083,1.0
169,1147,0.0033,1.0
169,1148,0.0321,1.0
169,1149,0.0898,1.0
169,1150,0.0391,1.0
169,1151,0.2476,1.0
169,1152,0.8593,1.0
169,1153,0.6064,1.0
169,1154,0.2382,1.0
169,1155,0.9653,1.0
169,1156,0.9641,1.0
169,1157,0.3962,1.0
169,1158,0.8763,1.0
169,1159,0.9514,1.0
169,1160,0.6049,1.0
169,1161,0.2716,1.0
169,1162,0.3358,1.0
169,1165,0.0156,1.0
169,1166,0.2972,1.0
169,1167,0.0082,1.0
169,1168,0.0249,1.0
169,1169,0.608,1.0
169,1170,0.813,1.0
169,1171,0.6426,1.0
169,1172,0.0976,1.0
169,1173,0.1349,1.0
169,1174,0.5555,1.0
169,1175,0.0297,1.0
169,1176,0.1948,1.0
169,1177,0.5423,1.0
169,1178,0.0819,1.0
169,1179,0.3763,1.0
169,1180,0.2738,1.0
169,1181,0.0833,1.0
169,1182,0.0533,1.0
169,1183,0.5148,1.0
169,1184,0.416,1.0
169,1185,0.8286,1.0
169,1186,0.4349,1.0
169,1187,0.7776,1.0
169,1188,0.1246,1.0
169,1189,0.0522,1.0
169,1190,0.1828,1.0
169,1191,0.1166,1.0
169,1192,0.0234,1.0
169,1193,0.3802,1.0
169,1194,0.3398,1.0
169,1195,0.5046,1.0
169,1196,0.7168,1.0
169,1197,0.4043,1.0
169,1198,0.3482,1.0
169,1199,0.8833,1.0
169,1200,0.2403,1.0
169,1201,0.0934,1.0
169,1202,0.0965,1.0
169,1203,0.2735,1.0
169,1204,0.0488,1.0
169,1205,0.0243,1.0
169,1206,0.538,1.0
169,1207,0.8202,1.0
169,1208,0.2407,1.0
169,1209,0.1314,1.0
169,1210,0.0602,1.0
169,1211,0.1896,1.0
169,1212,0.1079,1.0
169,1213,0.1888,1.0
169,1214,0.6467,1.0
169,1215,0.4753,1.0
169,1216,0.0425,1.0
169,1217,0.0033,1.0
169,1218,0.0599,1.0
169,1219,0.0049,1.0
169,1220,0.0359,1.0
169,1221,0.2122,1.0
169,1222,0.725,1.0
169,1223,0.5457,1.0
169,1224,0.1963,1.0
169,1225,0.6947,1.0
169,1226,0.4885,1.0
169,1228,0.003,1.0
169,1229,0.141,0.8837174806523359
170,1070,0.4756,1.0
170,1071,0.568,1.0
170,1074,0.1071,1.0
170,1075,0.6686,1.0
170,1076,0.5896,1.0
170,1077,0.4339,1.0
170,1078,0.1041,1.0
170,1079,0.0939,1.0
170,1080,0.0481,1.0
170,1081,0.031,1.0
170,1083,0.1768,1.0
170,1084,0.0509,1.0
170,1085,0.2625,1.0
170,1086,0.1547,1.0
170,1087,0.5134,1.0
170,1088,0.2005,1.0
170,1089,0.4275,1.0
170,1090,0.3419,1.0
170,1092,0.0635,1.0
170,1093,0.002,1.0
170,1094,0.227,1.0
170,1095,0.005,1.0
170,1096,0.0048,1.0
170,1097,0.0619,1.0
170,1098,0.0103,1.0
170,1099,0.0056,1.0
170,1102,0.3075,1.0
170,1103,0.8566,1.0
170,1104,0.4394,1.0
170,1105,0.1008,1.0
170,1106,0.1095,1.0
170,1107,0.087,1.0
170,1109,0.2051,1.0
170,1110,0.0844,1.0
170,1111,0.1456,1.0
170,1112,0.0438,1.0
170,1113,0.3924,1.0
170,1114,0.1026,1.0
170,1115,0.3352,1.0
170,1117,0.2095,1.0
170,1118,0.1201,1.0
170,1119,0.0072,1.0
170,1120,0.0203,1.0
170,1122,0.0344,1.0
170,1123,0.0579,1.0
170,1124,0.0032,1.0
170,1125,0.002,1.0
170,1127,0.0054,1.0
170,1128,0.4145,1.0
170,1129,0.1881,1.0
170,1131,0.0149,1.0
170,1132,0.4627,1.0
170,1133,0.1794,1.0
170,1134,0.2464,1.0
170,1135,0.17,1.0
170,1136,0.2359,1.0
170,1137,0.192,1.0
170,1138,0.3444,1.0
170,1139,0.2621,1.0
170,1140,0.0811,1.0
170,1141,0.0825,1.0
170,1142,0.1328,1.0
170,1143,0.0641,1.0
170,1144,0.023,1.0
170,1145,0.2099,1.0
170,1146,0.1754,1.0
170,1147,0.0159,1.0
170,1148,0.186,1.0
170,1149,0.1347,1.0
170,1150,0.0054,1.0
170,1151,0.2919,1.0
170,1152,0.7194,1.0
170,1153,0.7227,1.0
170,1154,0.5341,1.0
170,1155,0.3711,1.0
170,1156,0.9697,1.0
170,1157,0.6402,1.0
170,1158,0.0592,1.0
170,1159,0.2619,1.0
170,1160,0.4526,1.0
170,1162,0.0354,1.0
170,1165,0.1465,1.0
170,1166,0.2801,1.0
170,1167,0.1127,1.0
170,1169,0.2632,1.0
170,1170,0.9103,1.0
170,1171,0.3681,1.0
170,1172,0.0195,1.0
170,1173,0.0081,1.0
170,1174,0.1338,1.0
170,1175,0.033,1.0
170,1176,0.459,1.0
170,1177,0.5074,1.0
170,1178,0.0413,1.0
170,1180,0.0174,1.0
170,1181,0.5184,1.0
170,1182,0.3063,1.0
170,1183,0.3371,1.0
170,1184,0.0668,1.0
170,1185,0.0929,1.0
170,1186,0.168,1.0
170,1187,0.3361,1.0
170,1188,0.1948,1.0
170,1189,0.4511,1.0
170,1190,0.4635,1.0
170,1191,0.1608,1.0
170,1192,0.1428,1.0
170,1193,0.1921,1.0
170,1194,0.2937,1.0
170,1195,0.0583,1.0
170,1196,0.0361,1.0
170,1197,0.0613,1.0
170,1198,0.1261,1.0
170,1199,0.097,1.0
170,1200,0.0528,1.0
170,1201,0.006,1.0
170,1202,0.171,1.0
170,1203,0.2518,1.0
170,1204,0.2701,1.0
170,1205,0.0693,1.0
170,1206,0.3757,1.0
170,1207,0.3481,1.0
170,1208,0.1171,1.0
170,1209,0.1552,1.0
170,1210,0.0104,1.0
170,1211,0.0127,1.0
170,1212,0.0999,1.0
170,1213,0.1889,1.0
170,1214,0.4908,1.0
170,1215,0.2213,1.0
170,1216,0.0126,1.0
170,1217,0.1384,1.0
170,1218,0.199,1.0
170,1219,0.6265,1.0
170,1220,0.3632,1.0
170,1221,0.2267,1.0
170,1222,0.4822,1.0
170,1223,0.3985,1.0
170,1224,0.3769,1.0
170,1225,0.7172,1.0
170,1226,0.1489,1.0
170,1227,0.0822,1.0
170,1228,0.1375,1.0
171,1069,0.654,0.8004347316738338
171,1070,0.2899,1.0
171,1071,0.4939,1.0
171,1075,0.6476,1.0
171,1076,0.7955,1.0
171,1077,0.1148,1.0
171,1080,0.0024,1.0
171,1082,0.1204,1.0
171,1083,0.0508,1.0
171,1084,0.0841,1.0
171,1085,0.0223,1.0
171,1086,0.1604,1.0
171,1087,0.2605,1.0
171,1088,0.734,1.0
171,1089,0.5387,1.0
171,1090,0.0333,1.0
171,1092,0.1324,1.0
171,1093,0.0121,1.0
171,1094,0.1522,1.0
171,1095,0.2218,1.0
171,1096,0.2355,1.0
171,1097,0.0592,1.0
171,1098,0.0208,1.0
171,1099,0.0529,1.0
171,1100,0.009,1.0
171,1101,0.081,1.0
171,1102,0.3794,1.0
171,1103,0.6286,1.0
171,1104,0.3007,1.0
171,1105,0.1344,1.0
171,1106,0.3164,1.0
171,1107,0.1273,1.0
171,1108,0.2931,1.0
171,1109,0.049,1.0
171,1110,0.3562,1.0
171,1111,0.8579,1.0
171,1112,0.7051,1.0
171,1113,0.3925,1.0
171,1114,0.1444,1.0
171,1116,0.0017,1.0
171,1117,0.0519,1.0
171,1118,0.0354,1.0
171,1119,0.2566,1.0
171,1120,0.0987,1.0
171,1121,0.0206,1.0
171,1122,0.012,1.0
171,1123,0.003,1.0
171,1124,0.0172,1.0
171,1125,0.0048,1.0
171,1128,0.3153,1.0
171,1129,0.8666,1.0
171,1130,0.0627,1.0
171,1131,0.3375,1.0
171,1132,0.7923,1.0
171,1133,0.12,1.0
171,1134,0.3615,1.0
171,1135,0.656,1.0
171,1136,0.706,1.0
171,1137,0.7462,1.0
171,1138,0.2823,1.0
171,1139,0.0872,1.0
171,1140,0.0028,1.0
171,1141,0.115,1.0
171,1142,0.0522,1.0
171,1143,0.1636,1.0
171,1144,0.1115,1.0
171,1145,0.293,1.0
171,1146,0.0725,1.0
171,1147,0.0819,1.0
171,1148,0.0292,1.0
171,1149,0.0681,1.0
171,1150,0.0018,1.0
171,1151,0.3969,1.0
171,1152,0.1258,1.0
171,1153,0.252,1.0
171,1154,0.0018,1.0
171,1155,0.0061,1.0
171,1156,0.4042,1.0
171,1157,0.5878,1.0
171,1158,0.0736,1.0
171,1159,0.2418,1.0
171,1160,0.0323,1.0
171,1161,0.0068,1.0
171,1162,0.073,1.0
171,1163,0.5427,1.0
171,1164,0.6529,1.0
171,1165,0.3838,1.0
171,1166,0.4754,1.0
171,1167,0.4867,1.0
171,1168,0.2294,1.0
171,1169,0.0623,1.0
171,1170,0.3238,1.0
171,1171,0.0827,1.0
171,1172,0.0683,1.0
171,1173,0.0496,1.0
171,1174,0.2181,1.0
171,1175,0.0552,1.0
171,1176,0.1045,1.0
171,1177,0.1107,1.0
171,1181,0.5019,1.0
171,1182,0.2571,1.0
171,1183,0.0741,1.0
171,1184,0.0113,1.0
171,1185,0.0539,1.0
171,1186,0.0511,1.0
171,1187,0.0927,1.0
171,1188,0.1341,1.0
171,1189,0.1996,1.0
171,1190,0.0892,1.0
171,1191,0.0984,1.0
171,1192,0.3749,1.0
171,1193,0.1659,1.0
171,1194,0.3071,1.0
171,1195,0.1109,1.0
171,1196,0.0051,1.0
171,1197,0.4408,1.0
171,1198,0.0999,1.0
171,1199,0.1133,1.0
171,1200,0.1189,1.0
171,1201,0.0305,1.0
171,1202,0.0169,1.0
171,1203,0.2264,1.0
171,1204,0.1671,1.0
171,1205,0.0086,1.0
171,1206,0.0538,1.0
171,1207,0.1977,1.0
171,1208,0.4598,1.0
171,1209,0.4115,1.0
171,1210,0.3062,1.0
171,1211,0.0231,1.0
171,1212,0.0918,1.0
171,1213,0.0937,1.0
171,1214,0.1699,1.0
171,1215,0.0445,1.0
171,1216,0.1851,1.0
171,1217,0.7663,1.0
171,1218,0.3433,1.0
171,1219,0.862,1.0
171,1220,0.1457,1.0
171,1221,0.2358,1.0
171,1222,0.4037,1.0
171,1223,0.3087,1.0
171,1224,0.3348,1.0
171,1225,0.2343,1.0
171,1226,0.2728,1.0
171,1227,0.3565,1.0
171,1228,0.6529,1.0
172,1069,0.0522,0.8755330849611342
172,1070,0.1768,1.0
172,1071,0.3135,1.0
172,1072,0.3922,1.0
172,1073,0.1983,1.0
172,1074,0.2416,1.0
172,1075,0.5999,1.0
172,1076,0.1706,1.0
172,1077,0.0612,1.0
172,1078,0.0334,1.0
172,1080,0.0094,1.0
172,1081,0.1321,1.0
172,1082,0.0985,1.0
172,1083,0.072,1.0
172,1084,0.0635,1.0
172,1085,0.1358,1.0
172,1086,0.5387,1.0
172,1087,0.286,1.0
172,1088,0.0072,1.0
172,1090,0.0026,1.0
172,1092,0.1315,1.0
172,1093,0.0215,1.0
172,1094,0.0534,1.0
172,1095,0.0477,1.0
172,1096,0.0556,1.0
172,1097,0.0481,1.0
172,1098,0.0754,1.0
172,1099,0.2634,1.0
172,1100,0.2579,1.0
172,1101,0.5955,1.0
172,1102,0.303,1.0
172,1103,0.1257,1.0
172,1104,0.1542,1.0
172,1105,0.1661,1.0
172,1106,0.0655,1.0
172,1107,0.1054,1.0
172,1108,0.1525,1.0
172,1109,0.4232,1.0
172,1110,0.1784,1.0
172,1111,0.0585,1.0
172,1112,0.1763,1.0
172,1113,0.0135,1.0
172,1116,0.0125,1.0
172,1117,0.3122,1.0
172,1118,0.1964,1.0
172,1119,0.1836,1.0
172,1120,0.188,1.0
172,1121,0.1605,1.0
172,1122,0.0027,1.0
172,1123,0.0023,1.0
172,1125,0.4726,1.0
172,1126,0.737,1.0
172,1127,0.2154,1.0
172,1128,0.1869,1.0
172,1129,0.563,1.0
172,1130,0.1589,1.0
172,1131,0.1621,1.0
172,1132,0.1425,1.0
172,1133,0.0657,1.0
172,1134,0.1254,1.0
172,1135,0.6427,1.0
172,1136,0.6787,1.0
172,1137,0.1688,1.0
172,1138,0.1529,1.0
172,1139,0.0161,1.0
172,1140,0.136,1.0
172,1141,0.0174,1.0
172,1142,0.0785,1.0
172,1143,0.1355,1.0
172,1144,0.0702,1.0
172,1145,0.0137,1.0
172,1146,0.0323,1.0
172,1147,0.0982,1.0
172,1148,0.0474,1.0
172,1149,0.0141,1.0
172,1150,0.0047,1.0
172,1151,0.0946,1.0
172,1152,0.1565,1.0
172,1153,0.1536,1.0
172,1154,0.231,1.0
172,1155,0.0121,1.0
172,1156,0.1385,1.0
172,1157,0.2734,1.0
172,1158,0.2717,1.0
172,1159,0.3856,1.0
172,1160,0.1156,1.0
172,1161,0.0296,1.0
172,1162,0.2863,1.0
172,1163,0.083,1.0
172,1164,0.3547,1.0
172,1165,0.5097,1.0
172,1166,0.1584,1.0
172,1167,0.0612,1.0
172,1168,0.5316,1.0
172,1169,0.1067,1.0
172,1170,0.0552,1.0
172,1171,0.2412,1.0
172,1172,0.0353,1.0
172,1173,0.0913,1.0
172,1174,0.2901,1.0
172,1175,0.2418,1.0
172,1176,0.0471,1.0
172,1177,0.0012,1.0
172,1178,0.0344,1.0
172,1179,0.0062,1.0
172,1181,0.5032,1.0
172,1182,0.0142,1.0
172,1183,0.0034,1.0
172,1184,0.149,1.0
172,1185,0.2001,1.0
172,1186,0.2027,1.0
172,1187,0.0703,1.0
172,1188,0.3024,1.0
172,1189,0.2727,1.0
172,1190,0.2139,1.0
172,1191,0.4875,1.0
172,1192,0.1214,1.0
172,1193,0.1695,1.0
172,1194,0.4548,1.0
172,1195,0.814,1.0
172,1196,0.2056,1.0
172,1197,0.0183,1.0
172,1198,0.0455,1.0
172,1199,0.0129,1.0
172,1200,0.0262,1.0
172,1201,0.0243,1.0
172,1202,0.0159,1.0
172,1203,0.0344,1.0
172,1204,0.2216,1.0
172,1205,0.0725,1.0
172,1207,0.3005,1.0
172,1208,0.6596,1.0
172,1209,0.2675,1.0
172,1210,0.2532,1.0
172,1211,0.0416,1.0
172,1212,0.0366,1.0
172,1213,0.056,1.0
172,1214,0.0563,1.0
172,1215,0.0444,1.0
172,1216,0.6574,1.0
172,1217,0.2907,1.0
172,1218,0.0125,1.0
172,1219,0.1094,1.0
172,1220,0.0576,1.0
172,1221,0.1709,1.0
172,1222,0.4106,1.0
172,1223,0.505,1.0
172,1224,0.2143,1.0
172,1225,0.2242,1.0
172,1226,0.6705,1.0
172,1227,0.6316,1.0
172,1228,0.5528,1.0
173,1066,0.5014,0.5314819903480754
173,1069,0.062,0.9938915217055129
173,1070,0.0034,1.0
173,1071,0.0014,1.0
173,1072,0.5786,1.0
173,1073,0.8814,1.0
173,1074,0.9698,1.0
173,1075,0.1341,1.0
173,1080,0.4666,1.0
173,1081,0.7214,1.0
173,1082,0.0091,1.0
173,1083,0.059,1.0
173,1084,0.0223,1.0
173,1085,0.0321,1.0
173,1086,0.0858,1.0
173,1087,0.5402,1.0
173,1088,0.0052,1.0
173,1089,0.188,1.0
173,1090,0.0932,1.0
173,1091,0.0041,1.0
173,1092,0.3468,1.0
173,1093,0.0078,1.0
173,1094,0.0441,1.0
173,1095,0.041,1.0
173,1096,0.0121,1.0
173,1097,0.104,1.0
173,1098,0.3729,1.0
173,1099,0.1193,1.0
173,1100,0.2009,1.0
173,1101,0.4046,1.0
173,1102,0.6697,1.0
173,1103,0.7971,1.0
173,1104,0.6302,1.0
173,1105,0.305,1.0
173,1106,0.1829,1.0
173,1107,0.0989,1.0
173,1108,0.2683,1.0
173,1109,0.4315,1.0
173,1112,0.0236,1.0
173,1113,0.0456,1.0
173,1114,0.0606,1.0
173,1115,0.0065,1.0
173,1116,0.2784,1.0
173,1117,0.0649,1.0
173,1118,0.0585,1.0
173,1119,0.1493,1.0
173,1120,0.0234,1.0
173,1121,0.0892,1.0
173,1122,0.0063,1.0
173,1123,0.0245,1.0
173,1124,0.1999,1.0
173,1125,0.3114,1.0
173,1126,0.7217,1.0
173,1127,0.447,1.0
173,1128,0.1987,1.0
173,1129,0.1319,1.0
173,1130,0.1292,1.0
173,1131,0.5001,1.0
173,1132,0.1448,1.0
173,1133,0.18,1.0
173,1134,0.1799,1.0
173,1135,0.2179,1.0
173,1136,0.2136,1.0
173,1137,0.0124,1.0
173,1138,0.0484,1.0
173,1139,0.0444,1.0
173,1140,0.0576,1.0
173,1142,0.0872,1.0
173,1143,0.2633,1.0
173,1144,0.1181,1.0
173,1145,0.0536,1.0
173,1146,0.2335,1.0
173,1147,0.0425,1.0
173,1148,0.0803,1.0
173,1149,0.0051,1.0
173,1150,0.2031,1.0
173,1151,0.3357,1.0
173,1152,0.0017,1.0
173,1153,0.3162,1.0
173,1154,0.2503,1.0
173,1155,0.1236,1.0
173,1156,0.5005,1.0
173,1157,0.3385,1.0
173,1158,0.4762,1.0
173,1159,0.167,1.0
173,1160,0.6708,1.0
173,1161,0.5435,1.0
173,1162,0.1577,1.0
173,1163,0.1821,1.0
173,1164,0.2597,1.0
173,1165,0.0113,1.0
173,1166,0.0139,1.0
173,1167,0.0045,1.0
173,1168,0.0176,1.0
173,1170,0.1508,1.0
173,1171,0.3395,1.0
173,1172,0.8348,1.0
173,1173,0.1945,1.0
173,1174,0.248,1.0
173,1175,0.043,1.0
173,1176,0.1009,1.0
173,1177,0.0015,1.0
173,1178,0.5225,1.0
173,1179,0.1678,1.0
173,1180,0.2868,1.0
173,1181,0.5816,1.0
173,1184,0.0028,1.0
173,1185,0.4044,1.0
173,1186,0.0499,1.0
173,1187,0.3276,1.0
173,1188,0.2976,1.0
173,1189,0.3499,1.0
173,1190,0.0947,1.0
173,1191,0.136,1.0
173,1192,0.0533,1.0
173,1193,0.0563,1.0
173,1194,0.6017,1.0
173,1195,0.6041,1.0
173,1196,0.5893,1.0
173,1197,0.4228,1.0
173,1198,0.609,1.0
173,1199,0.1263,1.0
173,1200,0.0007,1.0
173,1202,0.0109,1.0
173,1203,0.1123,1.0
173,1204,0.1695,1.0
173,1205,0.4681,1.0
173,1206,0.0372,1.0
173,1207,0.0756,1.0
173,1208,0.0739,1.0
173,1209,0.2254,1.0
173,1210,0.0281,1.0
173,1211,0.2919,1.0
173,1212,0.2198,1.0
173,1213,0.06,1.0
173,1214,0.3662,1.0
173,1215,0.5167,1.0
173,1216,0.9805,1.0
173,1217,0.4086,1.0
173,1218,0.1931,1.0
173,1219,0.7065,1.0
173,1220,0.1824,1.0
173,1221,0.053,1.0
173,1222,0.2389,1.0
173,1223,0.1482,1.0
173,1224,0.3229,1.0
173,1225,0.4486,1.0
173,1226,0.7417,1.0
173,1227,0.7877,1.0
173,1228,0.9351,0.9783883159463672
174,1066,0.7508,0.5789273978667718
174,1067,0.3153,1.0
174,1068,0.0507,1.0
174,1069,0.026,1.0
174,1070,0.3192,1.0
174,1071,0.0304,1.0
174,1072,0.0611,1.0
174,1073,0.3715,1.0
174,1074,0.9218,1.0
174,1075,0.4696,1.0
174,1076,0.0226,1.0
174,1077,0.003,1.0
174,1078,0.0927,1.0
174,1080,0.1219,1.0
174,1081,0.0911,1.0
174,1082,0.0461,1.0
174,1083,0.3396,1.0
174,1084,0.2432,1.0
174,1085,0.1918,1.0
174,1086,0.6423,1.0
174,1087,0.4122,1.0
174,1088,0.0231,1.0
174,1089,0.1373,1.0
174,1090,0.4151,1.0
174,1091,0.0293,1.0
174,1092,0.3331,1.0
174,1093,0.2098,1.0
174,1094,0.2564,1.0
174,1095,0.0487,1.0
174,1096,0.0014,1.0
174,1097,0.345,1.0
174,1098,0.5405,1.0
174,1099,0.0204,1.0
174,1100,0.1459,1.0
174,1101,0.1916,1.0
174,1102,0.1221,1.0
174,1103,0.4847,1.0
174,1104,0.3964,1.0
174,1105,0.5703,1.0
174,1106,0.4599,1.0
174,1107,0.0366,1.0
174,1108,0.0516,1.0
174,1109,0.0019,1.0
174,1111,0.0026,1.0
174,1112,0.2826,1.0
174,1113,0.0811,1.0
174,1114,0.239,1.0
174,1115,0.1687,1.0
174,1116,0.1614,1.0
174,1117,0.0494,1.0
174,1118,0.1646,1.0
174,1119,0.2759,1.0
174,1120,0.2214,1.0
174,1121,0.0185,1.0
174,1122,0.0125,1.0
174,1124,0.073,1.0
174,1125,0.344,1.0
174,1126,0.2793,1.0
174,1127,0.5992,1.0
174,1128,0.6386,1.0
174,1129,0.0584,1.0
174,1130,0.2684,1.0
174,1131,0.1833,1.0
174,1132,0.0047,1.0
174,1133,0.053,1.0
174,1134,0.0522,1.0
174,1135,0.0538,1.0
174,1137,0.1735,1.0
174,1138,0.0064,1.0
174,1139,0.0024,1.0
174,1140,0.0025,1.0
174,1141,0.0103,1.0
174,1142,0.0199,1.0
174,1143,0.0413,1.0
174,1144,0.1392,1.0
174,1145,0.0691,1.0
174,1146,0.1201,1.0
174,1147,0.0807,1.0
174,1148,0.0628,1.0
174,1149,0.013,1.0
174,1150,0.2079,1.0
174,1151,0.1435,1.0
174,1152,0.1598,1.0
174,1153,0.1537,1.0
174,1154,0.6067,1.0
174,1155,0.165,1.0
174,1156,0.0777,1.0
174,1157,0.0046,1.0
174,1158,0.1084,1.0
174,1159,0.5272,1.0
174,1160,0.6229,1.0
174,1161,0.6377,1.0
174,1162,0.1576,1.0
174,1164,0.0032,1.0
174,1165,0.0069,1.0
174,1166,0.3068,1.0
174,1167,0.5277,1.0
174,1168,0.0057,1.0
174,1169,0.0069,1.0
174,1170,0.1843,1.0
174,1174,0.1458,1.0
174,1175,0.0006,1.0
174,1176,0.3383,1.0
174,1177,0.0844,1.0
174,1178,0.1575,1.0
174,1179,0.2821,1.0
174,1180,0.3504,1.0
174,1181,0.3643,1.0
174,1182,0.2815,1.0
174,1183,0.0742,1.0
174,1184,0.5187,1.0
174,1185,0.2607,1.0
174,1186,0.3999,1.0
174,1187,0.8402,1.0
174,1188,0.9135,1.0
174,1189,0.3977,1.0
174,1190,0.3911,1.0
174,1191,0.3408,1.0
174,1192,0.1337,1.0
174,1194,0.3229,1.0
174,1195,0.4054,1.0
174,1196,0.2413,1.0
174,1197,0.3582,1.0
174,1198,0.0133,1.0
174,1199,0.0096,1.0
174,1200,0.0051,1.0
174,1201,0.219,1.0
174,1202,0.0456,1.0
174,1203,0.3214,1.0
174,1204,0.0187,1.0
174,1205,0.3099,1.0
174,1206,0.0012,1.0
174,1207,0.3048,1.0
174,1208,0.4091,1.0
174,1209,0.4751,1.0
174,1210,0.002,1.0
174,1211,0.1858,1.0
174,1212,0.2541,1.0
174,1213,0.0898,1.0
174,1214,0.568,1.0
174,1215,0.8963,1.0
174,1216,0.4865,1.0
174,1217,0.4913,1.0
174,1218,0.9077,1.0
174,1219,0.8196,1.0
174,1220,0.2354,1.0
174,1221,0.1102,1.0
174,1222,0.3892,1.0
174,1223,0.0551,1.0
174,1224,0.4015,1.0
174,1225,0.3789,1.0
174,1226,0.4125,1.0
174,1227,0.5469,1.0
174,1228,0.2888,0.8216711572198981
175,1066,0.0227,0.574343600407736
175,1067,0.7069,1.0
175,1068,0.3718,1.0
175,1069,0.3956,1.0
175,1070,0.1332,1.0
175,1071,0.0001,1.0
175,1072,0.0022,1.0
175,1073,0.0067,1.0
175,1074,0.5896,1.0
175,1075,0.2938,1.0
175,1076,0.3939,1.0
175,1077,0.1334,1.0
175,1078,0.3783,1.0
