idx_x,idx_y,crop_ratio,overlap_ratio
155,629,0.1825,1.0
155,633,0.002,1.0
155,634,0.0006,1.0
155,642,0.0109,1.0
155,649,0.0019,1.0
155,651,0.0499,1.0
155,652,0.0057,1.0
155,653,0.0186,1.0
155,654,0.0015,1.0
155,661,0.0687,1.0
155,662,0.0192,1.0
155,663,0.0992,1.0
155,664,0.6918,1.0
155,665,0.0721,1.0
155,668,0.3548,1.0
155,669,0.2608,1.0
155,670,0.3477,1.0
155,671,0.8574,1.0
155,672,0.9777,1.0
155,673,0.6161,1.0
155,674,0.2062,1.0
155,675,0.0398,1.0
155,676,0.4019,1.0
155,677,0.9519,1.0
155,678,0.9697,1.0
155,679,0.7167,1.0
155,680,0.136,1.0
155,681,0.427,1.0
155,682,0.0081,1.0
155,685,0.2666,0.7082569518927017
155,686,0.0329,0.9571209731377992
155,687,0.2646,1.0
155,690,0.0323,0.9578142475855569
155,691,0.2194,0.7408514758331923
155,692,0.0446,0.9310215211757265
156,514,0.0006,1.0
156,515,0.0052,1.0
156,516,0.0044,1.0
156,517,0.0518,0.9847053630563101
156,534,0.0185,1.0
156,536,0.2838,1.0
156,537,0.03,1.0
156,539,0.003,1.0
156,546,0.0271,1.0
156,547,0.0182,1.0
156,548,0.0339,1.0
156,549,0.0137,1.0
156,550,0.009,1.0
156,552,0.3767,1.0
156,556,0.0033,1.0
156,564,0.1308,1.0
156,565,0.0514,1.0
156,566,0.0001,1.0
156,568,0.0325,1.0
156,569,0.0234,1.0
156,571,0.0031,1.0
156,572,0.0807,1.0
156,573,0.257,1.0
156,580,0.0094,1.0
156,581,0.1689,1.0
156,582,0.0425,1.0
156,583,0.0211,1.0
156,586,0.0138,1.0
156,587,0.0028,1.0
156,588,0.0043,1.0
156,590,0.5863,1.0
156,591,0.1864,1.0
156,592,0.0204,1.0
156,593,0.0036,1.0
156,594,0.0405,1.0
156,595,0.0051,1.0
156,598,0.0197,1.0
156,599,0.0183,1.0
156,600,0.0031,1.0
156,601,0.0024,1.0
156,604,0.0017,1.0
156,605,0.0042,1.0
156,607,0.0076,1.0
156,608,0.0017,1.0
156,614,0.0728,1.0
156,615,0.0014,1.0
156,616,0.0016,1.0
156,620,0.0012,1.0
156,623,0.0004,1.0
156,624,0.0028,1.0
156,625,0.022,1.0
156,626,0.0017,1.0
156,627,0.008,1.0
156,628,0.0383,1.0
156,633,0.0014,1.0
156,642,0.0031,1.0
156,643,0.0006,1.0
156,644,0.246,1.0
156,645,0.5302,1.0
156,646,0.0038,1.0
156,647,0.0019,1.0
156,649,0.2063,1.0
156,650,0.2631,1.0
156,653,0.0012,1.0
156,656,0.0804,1.0
156,657,0.0362,1.0
156,658,0.0009,1.0
156,661,0.0003,1.0
156,662,0.0061,1.0
156,663,0.4824,1.0
156,664,0.1096,1.0
156,667,0.166,1.0
156,668,0.0148,1.0
156,669,0.1618,1.0
156,670,0.3266,1.0
156,671,0.6263,1.0
156,672,0.925,1.0
156,673,0.9699,1.0
156,674,0.5017,1.0
156,675,0.0189,1.0
156,676,0.3265,1.0
156,677,0.8576,1.0
156,678,0.5248,1.0
156,679,0.876,1.0
156,680,0.3374,1.0
156,681,0.0194,1.0
156,686,0.2257,1.0
156,687,0.9974,1.0
156,688,0.3911,1.0
156,689,0.0533,1.0
156,690,0.2696,1.0
156,691,0.002,1.0
157,515,0.0019,0.8216038277035936
157,516,0.0016,0.9805493374779933
157,517,0.0016,0.9774656298584048
157,518,0.0048,1.0
157,519,0.0146,0.9330365323534767
157,520,0.0126,1.0
157,531,0.0013,1.0
157,533,0.0007,1.0
157,535,0.003,1.0
157,536,0.0318,1.0
157,537,0.0208,1.0
157,538,0.0622,1.0
157,539,0.0491,1.0
157,540,0.0055,1.0
157,545,0.0012,1.0
157,547,0.0534,1.0
157,548,0.3826,1.0
157,549,0.1081,1.0
157,550,0.0033,1.0
157,552,0.0305,1.0
157,553,0.0544,1.0
157,555,0.0017,1.0
157,556,0.3402,1.0
157,557,0.0829,1.0
157,564,0.0324,1.0
157,565,0.0003,1.0
157,566,0.0072,1.0
157,567,0.1735,1.0
157,568,0.1011,1.0
157,569,0.226,1.0
157,571,0.0568,1.0
157,572,0.2014,1.0
157,573,0.0778,1.0
157,574,0.0147,1.0
157,575,0.0111,1.0
157,576,0.0023,1.0
157,580,0.0562,1.0
157,581,0.0581,1.0
157,582,0.004,1.0
157,587,0.012,1.0
157,590,0.0003,1.0
157,591,0.0295,1.0
157,592,0.0179,1.0
157,593,0.0437,1.0
157,594,0.048,1.0
157,598,0.0183,1.0
157,599,0.0087,1.0
157,601,0.0013,1.0
157,602,0.0048,1.0
157,603,0.0023,1.0
157,607,0.0016,1.0
157,614,0.0013,1.0
157,616,0.0037,1.0
157,618,0.0139,1.0
157,619,0.0045,1.0
157,624,0.0038,1.0
157,625,0.0002,1.0
157,626,0.0269,1.0
157,627,0.1363,1.0
157,631,0.0031,1.0
157,635,0.0255,1.0
157,636,0.3756,1.0
157,637,0.3019,1.0
157,641,0.0102,1.0
157,642,0.5728,1.0
157,643,0.271,1.0
157,644,0.9114,1.0
157,645,0.5566,1.0
157,646,0.0456,1.0
157,647,0.0598,1.0
157,649,0.0004,1.0
157,650,0.038,1.0
157,651,0.275,1.0
157,652,0.3768,1.0
157,653,0.0566,1.0
157,656,0.0192,1.0
157,657,0.0113,1.0
157,658,0.014,1.0
157,659,0.6108,1.0
157,660,0.4851,1.0
157,662,0.0081,1.0
157,663,0.0023,1.0
157,664,0.0051,1.0
157,665,0.0385,1.0
157,666,0.0286,1.0
157,667,0.7368,1.0
157,671,0.376,1.0
157,672,0.8945,1.0
157,673,0.9681,1.0
157,674,0.9984,1.0
157,675,0.1961,1.0
157,676,0.2215,1.0
157,677,0.7049,1.0
157,678,0.3076,1.0
157,679,0.5392,1.0
157,680,0.1166,1.0
157,681,0.0024,1.0
157,685,0.0532,1.0
157,686,0.5859,1.0
157,687,0.9273,1.0
157,688,0.9774,1.0
157,689,0.3609,1.0
157,690,0.9108,1.0
158,516,0.0048,1.0
158,517,0.0109,1.0
158,519,0.0407,1.0
158,520,0.1392,1.0
158,532,0.0023,1.0
158,533,0.0132,1.0
158,534,0.0638,1.0
158,535,0.0026,1.0
158,537,0.0054,1.0
158,538,0.039,1.0
158,539,0.2754,1.0
158,540,0.7565,1.0
158,541,0.145,1.0
158,542,0.1,1.0
158,543,0.3257,1.0
158,544,0.2017,1.0
158,547,0.0251,1.0
158,548,0.0098,1.0
158,551,0.0406,1.0
158,552,0.0071,1.0
158,553,0.0113,1.0
158,554,0.141,1.0
158,555,0.1399,1.0
158,556,0.384,1.0
158,557,0.3528,1.0
158,558,0.0085,1.0
158,560,0.0054,1.0
158,562,0.0021,1.0
158,564,0.0112,1.0
158,565,0.0119,1.0
158,566,0.0831,1.0
158,567,0.0639,1.0
158,568,0.0179,1.0
158,569,0.0224,1.0
158,571,0.1471,1.0
158,572,0.4605,1.0
158,573,0.0557,1.0
158,574,0.0082,1.0
158,575,0.0314,1.0
158,576,0.0032,1.0
158,579,0.005,1.0
158,580,0.0042,1.0
158,581,0.0104,1.0
158,582,0.0887,1.0
158,583,0.1063,1.0
158,585,0.0165,1.0
158,592,0.5771,1.0
158,593,0.3658,1.0
158,594,0.6402,1.0
158,595,0.0033,1.0
158,598,0.0518,1.0
158,599,0.1245,1.0
158,603,0.0113,1.0
158,606,0.0046,1.0
158,612,0.1288,1.0
158,613,0.0413,1.0
158,614,0.0539,1.0
158,615,0.0064,1.0
158,616,0.0058,1.0
158,617,0.0001,1.0
158,618,0.0012,1.0
158,624,0.0031,1.0
158,625,0.0017,1.0
158,626,0.0154,1.0
158,627,0.0032,1.0
158,628,0.0004,1.0
158,629,0.0522,1.0
158,630,0.0039,1.0
158,631,0.0728,1.0
158,635,0.4113,1.0
158,636,0.2134,1.0
158,637,0.1743,1.0
158,641,0.0019,1.0
158,642,0.4902,1.0
158,643,0.0046,1.0
158,644,0.1697,1.0
158,645,0.0648,1.0
158,646,0.0566,1.0
158,647,0.0022,1.0
158,648,0.0015,1.0
158,651,0.6706,1.0
158,652,0.819,1.0
158,653,0.159,1.0
158,656,0.0027,1.0
158,657,0.0228,1.0
158,658,0.0011,1.0
158,659,0.2777,1.0
158,660,0.029,1.0
158,661,0.2402,1.0
158,662,0.0057,1.0
158,663,0.001,1.0
158,664,0.0048,1.0
158,665,0.0055,1.0
158,667,0.0587,1.0
158,668,0.0309,1.0
158,670,0.0002,1.0
158,671,0.7368,1.0
158,672,0.8745,1.0
158,673,0.9663,1.0
158,674,0.6646,1.0
158,675,0.3174,1.0
158,676,0.5334,1.0
158,677,0.4298,1.0
158,678,0.265,1.0
158,679,0.0183,1.0
158,685,0.1985,1.0
158,686,0.7926,1.0
158,687,0.3258,1.0
158,688,0.316,1.0
158,689,0.1412,1.0
158,690,0.6952,1.0
158,692,0.0072,1.0
159,517,0.0036,1.0
159,518,0.0017,1.0
159,519,0.0056,1.0
159,520,0.0083,1.0
159,521,0.0013,1.0
159,532,0.0012,1.0
159,533,0.005,1.0
159,534,0.0299,1.0
159,539,0.1005,1.0
159,540,0.2169,1.0
159,541,0.6912,1.0
159,542,0.9022,1.0
159,543,0.8963,1.0
159,544,0.4771,1.0
159,545,0.3669,1.0
159,546,0.0929,1.0
159,547,0.0016,1.0
159,548,0.0672,1.0
159,550,0.0086,1.0
159,551,0.0429,1.0
159,552,0.0016,1.0
159,553,0.0954,1.0
159,554,0.2326,1.0
159,555,0.0834,1.0
159,556,0.0325,1.0
159,557,0.0685,1.0
159,558,0.143,1.0
159,560,0.0022,1.0
159,562,0.0023,1.0
159,565,0.0146,1.0
159,567,0.0184,1.0
159,569,0.016,1.0
159,570,0.0028,1.0
159,573,0.0124,1.0
159,574,0.0036,1.0
159,575,0.0033,1.0
159,576,0.0002,1.0
159,580,0.0013,1.0
159,581,0.0458,1.0
159,582,0.0822,1.0
159,583,0.0058,1.0
159,584,0.1318,1.0
159,587,0.0185,1.0
159,589,0.0019,1.0
159,591,0.0033,1.0
159,592,0.5258,1.0
159,593,1.0,1.0
159,594,0.6683,1.0
159,595,0.0157,1.0
159,596,0.0017,1.0
159,604,0.0015,1.0
159,605,0.0014,1.0
159,606,0.0022,1.0
159,607,0.0076,1.0
159,611,0.014,1.0
159,612,0.0123,1.0
159,613,0.0045,1.0
159,614,0.0119,1.0
159,615,0.0016,1.0
159,623,0.0023,1.0
159,624,0.0075,1.0
159,625,0.0022,1.0
159,630,0.0561,1.0
159,631,0.0542,1.0
159,634,0.0037,1.0
159,641,0.0012,1.0
159,642,0.0438,1.0
159,643,0.0109,1.0
159,648,0.0395,1.0
159,650,0.0771,1.0
159,651,0.8363,1.0
159,652,0.9523,1.0
159,653,0.7686,1.0
159,654,0.0147,1.0
159,659,0.113,1.0
159,660,0.6978,1.0
159,661,1.0,1.0
159,662,0.2617,1.0
159,664,0.0029,1.0
159,665,0.0138,1.0
159,666,0.1764,1.0
159,667,0.3783,1.0
159,668,0.7317,1.0
159,669,0.8443,1.0
159,670,0.006,1.0
159,671,0.3387,1.0
159,672,0.7154,1.0
159,673,0.7571,1.0
159,674,0.8796,1.0
159,675,0.9146,1.0
159,676,0.8064,1.0
159,677,0.0437,1.0
159,680,0.0014,1.0
159,681,0.0097,1.0
159,685,0.089,1.0
159,686,0.4347,1.0
159,687,0.249,1.0
159,688,0.0013,1.0
159,689,0.0169,1.0
159,690,0.0386,1.0
159,691,0.0132,1.0
159,692,0.0025,1.0
160,515,0.0476,0.9964817618767297
160,516,0.0046,1.0
160,517,0.0035,1.0
160,518,0.0036,1.0
160,519,0.0536,1.0
160,520,0.0451,1.0
160,532,0.002,1.0
160,534,0.0229,1.0
160,540,0.3377,1.0
160,541,0.6761,1.0
160,542,0.7304,1.0
160,543,0.9603,1.0
160,544,0.8266,1.0
160,545,0.1632,1.0
160,546,0.2199,1.0
160,547,0.0471,1.0
160,548,0.045,1.0
160,551,0.0453,1.0
160,552,0.0007,1.0
160,553,0.1489,1.0
160,554,0.1406,1.0
160,555,0.0347,1.0
160,556,0.0957,1.0
160,557,0.0083,1.0
160,559,0.0042,1.0
160,561,0.0044,1.0
160,564,0.0001,1.0
160,565,0.0134,1.0
160,566,0.0524,1.0
160,567,0.0002,1.0
160,569,0.1713,1.0
160,571,0.0101,1.0
160,572,0.0893,1.0
160,573,0.1958,1.0
160,581,0.0109,1.0
160,582,0.0176,1.0
160,583,0.144,1.0
160,584,0.5824,1.0
160,585,0.0118,1.0
160,586,0.0016,1.0
160,587,0.0029,1.0
160,588,0.0833,1.0
160,589,0.059,1.0
160,590,0.0106,1.0
160,591,0.0265,1.0
160,592,0.0092,1.0
160,593,0.3703,1.0
160,594,0.0101,1.0
160,596,0.0017,1.0
160,602,0.0014,1.0
160,605,0.003,1.0
160,611,0.0179,1.0
160,612,0.0045,1.0
160,613,0.0015,1.0
160,614,0.0636,1.0
160,618,0.0014,1.0
160,623,0.0019,1.0
160,624,0.0082,1.0
160,625,0.0659,1.0
160,626,0.0461,1.0
160,631,0.1797,1.0
160,633,0.0025,1.0
160,634,0.0025,1.0
160,635,0.012,1.0
160,636,0.0004,1.0
160,637,0.1119,1.0
160,641,0.0012,1.0
160,642,0.0002,1.0
160,643,0.0085,1.0
160,652,0.0726,1.0
160,653,0.5849,1.0
160,654,0.2236,1.0
160,657,0.0086,1.0
160,658,0.421,1.0
160,659,0.9045,1.0
160,660,0.6182,1.0
160,661,0.363,1.0
160,662,0.0019,1.0
160,663,0.1024,1.0
160,664,0.0017,1.0
160,665,0.0345,1.0
160,666,0.5259,1.0
160,667,0.4951,1.0
160,668,0.2729,1.0
160,669,0.0263,1.0
160,672,0.1248,1.0
160,673,0.2396,1.0
160,674,0.5928,1.0
160,675,0.8961,1.0
160,676,0.9049,1.0
160,677,0.0025,1.0
160,681,0.2144,1.0
160,682,0.1615,1.0
160,683,0.1501,1.0
160,684,0.0015,1.0
160,685,0.1402,1.0
160,686,0.0468,1.0
160,689,0.0339,1.0
160,690,0.032,1.0
160,691,0.0094,1.0
160,692,0.0054,1.0
161,515,0.0025,0.800627526497129
161,516,0.0122,1.0
161,517,0.0101,1.0
161,518,0.0241,1.0
161,519,0.0231,1.0
161,520,0.0058,1.0
161,538,0.0016,1.0
161,540,0.1302,1.0
161,541,0.2545,1.0
161,542,0.5871,1.0
161,543,0.7267,1.0
161,544,0.3008,1.0
161,545,0.0035,1.0
161,546,0.3462,1.0
161,547,0.1501,1.0
161,549,0.0648,1.0
161,550,0.0861,1.0
161,554,0.0067,1.0
161,557,0.0027,1.0
161,558,0.0072,1.0
161,560,0.0253,1.0
161,565,0.1037,1.0
161,566,0.5263,1.0
161,567,0.0063,1.0
161,568,0.0495,1.0
161,569,0.0377,1.0
161,570,0.0054,1.0
161,571,0.019,1.0
161,572,0.156,1.0
161,573,0.0296,1.0
161,575,0.074,1.0
161,576,0.0298,1.0
161,581,0.0074,1.0
161,582,0.0031,1.0
161,583,0.0129,1.0
161,584,0.1596,1.0
161,585,0.4438,1.0
161,586,0.0941,1.0
161,587,0.1966,1.0
161,588,0.6456,1.0
161,589,0.0387,1.0
161,590,0.0023,1.0
161,591,0.0598,1.0
161,592,0.0545,1.0
161,595,0.0483,1.0
161,596,0.0012,1.0
161,601,0.0018,1.0
161,611,0.0735,1.0
161,612,0.028,1.0
161,613,0.0107,1.0
161,614,0.0111,1.0
161,620,0.0036,1.0
161,621,0.0012,1.0
161,622,0.0013,1.0
161,624,0.0156,1.0
161,625,0.0122,1.0
161,626,0.0294,1.0
161,627,0.011,1.0
161,628,0.0055,1.0
161,630,0.0051,1.0
161,632,0.0059,1.0
161,635,0.0016,1.0
161,636,0.0051,1.0
161,644,0.0126,1.0
161,645,0.0036,1.0
161,649,0.0008,1.0
161,650,0.0006,1.0
161,657,0.0929,1.0
161,658,0.6883,1.0
161,659,0.184,1.0
161,660,0.4331,1.0
161,661,0.1643,1.0
161,662,0.0075,1.0
161,663,0.0276,1.0
161,665,0.1076,1.0
161,666,0.7151,1.0
161,667,0.1428,1.0
161,668,0.0025,1.0
161,669,0.4369,1.0
161,670,0.0942,1.0
161,672,0.0961,1.0
161,674,0.0405,1.0
161,675,0.1176,1.0
161,676,0.716,1.0
161,677,0.0762,1.0
161,679,0.009,1.0
161,680,0.0036,1.0
161,681,0.2314,1.0
161,682,0.0115,1.0
161,683,0.7689,1.0
161,684,0.0378,1.0
162,517,0.0103,0.9337523935947205
162,519,0.0116,1.0
162,520,0.0376,1.0
162,521,0.004,1.0
162,534,0.0341,1.0
162,541,0.1836,1.0
162,542,0.7268,1.0
162,543,0.0163,1.0
162,544,0.3237,1.0
162,545,0.0497,1.0
162,546,0.027,1.0
162,547,0.0105,1.0
162,549,0.0003,1.0
162,552,0.001,1.0
162,553,0.0194,1.0
162,557,0.0086,1.0
162,560,0.0076,1.0
162,561,0.0079,1.0
162,564,0.0048,1.0
162,565,0.0874,1.0
162,566,0.2311,1.0
162,567,0.0617,1.0
162,568,0.0054,1.0
162,569,0.0423,1.0
162,570,0.0038,1.0
162,571,0.0073,1.0
162,572,0.0053,1.0
162,573,0.0087,1.0
162,575,0.0181,1.0
162,576,0.0008,1.0
162,577,0.0013,1.0
162,578,0.0033,1.0
162,579,0.0191,1.0
162,580,0.0103,1.0
162,581,0.0705,1.0
162,582,0.0365,1.0
162,583,0.0582,1.0
162,584,0.0301,1.0
162,585,0.4315,1.0
162,586,0.0462,1.0
162,587,0.5157,1.0
162,588,0.2189,1.0
162,589,0.2883,1.0
162,590,0.0063,1.0
162,591,0.0522,1.0
162,592,0.0087,1.0
162,604,0.0018,1.0
162,611,0.018,1.0
162,612,0.0133,1.0
162,614,0.0024,1.0
162,620,0.1858,1.0
162,621,0.0807,1.0
162,624,0.0987,1.0
162,625,0.2497,1.0
162,626,0.0002,1.0
162,627,0.0753,1.0
162,628,0.0861,1.0
162,631,0.0006,1.0
162,632,0.0121,1.0
162,633,0.0043,1.0
162,642,0.0283,1.0
162,643,0.0005,1.0
162,644,0.0859,1.0
162,645,0.0155,1.0
162,646,0.0291,1.0
162,647,0.0074,1.0
162,649,0.0017,1.0
162,654,0.1717,1.0
162,655,0.0223,1.0
162,660,0.0001,1.0
162,661,0.0021,1.0
162,662,0.0088,1.0
162,663,0.0025,1.0
162,665,0.0975,1.0
162,666,0.874,1.0
162,667,0.2059,1.0
162,668,0.0433,1.0
162,669,0.2737,1.0
162,670,0.0703,1.0
162,672,0.0998,1.0
162,673,0.0177,1.0
162,674,0.0473,1.0
162,676,0.2848,1.0
162,677,0.057,1.0
162,678,0.2593,1.0
162,679,0.0215,1.0
162,680,0.015,1.0
162,681,0.001,1.0
162,683,0.3882,1.0
162,684,0.1196,1.0
163,518,0.0014,0.9995927875048797
163,519,0.0029,1.0
163,520,0.0102,1.0
163,521,0.0042,1.0
163,530,0.0097,1.0
163,534,0.0425,1.0
163,536,0.011,1.0
163,538,0.0013,1.0
163,541,0.0118,1.0
163,542,0.0497,1.0
163,543,0.039,1.0
163,544,0.3272,1.0
163,545,0.27,1.0
163,546,0.0704,1.0
163,547,0.0748,1.0
163,549,0.0048,1.0
163,557,0.0023,1.0
163,565,0.0655,1.0
163,566,0.011,1.0
163,570,0.0102,1.0
163,571,0.0721,1.0
163,573,0.0236,1.0
163,574,0.0141,1.0
163,575,0.0008,1.0
163,577,0.0037,1.0
163,578,0.0072,1.0
163,579,0.0196,1.0
163,580,0.0141,1.0
163,581,0.4599,1.0
163,582,0.1316,1.0
163,583,0.0342,1.0
163,584,0.0094,1.0
163,585,0.065,1.0
163,586,0.0497,1.0
163,587,0.0076,1.0
163,589,0.047,1.0
163,590,0.001,1.0
163,602,0.0018,1.0
163,603,0.0068,1.0
163,611,0.0023,1.0
163,612,0.1382,1.0
163,613,0.023,1.0
163,616,0.0008,1.0
163,617,0.0111,1.0
163,619,0.3106,1.0
163,620,0.839,1.0
163,621,0.4639,1.0
163,622,0.0036,1.0
163,624,0.2274,1.0
163,625,0.0087,1.0
163,626,0.3035,1.0
163,627,0.7726,1.0
163,628,0.2784,1.0
163,630,0.0508,1.0
163,631,0.0245,1.0
163,632,0.0292,1.0
163,638,0.099,1.0
163,639,0.083,1.0
163,640,0.0131,1.0
163,641,0.016,1.0
163,642,0.0415,1.0
163,646,0.0454,1.0
163,647,0.0185,1.0
163,648,0.008,1.0
163,651,0.0014,1.0
163,652,0.1409,1.0
163,653,0.6016,1.0
163,654,0.8291,1.0
163,655,0.236,1.0
163,657,0.0052,1.0
163,658,0.0013,1.0
163,662,0.0018,1.0
163,663,0.1679,1.0
163,664,0.0044,1.0
163,666,0.1901,1.0
163,667,0.059,1.0
163,668,0.6821,1.0
163,669,0.2661,1.0
163,670,0.2316,1.0
163,671,0.0814,1.0
163,672,0.1471,1.0
163,673,0.0356,1.0
163,674,0.0081,1.0
163,675,0.3728,1.0
163,676,0.3488,1.0
163,677,0.5488,1.0
163,678,0.6792,1.0
163,679,0.0753,1.0
163,680,0.0232,1.0
163,681,0.02,1.0
163,682,0.0068,1.0
163,683,0.0088,1.0
163,688,0.0339,1.0
164,519,0.0084,1.0
164,536,0.0016,1.0
164,543,0.1641,1.0
164,544,0.4208,1.0
164,545,0.2109,1.0
164,552,0.0012,1.0
164,553,0.0028,1.0
164,554,0.0116,1.0
164,555,0.0014,1.0
164,556,0.002,1.0
164,559,0.0097,1.0
164,560,0.0898,1.0
164,561,0.0014,1.0
164,568,0.0014,1.0
164,569,0.0008,1.0
164,570,0.0025,1.0
164,572,0.0081,1.0
164,573,0.0269,1.0
164,574,0.005,1.0
164,575,0.0747,1.0
164,576,0.0014,1.0
164,579,0.013,1.0
164,581,0.2362,1.0
164,582,0.1026,1.0
164,584,0.0049,1.0
164,585,0.0108,1.0
164,586,0.2247,1.0
164,587,0.1815,1.0
164,588,0.0484,1.0
164,590,0.0153,1.0
164,592,0.0017,1.0
164,593,0.0056,1.0
164,600,0.0012,1.0
164,606,0.0013,1.0
164,608,0.0039,1.0
164,612,0.1996,1.0
164,616,0.0076,1.0
164,617,0.0062,1.0
164,618,0.1068,1.0
164,619,0.1182,1.0
164,620,0.865,1.0
164,621,0.6615,1.0
164,622,0.0412,1.0
164,624,0.0519,1.0
164,625,0.029,1.0
164,626,0.4428,1.0
164,627,0.1486,1.0
164,628,0.0106,1.0
164,630,0.0474,1.0
164,631,0.0178,1.0
164,632,0.0191,1.0
164,633,0.075,1.0
164,636,0.0038,1.0
164,638,0.0064,1.0
164,639,0.0757,1.0
164,640,0.0302,1.0
164,641,0.0068,1.0
164,642,0.0015,1.0
164,644,0.0661,1.0
164,646,0.002,1.0
164,648,0.0012,1.0
164,649,0.0057,1.0
164,651,0.1563,1.0
164,652,0.3986,1.0
164,653,0.5029,1.0
164,654,0.6809,1.0
164,663,0.0112,1.0
164,664,0.0208,1.0
164,666,0.0922,1.0
164,667,0.1993,1.0
164,668,0.4788,1.0
164,669,0.4336,1.0
164,670,0.0012,1.0
164,671,0.0102,1.0
164,672,0.145,1.0
164,673,0.061,1.0
164,674,0.0036,1.0
164,675,0.1761,1.0
164,676,0.3718,1.0
164,677,0.233,1.0
164,678,0.4356,1.0
164,679,0.2854,1.0
164,680,0.0989,1.0
164,681,0.1099,1.0
164,682,0.02,1.0
164,683,0.0072,1.0
164,684,0.0157,1.0
164,685,0.0279,1.0
164,687,0.036,1.0
164,688,0.8416,1.0
164,689,0.3608,1.0
164,690,0.0368,1.0
165,517,0.0013,1.0
165,519,0.0034,1.0
165,521,0.0036,1.0
165,543,0.0015,1.0
165,551,0.1267,1.0
165,552,0.0092,1.0
165,558,0.0004,1.0
165,559,0.1085,1.0
165,560,0.1742,1.0
165,561,0.009,1.0
165,567,0.028,1.0
165,568,0.0229,1.0
165,569,0.2567,1.0
165,570,0.0082,1.0
165,571,0.0612,1.0
165,572,0.1338,1.0
165,573,0.0027,1.0
165,575,0.0558,1.0
165,576,0.0295,1.0
165,577,0.0109,1.0
165,580,0.0485,1.0
165,581,0.2339,1.0
165,583,0.0334,1.0
165,584,0.0175,1.0
165,585,0.1838,1.0
165,586,0.0692,1.0
165,587,0.0055,1.0
165,589,0.0009,1.0
165,590,0.1454,1.0
165,592,0.1849,1.0
165,593,0.2133,1.0
165,596,0.0051,1.0
165,602,0.0018,1.0
165,616,0.0039,1.0
165,620,0.2818,1.0
165,621,0.2127,1.0
165,622,0.2624,1.0
165,623,0.0012,1.0
165,625,0.006,1.0
165,626,0.0016,1.0
165,630,0.1322,1.0
165,631,0.0068,1.0
165,632,0.0305,1.0
165,633,0.015,1.0
165,634,0.0011,1.0
165,638,0.027,1.0
165,639,0.0164,1.0
165,641,0.0115,1.0
165,643,0.0437,1.0
165,644,0.0235,1.0
165,649,0.0055,1.0
165,650,0.0141,1.0
165,651,0.0209,1.0
165,652,0.5202,1.0
165,653,0.632,1.0
165,654,0.5556,1.0
165,656,0.02,1.0
165,659,0.0043,1.0
165,661,0.0042,1.0
165,662,0.0032,1.0
165,663,0.0054,1.0
165,664,0.1452,1.0
165,666,0.0115,1.0
165,667,0.4204,1.0
165,668,0.3565,1.0
165,669,0.541,1.0
165,670,0.3055,1.0
165,671,0.0274,1.0
165,672,0.1182,1.0
165,673,0.7278,1.0
165,674,0.0144,1.0
165,675,0.0166,1.0
165,677,0.0036,1.0
165,678,0.1007,1.0
165,679,0.7272,1.0
165,680,0.4367,1.0
165,681,0.1491,1.0
165,684,0.035,1.0
165,685,0.021,1.0
165,686,0.0066,1.0
165,687,0.3463,1.0
165,688,0.5533,1.0
165,689,0.047,1.0
165,690,0.0521,1.0
165,699,0.0014,1.0
166,517,0.0042,1.0
166,520,0.0014,1.0
166,531,0.0025,1.0
166,532,0.0101,1.0
166,533,0.0015,1.0
166,534,0.0204,1.0
166,535,0.0301,1.0
166,536,0.0254,1.0
166,538,0.0024,1.0
166,542,0.0011,1.0
166,543,0.0539,1.0
166,551,0.5226,1.0
166,552,0.0205,1.0
166,559,0.1539,1.0
166,560,0.0755,1.0
166,566,0.0014,1.0
166,567,0.005,1.0
166,568,0.069,1.0
166,569,0.3252,1.0
166,570,0.0703,1.0
166,571,0.1281,1.0
166,572,0.096,1.0
166,573,0.0012,1.0
166,574,0.0305,1.0
166,575,0.0017,1.0
166,576,0.008,1.0
166,577,0.0026,1.0
166,578,0.0237,1.0
166,580,0.0088,1.0
166,581,0.0018,1.0
166,583,0.2512,1.0
166,584,0.0411,1.0
166,585,0.0958,1.0
166,586,0.001,1.0
166,587,0.0845,1.0
166,588,0.2226,1.0
166,589,0.0013,1.0
166,590,0.0064,1.0
166,591,0.0001,1.0
166,594,0.0189,1.0
166,595,0.0042,1.0
166,596,0.0054,1.0
166,598,0.012,1.0
166,599,0.01,1.0
166,600,0.0018,1.0
166,605,0.0014,1.0
166,606,0.004,1.0
166,624,0.0015,1.0
166,630,0.0018,1.0
166,631,0.0022,1.0
166,634,0.0002,1.0
166,635,0.0018,1.0
166,638,0.0281,1.0
166,639,0.0036,1.0
166,641,0.003,1.0
166,642,0.0013,1.0
166,650,0.004,1.0
166,651,0.5724,1.0
166,652,0.9146,1.0
166,653,0.5468,1.0
166,654,0.0478,1.0
166,656,0.0017,1.0
166,659,0.2842,1.0
166,661,0.2976,1.0
166,662,0.1936,1.0
166,663,0.1028,1.0
166,666,0.0161,1.0
166,669,0.2384,1.0
166,670,0.5832,1.0
166,671,0.5149,1.0
166,672,0.5068,1.0
166,673,0.8793,1.0
166,674,0.0027,1.0
166,675,0.0046,1.0
166,677,0.0244,1.0
166,678,0.0058,1.0
166,679,0.0613,1.0
166,680,0.0258,1.0
166,684,0.0053,1.0
166,685,0.018,1.0
166,686,0.0248,1.0
166,687,0.7494,1.0
166,688,0.9203,1.0
