idx_x,idx_y,crop_ratio,overlap_ratio
284,844,0.1769,1.0
284,845,0.0397,1.0
284,847,0.0022,1.0
284,855,0.0041,1.0
284,856,0.366,1.0
284,857,0.1002,1.0
284,858,0.0061,1.0
284,859,0.1915,1.0
284,862,0.0019,1.0
284,866,0.0055,1.0
284,867,0.0172,1.0
284,868,0.0038,1.0
284,869,0.012,1.0
284,870,0.001,1.0
284,872,0.0026,1.0
284,873,0.0011,1.0
284,875,0.0122,1.0
284,876,0.0567,1.0
284,877,0.2898,1.0
284,878,0.3561,1.0
284,879,0.6966,1.0
284,880,0.9556,1.0
284,881,0.7544,1.0
284,882,0.0241,1.0
284,883,0.0385,1.0
284,884,0.0004,1.0
284,885,0.0146,1.0
284,886,0.1424,1.0
284,887,0.0047,1.0
284,888,0.1127,1.0
284,889,0.0098,1.0
284,890,0.0504,1.0
284,891,0.4096,1.0
284,892,0.3032,1.0
284,893,0.4572,1.0
284,894,0.3095,1.0
284,895,0.016,1.0
284,896,0.0798,1.0
284,897,0.165,1.0
284,898,0.1663,1.0
284,899,0.004,1.0
284,902,0.0105,1.0
284,903,0.0593,1.0
284,904,0.012,1.0
284,905,0.0015,0.5177001041607
285,686,0.3351,1.0
285,687,0.5554,1.0
285,688,0.0041,1.0
285,690,0.0067,1.0
285,691,0.6226,1.0
285,692,0.1149,1.0
285,693,0.0893,1.0
285,694,0.0064,1.0
285,696,0.0478,1.0
285,698,0.1638,1.0
285,699,0.0009,1.0
285,702,0.0015,1.0
285,703,0.0031,1.0
285,705,0.0889,1.0
285,706,0.0093,1.0
285,709,0.304,1.0
285,710,0.3283,1.0
285,711,0.5401,1.0
285,712,0.1014,1.0
285,713,0.5881,1.0
285,714,0.5917,1.0
285,715,0.2966,1.0
285,716,0.3152,1.0
285,717,0.9825,1.0
285,718,0.9812,1.0
285,719,0.7707,1.0
285,720,0.0894,1.0
285,723,0.0309,1.0
285,727,0.0493,1.0
285,729,0.0013,1.0
285,730,0.0036,1.0
285,731,0.0302,1.0
285,732,0.0029,1.0
285,733,0.7713,1.0
285,734,0.9155,1.0
285,735,0.9813,1.0
285,736,0.9586,1.0
285,737,0.1987,1.0
285,741,0.0109,1.0
285,742,0.387,1.0
285,743,0.0004,1.0
285,747,0.1498,1.0
285,748,0.1487,1.0
285,749,0.0533,1.0
285,750,0.1142,1.0
285,751,0.1684,1.0
285,752,0.0009,1.0
285,754,0.0155,1.0
285,755,0.0216,1.0
285,756,0.0335,1.0
285,757,0.0569,1.0
285,758,0.0011,1.0
285,759,0.5208,1.0
285,760,0.1622,1.0
285,763,0.0152,1.0
285,764,0.0076,1.0
285,766,0.25,1.0
285,767,0.4786,1.0
285,768,0.4338,1.0
285,769,0.1768,1.0
285,770,0.1626,1.0
285,771,0.919,1.0
285,772,0.2942,1.0
285,773,0.8224,1.0
285,774,0.3784,1.0
285,775,0.1653,1.0
285,776,0.0546,1.0
285,777,0.2551,1.0
285,778,0.8734,1.0
285,779,0.5908,1.0
285,780,0.0584,1.0
285,781,0.1032,1.0
285,782,0.1071,1.0
285,783,0.6998,1.0
285,784,0.6428,1.0
285,785,0.0837,1.0
285,787,0.0063,1.0
285,791,0.0174,1.0
285,792,0.0202,1.0
285,793,0.0072,1.0
285,794,0.161,1.0
285,795,0.187,1.0
285,796,0.1192,1.0
285,797,0.1119,1.0
285,798,0.1289,1.0
285,799,0.0742,1.0
285,800,0.0036,1.0
285,801,0.0316,1.0
285,802,0.1018,1.0
285,803,0.0814,1.0
285,804,0.0862,1.0
285,806,0.0272,1.0
285,808,0.1591,1.0
285,809,0.0375,1.0
285,810,0.0016,1.0
285,814,0.0928,1.0
285,815,0.0585,1.0
285,816,0.0592,1.0
285,817,0.3078,1.0
285,818,0.0014,1.0
285,819,0.0651,1.0
285,820,0.1607,1.0
285,822,0.0001,1.0
285,823,0.14,1.0
285,824,0.0483,1.0
285,825,0.0028,1.0
285,826,0.0189,1.0
285,827,0.0394,1.0
285,831,0.3588,1.0
285,832,0.3329,1.0
285,833,0.2187,1.0
285,834,0.0185,1.0
285,835,0.1035,1.0
285,836,0.1411,1.0
285,837,0.4328,1.0
285,838,0.331,1.0
285,839,0.0627,1.0
285,840,0.0259,1.0
285,843,0.0018,1.0
285,844,0.0005,1.0
285,845,0.0032,1.0
285,846,0.0397,1.0
285,848,0.0021,1.0
285,852,0.0015,1.0
285,855,0.0017,1.0
285,856,0.2751,1.0
285,857,0.6465,1.0
285,858,0.5099,1.0
285,859,0.0691,1.0
285,860,0.1268,1.0
285,861,0.0491,1.0
285,862,0.0005,1.0
285,865,0.0015,1.0
285,866,0.0361,1.0
285,867,0.009,1.0
285,868,0.0203,1.0
285,869,0.0095,1.0
285,870,0.0667,1.0
285,872,0.0045,1.0
285,873,0.004,1.0
285,876,0.1284,1.0
285,877,0.212,1.0
285,878,0.3452,1.0
285,879,0.3675,1.0
285,880,0.5067,1.0
285,881,0.715,1.0
285,882,0.1043,1.0
285,883,0.0064,1.0
285,884,0.2019,1.0
285,885,0.0386,1.0
285,886,0.4135,1.0
285,887,0.4187,1.0
285,888,0.1296,1.0
285,889,0.1388,1.0
285,890,0.0205,1.0
285,891,0.0353,1.0
285,892,0.0176,1.0
285,893,0.0092,1.0
285,894,0.0101,1.0
285,895,0.02,1.0
285,896,0.1653,1.0
285,897,0.0503,1.0
285,898,0.1017,1.0
285,899,0.1597,1.0
285,900,0.1182,1.0
285,902,0.0107,1.0
285,903,0.0932,1.0
285,904,0.3123,0.9978906114804891
286,686,0.0056,0.9281292115989541
286,687,0.1017,1.0
286,688,0.5571,1.0
286,689,0.1725,1.0
286,691,0.1532,1.0
286,692,0.0873,1.0
286,693,0.3221,1.0
286,694,0.0559,1.0
286,696,0.4218,1.0
286,697,0.1962,1.0
286,698,0.2936,1.0
286,699,0.1518,1.0
286,701,0.0285,1.0
286,702,0.1209,1.0
286,705,0.0023,1.0
286,706,0.1249,1.0
286,707,0.1658,1.0
286,708,0.3764,1.0
286,709,0.2453,1.0
286,710,0.1027,1.0
286,711,0.3096,1.0
286,712,0.0526,1.0
286,713,0.0685,1.0
286,714,0.0661,1.0
286,715,0.3363,1.0
286,716,0.5066,1.0
286,717,0.7729,1.0
286,718,0.558,1.0
286,719,0.4827,1.0
286,720,0.4473,1.0
286,721,0.002,1.0
286,726,0.1091,1.0
286,727,0.0102,1.0
286,728,0.0017,1.0
286,730,0.0652,1.0
286,731,0.04,1.0
286,732,0.1395,1.0
286,733,0.2622,1.0
286,734,0.8083,1.0
286,735,0.8967,1.0
286,736,0.9082,1.0
286,737,0.312,1.0
286,738,0.1432,1.0
286,740,0.299,1.0
286,741,0.7226,1.0
286,742,0.7252,1.0
286,743,0.0014,1.0
286,744,0.0472,1.0
286,745,0.1437,1.0
286,746,0.0165,1.0
286,747,0.0202,1.0
286,748,0.0739,1.0
286,749,0.0419,1.0
286,755,0.0036,1.0
286,756,0.0099,1.0
286,757,0.1135,1.0
286,758,0.2642,1.0
286,759,0.076,1.0
286,760,0.9017,1.0
286,761,0.4098,1.0
286,765,0.0895,1.0
286,766,0.3197,1.0
286,767,0.1886,1.0
286,768,0.093,1.0
286,769,0.4119,1.0
286,770,0.1294,1.0
286,771,0.1523,1.0
286,772,0.413,1.0
286,773,0.1001,1.0
286,774,0.1437,1.0
286,775,0.4536,1.0
286,776,0.069,1.0
286,777,0.0183,1.0
286,778,0.238,1.0
286,779,0.5988,1.0
286,780,0.1301,1.0
286,783,0.5304,1.0
286,784,0.9855,1.0
286,785,0.103,1.0
286,788,0.0044,1.0
286,789,0.0093,1.0
286,790,0.0029,1.0
286,791,0.1418,1.0
286,792,0.1215,1.0
286,793,0.5518,1.0
286,794,0.1131,1.0
286,795,0.1442,1.0
286,796,0.2885,1.0
286,797,0.0227,1.0
286,798,0.0591,1.0
286,799,0.02,1.0
286,800,0.0517,1.0
286,801,0.015,1.0
286,802,0.0749,1.0
286,803,0.1332,1.0
286,804,0.1038,1.0
286,806,0.04,1.0
286,807,0.0513,1.0
286,808,0.0766,1.0
286,809,0.0416,1.0
286,810,0.1138,1.0
286,811,0.0476,1.0
286,812,0.0033,1.0
286,813,0.0031,1.0
286,814,0.0269,1.0
286,815,0.0439,1.0
286,816,0.0559,1.0
286,817,0.0676,1.0
286,818,0.0156,1.0
286,819,0.0042,1.0
286,820,0.0533,1.0
286,821,0.0247,1.0
286,823,0.0984,1.0
286,825,0.0071,1.0
286,826,0.0428,1.0
286,827,0.2915,1.0
286,831,0.2285,1.0
286,832,0.1755,1.0
286,833,0.3774,1.0
286,834,0.2267,1.0
286,835,0.0517,1.0
286,836,0.2031,1.0
286,837,0.7026,1.0
286,838,0.3031,1.0
286,839,0.0592,1.0
286,840,0.0568,1.0
286,841,0.2325,1.0
286,842,0.0165,1.0
286,844,0.005,1.0
286,845,0.013,1.0
286,846,0.0059,1.0
286,847,0.005,1.0
286,849,0.0018,1.0
286,855,0.0198,1.0
286,856,0.2328,1.0
286,857,0.6726,1.0
286,858,0.6593,1.0
286,859,0.0606,1.0
286,860,0.1236,1.0
286,863,0.0356,1.0
286,864,0.0079,1.0
286,866,0.086,1.0
286,867,0.0915,1.0
286,868,0.0326,1.0
286,869,0.0759,1.0
286,870,0.0539,1.0
286,871,0.0299,1.0
286,872,0.0009,1.0
286,876,0.2482,1.0
286,877,0.9226,1.0
286,878,0.9322,1.0
286,879,0.8367,1.0
286,880,0.6799,1.0
286,881,0.5644,1.0
286,884,0.2084,1.0
286,885,0.0197,1.0
286,887,0.1771,1.0
286,888,0.1643,1.0
286,889,0.093,1.0
286,890,0.0884,1.0
286,891,0.1398,1.0
286,892,0.0485,1.0
286,893,0.1131,1.0
286,895,0.0336,1.0
286,896,0.1305,1.0
286,897,0.1657,1.0
286,898,0.0016,1.0
286,899,0.0049,1.0
286,900,0.0014,1.0
286,902,0.0321,1.0
286,903,0.5863,1.0
286,904,0.7218,0.7994010146779329
287,688,0.2513,1.0
287,689,0.8121,1.0
287,690,0.6154,1.0
287,691,0.261,1.0
287,692,0.0548,1.0
287,693,0.0385,1.0
287,694,0.171,1.0
287,696,0.0644,1.0
287,697,0.1543,1.0
287,698,0.1189,1.0
287,699,0.3782,1.0
287,700,0.0616,1.0
287,702,0.0167,1.0
287,705,0.0982,1.0
287,706,0.2031,1.0
287,707,0.7315,1.0
287,708,0.4719,1.0
287,709,0.2699,1.0
287,710,0.4382,1.0
287,711,0.768,1.0
287,712,0.2916,1.0
287,713,0.272,1.0
287,714,0.1088,1.0
287,715,0.5112,1.0
287,716,0.0619,1.0
287,717,0.3856,1.0
287,718,0.0245,1.0
287,719,0.5107,1.0
287,720,0.4136,1.0
287,721,0.2366,1.0
287,722,0.0092,1.0
287,723,0.2812,1.0
287,724,0.1137,1.0
287,725,0.0424,1.0
287,727,0.0005,1.0
287,730,0.3007,1.0
287,731,0.3042,1.0
287,732,0.6033,1.0
287,733,0.3357,1.0
287,734,0.7914,1.0
287,735,0.691,1.0
287,736,0.2608,1.0
287,737,0.0974,1.0
287,738,0.7626,1.0
287,739,0.2456,1.0
287,740,0.3004,1.0
287,741,0.2694,1.0
287,742,0.7451,1.0
287,743,0.2706,1.0
287,745,0.1991,1.0
287,746,0.1317,1.0
287,747,0.1445,1.0
287,748,0.0013,1.0
287,750,0.0049,1.0
287,754,0.0133,1.0
287,755,0.0034,1.0
287,756,0.0137,1.0
287,757,0.2023,1.0
287,758,0.069,1.0
287,759,0.0171,1.0
287,760,0.0964,1.0
287,761,0.2515,1.0
287,762,0.019,1.0
287,763,0.0173,1.0
287,764,0.6149,1.0
287,765,0.1365,1.0
287,766,0.6197,1.0
287,767,0.3148,1.0
287,768,0.0958,1.0
287,769,0.0092,1.0
287,770,0.0017,1.0
287,772,0.345,1.0
287,773,0.0179,1.0
287,774,0.0026,1.0
287,775,0.0606,1.0
287,776,0.0524,1.0
287,778,0.0391,1.0
287,779,0.183,1.0
287,780,0.2867,1.0
287,781,0.0139,1.0
287,782,0.0745,1.0
287,783,0.6907,1.0
287,784,0.9512,1.0
287,785,0.5055,1.0
287,786,0.0191,1.0
287,787,0.0035,1.0
287,789,0.0169,1.0
287,790,0.1006,1.0
287,791,0.1386,1.0
287,792,0.1789,1.0
287,793,0.5792,1.0
287,794,0.838,1.0
287,795,0.7325,1.0
287,796,0.224,1.0
287,797,0.0682,1.0
287,798,0.0025,1.0
287,799,0.0004,1.0
287,800,0.0011,1.0
287,801,0.1182,1.0
287,806,0.0165,1.0
287,807,0.0338,1.0
287,808,0.1711,1.0
287,809,0.119,1.0
287,810,0.0179,1.0
287,811,0.1316,1.0
287,812,0.0591,1.0
287,813,0.0025,1.0
287,814,0.0528,1.0
287,815,0.0742,1.0
287,816,0.5445,1.0
287,817,0.0115,1.0
287,818,0.0279,1.0
287,819,0.0041,1.0
287,820,0.0036,1.0
287,821,0.1966,1.0
287,822,0.0026,1.0
287,825,0.003,1.0
287,826,0.0109,1.0
287,827,0.0327,1.0
287,828,0.015,1.0
287,829,0.1103,1.0
287,830,0.2807,1.0
287,831,0.0004,1.0
287,832,0.0924,1.0
287,833,0.0224,1.0
287,834,0.2394,1.0
287,835,0.114,1.0
287,836,0.1703,1.0
287,837,0.1097,1.0
287,838,0.0322,1.0
287,839,0.0893,1.0
287,840,0.1256,1.0
287,841,0.0766,1.0
287,842,0.1473,1.0
287,844,0.0018,1.0
287,845,0.0751,1.0
287,846,0.1509,1.0
287,850,0.0015,1.0
287,857,0.0851,1.0
287,858,0.1789,1.0
287,859,0.0634,1.0
287,862,0.0066,1.0
287,863,0.0194,1.0
287,864,0.0463,1.0
287,865,0.0126,1.0
287,866,0.107,1.0
287,867,0.0274,1.0
287,868,0.0139,1.0
287,869,0.005,1.0
287,870,0.0084,1.0
287,871,0.0037,1.0
287,876,0.0075,1.0
287,877,0.7737,1.0
287,878,0.7241,1.0
287,879,0.5609,1.0
287,880,0.4303,1.0
287,881,0.1675,1.0
287,882,0.0413,1.0
287,887,0.0238,1.0
287,888,0.04,1.0
287,889,0.1429,1.0
287,890,0.3099,1.0
287,891,0.2938,1.0
287,892,0.0519,1.0
287,893,0.5862,1.0
287,894,0.1197,1.0
287,895,0.1196,1.0
287,897,0.1124,1.0
287,898,0.0775,1.0
287,899,0.0248,1.0
287,900,0.0312,1.0
287,901,0.019,1.0
287,902,0.0183,1.0
287,903,0.1413,1.0
288,688,0.3566,1.0
288,689,0.2981,1.0
288,690,0.2826,1.0
288,691,0.0728,1.0
288,692,0.1097,1.0
288,693,0.004,1.0
288,694,0.025,1.0
288,695,0.0345,1.0
288,696,0.0708,1.0
288,697,0.0279,1.0
288,698,0.1318,1.0
288,699,0.2133,1.0
288,701,0.3007,1.0
288,702,0.3964,1.0
288,705,0.2632,1.0
288,706,0.4015,1.0
288,707,0.7558,1.0
288,708,0.348,1.0
288,709,0.7457,1.0
288,710,0.8832,1.0
288,711,0.4517,1.0
288,712,0.581,1.0
288,713,0.5473,1.0
288,714,0.1362,1.0
288,715,0.6168,1.0
288,716,0.1018,1.0
288,717,0.3199,1.0
288,718,0.0517,1.0
288,719,0.0002,1.0
288,720,0.0568,1.0
288,721,0.2466,1.0
288,723,0.4874,1.0
288,724,0.0409,1.0
288,728,0.0245,1.0
288,729,0.0763,1.0
288,730,0.5112,1.0
288,731,0.4553,1.0
288,732,0.8033,1.0
288,733,0.5453,1.0
288,734,0.9721,1.0
288,735,0.8766,1.0
288,736,0.1173,1.0
288,737,0.5258,1.0
288,738,0.25,1.0
288,739,0.1953,1.0
288,740,0.0192,1.0
288,741,0.5043,1.0
288,742,0.4043,1.0
288,743,0.1692,1.0
288,744,0.2785,1.0
288,745,0.1712,1.0
288,746,0.0066,1.0
288,747,0.0012,1.0
288,748,0.2285,1.0
288,749,0.0261,1.0
288,750,0.0791,1.0
288,752,0.0029,1.0
288,753,0.034,1.0
288,757,0.0948,1.0
288,758,0.5938,1.0
288,759,0.0484,1.0
288,761,0.0055,1.0
288,762,0.0398,1.0
288,763,0.0133,1.0
288,764,0.7143,1.0
288,765,0.0688,1.0
288,767,0.1137,1.0
288,768,0.0419,1.0
288,770,0.0026,1.0
288,771,0.1067,1.0
288,772,0.0657,1.0
288,773,0.0089,1.0
288,775,0.0089,1.0
288,776,0.0494,1.0
288,778,0.0343,1.0
288,779,0.2206,1.0
288,780,0.2761,1.0
288,781,0.0045,1.0
288,782,0.7328,1.0
288,783,0.9574,1.0
288,784,0.507,1.0
288,785,0.5782,1.0
288,786,0.0476,1.0
288,787,0.0455,1.0
288,788,0.0532,1.0
288,789,0.0131,1.0
288,790,0.0059,1.0
288,791,0.044,1.0
288,792,0.1296,1.0
288,793,0.471,1.0
288,794,0.6568,1.0
288,795,0.0779,1.0
288,796,0.0825,1.0
288,797,0.1021,1.0
288,798,0.0226,1.0
288,799,0.0029,1.0
288,801,0.0284,1.0
288,804,0.034,1.0
288,805,0.0794,1.0
288,806,0.0127,1.0
288,807,0.0125,1.0
288,808,0.176,1.0
288,809,0.1014,1.0
288,810,0.407,1.0
288,811,0.0805,1.0
288,812,0.004,1.0
288,813,0.2232,1.0
288,814,0.0444,1.0
288,815,0.0298,1.0
288,816,0.6033,1.0
288,817,0.0492,1.0
288,820,0.1468,1.0
288,821,0.1808,1.0
288,827,0.0267,1.0
288,829,0.221,1.0
288,830,0.4504,1.0
288,831,0.0034,1.0
288,832,0.0626,1.0
288,833,0.0879,1.0
288,834,0.3393,1.0
288,835,0.2416,1.0
288,836,0.0633,1.0
288,837,0.2642,1.0
288,838,0.0782,1.0
288,839,0.0015,1.0
288,842,0.2539,1.0
288,843,0.0235,1.0
288,844,0.0988,1.0
288,845,0.141,1.0
288,846,0.2125,1.0
288,847,0.0684,1.0
288,848,0.0665,1.0
288,852,0.0015,1.0
288,856,0.0035,1.0
288,857,0.0001,1.0
288,858,0.1474,1.0
288,859,0.2941,1.0
288,862,0.0388,1.0
288,864,0.0182,1.0
288,865,0.1368,1.0
288,882,0.0697,1.0
288,883,0.0643,1.0
288,884,0.0539,1.0
288,885,0.0412,1.0
288,886,0.1071,1.0
288,887,0.2548,1.0
288,888,0.0016,1.0
288,889,0.0513,1.0
288,890,0.208,1.0
288,891,0.0107,1.0
288,892,0.1398,1.0
288,893,0.6111,1.0
288,894,0.1669,1.0
288,895,0.0651,1.0
288,896,0.009,1.0
288,897,0.0136,1.0
288,898,0.0016,1.0
288,899,0.018,1.0
288,900,0.0302,1.0
288,901,0.4391,1.0
288,902,0.3283,1.0
288,903,0.9484,0.9839500865592407
289,688,0.3588,1.0
289,689,0.0348,1.0
289,690,0.0253,1.0
289,691,0.0392,1.0
289,692,0.0422,1.0
289,693,0.0069,1.0
289,694,0.0427,1.0
289,695,0.0305,1.0
289,696,0.0046,1.0
289,697,0.002,1.0
289,698,0.0457,1.0
289,699,0.0409,1.0
289,700,0.0351,1.0
289,701,0.3206,1.0
289,702,0.3792,1.0
289,706,0.14,1.0
289,707,0.6232,1.0
289,708,0.2766,1.0
289,709,0.3524,1.0
289,710,0.921,1.0
289,711,0.623,1.0
289,712,0.1126,1.0
289,713,0.0415,1.0
289,714,0.0052,1.0
289,715,0.0358,1.0
289,716,0.1622,1.0
289,717,0.954,1.0
289,718,0.4399,1.0
289,721,0.0263,1.0
289,722,0.0708,1.0
289,723,0.018,1.0
289,728,0.0233,1.0
289,729,0.0011,1.0
289,730,0.3291,1.0
289,731,0.5256,1.0
289,732,0.1031,1.0
289,733,0.8922,1.0
289,734,0.5908,1.0
289,735,0.3015,1.0
289,736,0.0639,1.0
289,737,0.3691,1.0
289,738,0.3314,1.0
289,741,0.3354,1.0
289,742,0.3597,1.0
289,743,0.3705,1.0
289,744,0.3384,1.0
289,745,0.2559,1.0
289,746,0.244,1.0
289,747,0.0966,1.0
289,748,0.0112,1.0
289,749,0.023,1.0
289,750,0.7102,1.0
289,751,0.1247,1.0
289,753,0.0023,1.0
289,754,0.0018,1.0
289,755,0.0171,1.0
289,756,0.02,1.0
289,757,0.0612,1.0
289,758,0.3048,1.0
289,761,0.0078,1.0
289,762,0.1535,1.0
289,763,0.0053,1.0
289,764,0.0001,1.0
289,765,0.0543,1.0
289,766,0.2763,1.0
289,767,0.143,1.0
289,768,0.102,1.0
289,769,0.2857,1.0
289,771,0.0235,1.0
289,772,0.1003,1.0
289,774,0.004,1.0
289,775,0.0591,1.0
289,776,0.0412,1.0
289,777,0.0068,1.0
289,782,0.7264,1.0
289,783,0.4711,1.0
289,784,0.0558,1.0
289,785,0.0299,1.0
289,786,0.0311,1.0
289,787,0.4224,1.0
289,788,0.111,1.0
289,789,0.0344,1.0
289,791,0.0102,1.0
289,792,0.0315,1.0
289,793,0.4119,1.0
289,794,0.2878,1.0
289,795,0.1228,1.0
289,796,0.001,1.0
289,797,0.0272,1.0
289,798,0.0173,1.0
289,799,0.0302,1.0
289,800,0.0036,1.0
289,801,0.0058,1.0
289,803,0.0052,1.0
289,804,0.197,1.0
289,805,0.0866,1.0
289,806,0.5224,1.0
289,807,0.2098,1.0
289,808,0.3246,1.0
289,809,0.8382,1.0
289,810,0.748,1.0
289,811,0.6916,1.0
289,812,0.1462,1.0
289,813,0.1868,1.0
289,814,0.0402,1.0
289,815,0.0099,1.0
289,816,0.074,1.0
289,817,0.0286,1.0
289,819,0.0063,1.0
289,820,0.1448,1.0
289,821,0.0115,1.0
289,822,0.0667,1.0
289,826,0.0046,1.0
289,829,0.0532,1.0
289,830,0.5247,1.0
289,831,0.1607,1.0
289,832,0.0023,1.0
289,833,0.0332,1.0
289,835,0.0434,1.0
289,836,0.0247,1.0
289,837,0.0218,1.0
289,838,0.0209,1.0
289,839,0.0622,1.0
289,840,0.3193,1.0
289,841,0.2937,1.0
289,842,0.1005,1.0
289,843,0.0367,1.0
289,844,0.0997,1.0
289,845,0.037,1.0
289,847,0.0047,1.0
289,848,0.0093,1.0
289,855,0.0167,1.0
289,856,0.0088,1.0
289,857,0.2363,1.0
289,858,0.1682,1.0
289,859,0.2741,1.0
289,860,0.0075,1.0
289,861,0.0129,1.0
289,862,0.1205,1.0
289,863,0.0172,1.0
289,864,0.3844,1.0
289,865,0.9774,1.0
289,866,0.5429,1.0
289,867,0.5728,1.0
289,868,0.0069,1.0
289,878,0.0533,1.0
289,879,0.1244,1.0
289,880,0.0372,1.0
289,881,0.1119,1.0
289,882,0.2068,1.0
289,883,0.0676,1.0
289,884,0.0031,1.0
289,885,0.0858,1.0
289,886,0.3101,1.0
289,887,0.1443,1.0
289,888,0.2167,1.0
289,889,0.0571,1.0
289,890,0.0051,1.0
289,892,0.0932,1.0
289,893,0.1609,1.0
289,898,0.4949,1.0
289,899,0.3249,1.0
289,900,0.2836,1.0
289,901,0.6923,1.0
289,902,0.3581,1.0
289,903,0.077,0.8293425481953163
290,689,0.0373,1.0
290,690,0.0205,1.0
290,691,0.0002,1.0
290,692,0.0391,1.0
290,693,0.1331,1.0
290,694,0.0916,1.0
290,695,0.0038,1.0
290,702,0.0019,1.0
290,704,0.2292,1.0
290,706,0.1653,1.0
290,707,0.8228,1.0
290,708,0.3823,1.0
290,709,0.1756,1.0
290,710,0.6444,1.0
290,711,0.3742,1.0
290,712,0.0003,1.0
290,717,0.2588,1.0
290,718,0.0266,1.0
290,720,0.035,1.0
290,721,0.1698,1.0
290,722,0.2386,1.0
290,723,0.2951,1.0
290,724,0.0017,1.0
290,725,0.0056,1.0
290,728,0.0078,1.0
290,729,0.0787,1.0
290,730,0.2372,1.0
290,731,0.5238,1.0
290,732,0.091,1.0
290,733,0.5174,1.0
290,734,0.0404,1.0
290,735,0.0082,1.0
290,736,0.3961,1.0
290,737,0.3417,1.0
290,738,0.0181,1.0
290,742,0.1452,1.0
290,743,0.7257,1.0
290,744,0.0706,1.0
290,745,0.3833,1.0
290,746,0.3446,1.0
290,748,0.126,1.0
290,749,0.1373,1.0
290,750,0.6263,1.0
290,751,0.1177,1.0
290,753,0.0108,1.0
290,754,0.0028,1.0
290,755,0.0045,1.0
290,756,0.0022,1.0
290,757,0.0041,1.0
290,758,0.1579,1.0
290,759,0.0232,1.0
290,761,0.0163,1.0
290,762,0.1744,1.0
290,763,0.0463,1.0
290,764,0.0032,1.0
290,765,0.0354,1.0
290,766,0.6049,1.0
290,767,0.022,1.0
290,768,0.0387,1.0
290,769,0.0389,1.0
290,771,0.0345,1.0
290,772,0.0266,1.0
290,773,0.0225,1.0
290,774,0.1025,1.0
290,775,0.048,1.0
290,776,0.0113,1.0
290,777,0.0001,1.0
290,779,0.0032,1.0
290,780,0.0176,1.0
290,781,0.1828,1.0
290,782,0.0107,1.0
290,783,0.3145,1.0
290,784,0.0089,1.0
290,785,0.0276,1.0
290,786,0.0013,1.0
290,788,0.0081,1.0
290,789,0.0014,1.0
290,792,0.0683,1.0
290,793,0.1809,1.0
290,794,0.3394,1.0
290,795,0.1526,1.0
290,796,0.1572,1.0
290,797,0.0513,1.0
290,798,0.0333,1.0
290,800,0.113,1.0
290,801,0.1477,1.0
290,802,0.0124,1.0
290,803,0.0164,1.0
290,804,0.1013,1.0
290,805,0.1681,1.0
290,806,0.0188,1.0
290,808,0.0614,1.0
290,809,0.6026,1.0
290,810,0.8895,1.0
290,811,0.709,1.0
290,812,0.4367,1.0
290,813,0.0822,1.0
290,814,0.1036,1.0
290,815,0.14,1.0
290,816,0.0002,1.0
290,817,0.1291,1.0
290,818,0.0787,1.0
290,819,0.0546,1.0
290,820,0.0289,1.0
290,821,0.0262,1.0
290,822,0.041,1.0
290,824,0.0046,1.0
290,826,0.0107,1.0
290,828,0.0682,1.0
290,829,0.1275,1.0
290,830,0.4052,1.0
290,831,0.6176,1.0
290,832,0.1182,1.0
290,833,0.2498,1.0
290,834,0.128,1.0
290,835,0.0213,1.0
290,836,0.1397,1.0
290,837,0.3356,1.0
290,839,0.0035,1.0
290,840,0.0533,1.0
290,841,0.0176,1.0
290,842,0.1762,1.0
290,843,0.1359,1.0
290,844,0.2197,1.0
290,846,0.2542,1.0
290,847,0.2008,1.0
290,852,0.002,1.0
290,854,0.0074,1.0
290,855,0.0179,1.0
290,856,0.001,1.0
290,857,0.3778,1.0
290,858,0.4942,1.0
290,859,0.0709,1.0
290,860,0.0469,1.0
290,861,0.0219,1.0
290,862,0.1196,1.0
290,863,0.2301,1.0
290,864,0.4081,1.0
290,865,0.7777,1.0
290,866,0.9689,1.0
290,867,0.8573,1.0
290,868,0.2875,1.0
290,872,0.1629,1.0
290,877,0.0049,1.0
290,878,0.1031,1.0
290,879,0.0499,1.0
290,880,0.0484,1.0
290,881,0.0122,1.0
290,882,0.0425,1.0
290,883,0.0883,1.0
290,886,0.0278,1.0
290,887,0.0322,1.0
290,888,0.004,1.0
290,889,0.0017,1.0
290,891,0.0561,1.0
290,892,0.1215,1.0
290,893,0.144,1.0
290,899,0.4149,1.0
290,900,0.4219,1.0
290,901,0.229,1.0
290,902,0.0643,1.0
290,903,0.002,1.0
291,688,0.0033,0.6943565448087453
291,689,0.0017,1.0
291,690,0.0006,1.0
291,692,0.0108,1.0
291,693,0.0071,1.0
291,699,0.001,1.0
291,700,0.0583,1.0
291,701,0.0146,1.0
291,702,0.3206,1.0
291,703,0.1052,1.0
291,704,0.0783,1.0
291,706,0.3848,1.0
291,707,0.337,1.0
291,709,0.0006,1.0
291,710,0.2865,1.0
291,711,0.0786,1.0
291,712,0.005,1.0
291,719,0.2193,1.0
291,720,0.4471,1.0
291,722,0.0909,1.0
291,723,0.0094,1.0
291,724,0.0129,1.0
291,725,0.0125,1.0
291,729,0.0195,1.0
291,730,0.0516,1.0
291,731,0.0059,1.0
291,732,0.0405,1.0
291,733,0.0113,1.0
291,736,0.2514,1.0
291,737,0.2758,1.0
291,742,0.0026,1.0
291,743,0.3113,1.0
