idx_x,idx_y,crop_ratio,overlap_ratio
491,1039,0.0727,1.0
491,1040,0.1546,1.0
491,1041,0.5135,1.0
491,1042,0.0975,1.0
491,1043,0.2302,1.0
491,1044,0.3868,1.0
491,1045,0.4413,1.0
491,1046,0.4217,1.0
491,1047,0.0523,1.0
491,1048,0.3902,1.0
491,1049,0.2349,1.0
491,1050,0.1198,1.0
491,1051,0.1217,1.0
491,1052,0.0573,1.0
491,1053,0.1903,1.0
491,1054,0.5633,1.0
491,1055,0.0905,1.0
491,1056,0.1952,1.0
491,1057,0.3142,1.0
491,1058,0.0924,1.0
491,1059,0.4672,1.0
491,1060,0.7888,1.0
491,1061,0.4987,1.0
491,1062,0.0842,1.0
491,1063,0.672,1.0
491,1064,0.7639,1.0
491,1065,0.3034,1.0
491,1066,0.3966,1.0
491,1067,0.4311,1.0
491,1068,0.2088,1.0
491,1069,0.2917,1.0
491,1070,0.0949,1.0
491,1071,0.0231,1.0
491,1072,0.0006,1.0
491,1073,0.0134,1.0
491,1074,0.0062,1.0
491,1075,0.2108,1.0
491,1076,0.2953,1.0
491,1077,0.1451,1.0
491,1078,0.3238,1.0
491,1079,0.2823,1.0
491,1080,0.6686,1.0
491,1081,0.9755,1.0
491,1082,0.4052,1.0
491,1083,0.006,1.0
491,1084,0.0045,1.0
491,1085,0.1833,1.0
491,1086,0.5059,1.0
491,1087,0.5725,1.0
491,1088,0.6712,1.0
491,1089,0.1414,1.0
491,1090,0.8123,1.0
491,1091,0.9845,1.0
491,1092,0.847,1.0
491,1093,0.6783,1.0
491,1094,0.6547,1.0
491,1095,0.4955,1.0
491,1096,0.0825,1.0
491,1097,0.2067,1.0
491,1098,0.0842,1.0
491,1099,0.0565,1.0
491,1100,0.2351,1.0
491,1101,0.295,1.0
491,1102,0.0954,1.0
491,1103,0.0423,1.0
491,1104,0.3251,1.0
491,1105,0.8588,1.0
491,1106,0.6965,1.0
491,1107,0.3077,1.0
491,1108,0.5528,1.0
491,1109,0.268,1.0
491,1110,0.6599,1.0
491,1111,0.7406,1.0
491,1112,0.409,1.0
491,1113,0.2473,1.0
491,1114,0.725,1.0
491,1115,0.4616,1.0
491,1116,0.2626,1.0
492,957,0.0119,1.0
492,958,0.0153,1.0
492,959,0.039,1.0
492,960,0.0879,1.0
492,961,0.0132,1.0
492,962,0.0205,1.0
492,963,0.1277,1.0
492,964,0.1774,1.0
492,965,0.5643,1.0
492,966,0.3957,1.0
492,967,0.3288,1.0
492,968,0.3506,1.0
492,969,0.6651,1.0
492,970,0.5581,1.0
492,971,0.6325,1.0
492,972,0.4658,1.0
492,973,0.3571,1.0
492,974,0.2809,1.0
492,975,0.3295,1.0
492,976,0.5925,1.0
492,977,0.0927,1.0
492,978,0.4033,1.0
492,979,0.7116,1.0
492,980,0.5134,1.0
492,981,0.47,1.0
492,982,0.4582,1.0
492,983,0.5963,1.0
492,984,0.5746,1.0
492,985,0.2385,1.0
492,986,0.4724,1.0
492,987,0.1892,1.0
492,988,0.0632,1.0
492,989,0.011,1.0
492,990,0.1036,1.0
492,991,0.17,1.0
492,992,0.4749,1.0
492,993,0.0127,1.0
492,994,0.0221,1.0
492,995,0.0075,1.0
492,996,0.4779,1.0
492,997,0.2016,1.0
492,998,0.4925,1.0
492,999,0.4801,1.0
492,1000,0.4616,1.0
492,1001,0.2548,1.0
492,1002,0.6051,1.0
492,1003,0.398,1.0
492,1004,0.4948,1.0
492,1005,0.0552,1.0
492,1006,0.5744,1.0
492,1007,0.8219,1.0
492,1008,0.7258,1.0
492,1009,0.3033,1.0
492,1010,0.8103,1.0
492,1011,0.7252,1.0
492,1012,0.0021,1.0
492,1013,0.1491,1.0
492,1014,0.5236,1.0
492,1015,0.555,1.0
492,1016,0.7258,1.0
492,1017,0.1946,1.0
492,1018,0.2501,1.0
492,1019,0.1543,1.0
492,1020,0.2433,1.0
492,1021,0.4104,1.0
492,1022,0.2081,1.0
492,1023,0.3525,1.0
492,1024,0.4895,1.0
492,1025,0.6835,1.0
492,1026,0.7617,1.0
492,1027,0.5827,1.0
492,1028,0.4873,1.0
492,1029,0.3998,1.0
492,1030,0.4242,1.0
492,1031,0.316,1.0
492,1032,0.5319,1.0
492,1033,0.2183,1.0
492,1034,0.2275,1.0
492,1035,0.4238,1.0
492,1036,0.6415,1.0
492,1037,0.5223,1.0
492,1038,0.5182,1.0
492,1039,0.4316,1.0
492,1040,0.7113,1.0
492,1041,0.9651,1.0
492,1042,0.2223,1.0
492,1043,0.3338,1.0
492,1044,0.585,1.0
492,1045,0.1705,1.0
492,1046,0.7933,1.0
492,1047,0.0206,1.0
492,1048,0.3695,1.0
492,1049,0.4594,1.0
492,1050,0.0527,1.0
492,1051,0.1009,1.0
492,1052,0.1377,1.0
492,1053,0.9059,1.0
492,1054,0.2884,1.0
492,1055,0.3888,1.0
492,1056,0.203,1.0
492,1057,0.049,1.0
492,1058,0.662,1.0
492,1059,0.3041,1.0
492,1060,0.8338,1.0
492,1061,0.4839,1.0
492,1062,0.1518,1.0
492,1063,0.4259,1.0
492,1064,0.2695,1.0
492,1065,0.2777,1.0
492,1066,0.2669,1.0
492,1067,0.3867,1.0
492,1068,0.3068,1.0
492,1069,0.3898,1.0
492,1070,0.0506,1.0
492,1072,0.0151,1.0
492,1073,0.0006,1.0
492,1075,0.041,1.0
492,1076,0.0177,1.0
492,1077,0.0221,1.0
492,1078,0.2552,1.0
492,1079,0.2699,1.0
492,1080,0.1335,1.0
492,1081,0.5811,1.0
492,1082,0.571,1.0
492,1083,0.0289,1.0
492,1085,0.0071,1.0
492,1086,0.0404,1.0
492,1087,0.1453,1.0
492,1088,0.3333,1.0
492,1089,0.074,1.0
492,1090,0.7696,1.0
492,1091,0.9947,1.0
492,1092,0.75,1.0
492,1093,0.8,1.0
492,1094,0.8513,1.0
492,1095,0.0938,1.0
492,1096,0.1559,1.0
492,1097,0.5236,1.0
492,1098,0.4537,1.0
492,1099,0.013,1.0
492,1100,0.0416,1.0
492,1101,0.0087,1.0
492,1102,0.3898,1.0
492,1103,0.1632,1.0
492,1104,0.6251,1.0
492,1105,0.6549,1.0
492,1106,0.4254,1.0
492,1107,0.1935,1.0
492,1108,0.0196,1.0
492,1109,0.6869,1.0
492,1110,0.3617,1.0
492,1111,0.3069,1.0
492,1112,0.1973,1.0
492,1113,0.7732,1.0
492,1114,0.706,1.0
492,1115,0.3276,1.0
492,1116,0.3571,0.7279726384130407
493,956,0.0025,1.0
493,957,0.0618,1.0
493,958,0.0808,1.0
493,959,0.2126,1.0
493,960,0.1694,1.0
493,961,0.0944,1.0
493,962,0.1894,1.0
493,963,0.0006,1.0
493,964,0.0807,1.0
493,965,0.2622,1.0
493,966,0.0385,1.0
493,967,0.0334,1.0
493,968,0.1674,1.0
493,969,0.4572,1.0
493,970,0.875,1.0
493,971,0.8146,1.0
493,972,0.6218,1.0
493,973,0.4565,1.0
493,974,0.2985,1.0
493,975,0.6523,1.0
493,976,0.2021,1.0
493,977,0.2676,1.0
493,978,0.1867,1.0
493,979,0.3092,1.0
493,980,0.6509,1.0
493,981,0.593,1.0
493,982,0.8284,1.0
493,983,0.195,1.0
493,984,0.5313,1.0
493,985,0.3348,1.0
493,986,0.5616,1.0
493,987,0.2087,1.0
493,988,0.3316,1.0
493,989,0.4875,1.0
493,990,0.439,1.0
493,991,0.0478,1.0
493,992,0.112,1.0
493,993,0.0612,1.0
493,994,0.0311,1.0
493,995,0.0258,1.0
493,996,0.4141,1.0
493,997,0.2464,1.0
493,998,0.4727,1.0
493,999,0.5509,1.0
493,1000,0.1811,1.0
493,1001,0.2022,1.0
493,1002,0.2502,1.0
493,1003,0.6754,1.0
493,1004,0.0682,1.0
493,1005,0.2768,1.0
493,1006,0.4312,1.0
493,1007,0.7349,1.0
493,1008,0.1669,1.0
493,1009,0.3363,1.0
493,1010,0.8667,1.0
493,1011,0.6773,1.0
493,1012,0.569,1.0
493,1013,0.4703,1.0
493,1014,0.4966,1.0
493,1015,0.6794,1.0
493,1016,0.5431,1.0
493,1017,0.3136,1.0
493,1018,0.4873,1.0
493,1019,0.308,1.0
493,1020,0.5439,1.0
493,1021,0.6105,1.0
493,1022,0.6729,1.0
493,1023,0.6211,1.0
493,1024,0.1684,1.0
493,1025,0.6371,1.0
493,1026,0.3414,1.0
493,1027,0.0515,1.0
493,1028,0.6174,1.0
493,1029,0.799,1.0
493,1030,0.2627,1.0
493,1031,0.3563,1.0
493,1032,0.2639,1.0
493,1033,0.3521,1.0
493,1034,0.2101,1.0
493,1035,0.1422,1.0
493,1036,0.2986,1.0
493,1037,0.6609,1.0
493,1038,0.3783,1.0
493,1039,0.615,1.0
493,1040,0.9167,1.0
493,1041,0.9627,1.0
493,1042,0.6941,1.0
493,1043,0.4531,1.0
493,1044,0.3274,1.0
493,1045,0.7005,1.0
493,1046,0.1695,1.0
493,1048,0.7172,1.0
493,1049,0.1222,1.0
493,1050,0.0115,1.0
493,1051,0.3393,1.0
493,1052,0.992,1.0
493,1053,0.9658,1.0
493,1054,0.3403,1.0
493,1055,0.849,1.0
493,1056,0.9666,1.0
493,1057,0.6611,1.0
493,1058,0.6163,1.0
493,1059,0.4564,1.0
493,1060,0.5648,1.0
493,1061,0.5218,1.0
493,1062,0.5624,1.0
493,1063,0.7092,1.0
493,1064,0.2166,1.0
493,1065,0.7991,1.0
493,1066,0.352,1.0
493,1067,0.5101,1.0
493,1068,0.3637,1.0
493,1069,0.4688,1.0
493,1070,0.4252,1.0
493,1071,0.0304,1.0
493,1072,0.2436,1.0
493,1073,0.3074,1.0
493,1074,0.0938,1.0
493,1075,0.4788,1.0
493,1076,0.0229,1.0
493,1077,0.0522,1.0
493,1078,0.0366,1.0
493,1079,0.4248,1.0
493,1080,0.3464,1.0
493,1081,0.5569,1.0
493,1082,0.3677,1.0
493,1083,0.7894,1.0
493,1084,0.0578,1.0
493,1086,0.0203,1.0
493,1087,0.4031,1.0
493,1088,0.4126,1.0
493,1089,0.0365,1.0
493,1090,0.3676,1.0
493,1091,0.2292,1.0
493,1092,0.0486,1.0
493,1093,0.6143,1.0
493,1094,0.9362,1.0
493,1095,0.4721,1.0
493,1096,0.0682,1.0
493,1097,0.0865,1.0
493,1098,0.1475,1.0
493,1099,0.3025,1.0
493,1100,0.1629,1.0
493,1101,0.3409,1.0
493,1102,0.4282,1.0
493,1103,0.4254,1.0
493,1104,0.6116,1.0
493,1105,0.4184,1.0
493,1106,0.0654,1.0
493,1107,0.056,1.0
493,1108,0.0345,1.0
493,1109,0.3829,1.0
493,1110,0.8982,1.0
493,1111,0.9337,1.0
493,1112,0.2932,1.0
493,1113,0.4584,1.0
493,1114,0.8271,1.0
493,1115,0.6415,0.9912337107852209
494,956,0.0644,1.0
494,957,0.092,1.0
494,958,0.1071,1.0
494,959,0.0975,1.0
494,961,0.0791,1.0
494,962,0.3552,1.0
494,963,0.2989,1.0
494,965,0.0876,1.0
494,966,0.1909,1.0
494,967,0.0521,1.0
494,968,0.1202,1.0
494,969,0.4205,1.0
494,970,0.4976,1.0
494,971,0.5657,1.0
494,972,0.3705,1.0
494,973,0.4981,1.0
494,974,0.3183,1.0
494,975,0.3145,1.0
494,976,0.1005,1.0
494,977,0.2882,1.0
494,978,0.2117,1.0
494,979,0.1644,1.0
494,980,0.5859,1.0
494,981,0.5776,1.0
494,982,0.3777,1.0
494,983,0.3609,1.0
494,984,0.2006,1.0
494,985,0.1987,1.0
494,986,0.54,1.0
494,987,0.0955,1.0
494,988,0.1289,1.0
494,989,0.2827,1.0
494,990,0.3154,1.0
494,991,0.3444,1.0
494,992,0.2031,1.0
494,993,0.1866,1.0
494,994,0.3218,1.0
494,995,0.1083,1.0
494,996,0.2946,1.0
494,997,0.4691,1.0
494,998,0.4828,1.0
494,999,0.3101,1.0
494,1000,0.0186,1.0
494,1001,0.4743,1.0
494,1002,0.5756,1.0
494,1003,0.55,1.0
494,1004,0.5093,1.0
494,1005,0.5392,1.0
494,1006,0.5516,1.0
494,1007,0.1778,1.0
494,1008,0.0385,1.0
494,1009,0.0868,1.0
494,1010,0.5787,1.0
494,1011,0.5156,1.0
494,1012,0.2318,1.0
494,1013,0.5083,1.0
494,1014,0.2981,1.0
494,1015,0.7734,1.0
494,1016,0.5726,1.0
494,1017,0.4966,1.0
494,1018,0.3421,1.0
494,1019,0.3142,1.0
494,1020,0.5605,1.0
494,1021,0.6437,1.0
494,1022,0.7793,1.0
494,1023,0.5203,1.0
494,1024,0.5429,1.0
494,1025,0.7837,1.0
494,1026,0.602,1.0
494,1027,0.1929,1.0
494,1028,0.3464,1.0
494,1029,0.1932,1.0
494,1030,0.4444,1.0
494,1031,0.9196,1.0
494,1032,0.3616,1.0
494,1033,0.7826,1.0
494,1034,0.6078,1.0
494,1035,0.1734,1.0
494,1036,0.5684,1.0
494,1037,0.7934,1.0
494,1038,0.4266,1.0
494,1039,0.3379,1.0
494,1040,0.7259,1.0
494,1041,0.3075,1.0
494,1042,0.5474,1.0
494,1043,0.497,1.0
494,1044,0.3022,1.0
494,1045,0.4267,1.0
494,1048,0.8505,1.0
494,1049,0.0763,1.0
494,1050,0.0276,1.0
494,1051,0.0707,1.0
494,1052,0.876,1.0
494,1053,0.8069,1.0
494,1054,0.2036,1.0
494,1055,0.7949,1.0
494,1056,0.8549,1.0
494,1057,0.8558,1.0
494,1058,0.6145,1.0
494,1059,0.6359,1.0
494,1060,0.3055,1.0
494,1061,0.7626,1.0
494,1062,0.9136,1.0
494,1063,0.3856,1.0
494,1064,0.2821,1.0
494,1065,0.8841,1.0
494,1066,0.2627,1.0
494,1067,0.4106,1.0
494,1068,0.1359,1.0
494,1069,0.2606,1.0
494,1070,0.147,1.0
494,1071,0.0853,1.0
494,1072,0.8037,1.0
494,1073,0.7465,1.0
494,1074,0.2386,1.0
494,1075,0.9382,1.0
494,1076,0.244,1.0
494,1077,0.0854,1.0
494,1078,0.175,1.0
494,1079,0.2379,1.0
494,1080,0.1819,1.0
494,1081,0.721,1.0
494,1082,0.7035,1.0
494,1083,0.4395,1.0
494,1084,0.002,1.0
494,1087,0.086,1.0
494,1088,0.3105,1.0
494,1089,0.666,1.0
494,1090,0.1995,1.0
494,1091,0.0317,1.0
494,1092,0.0035,1.0
494,1093,0.3175,1.0
494,1094,0.2828,1.0
494,1095,0.0695,1.0
494,1096,0.0304,1.0
494,1097,0.5355,1.0
494,1098,0.0786,1.0
494,1099,0.1215,1.0
494,1100,0.2155,1.0
494,1101,0.0413,1.0
494,1102,0.1209,1.0
494,1103,0.4478,1.0
494,1104,0.3343,1.0
494,1105,0.0346,1.0
494,1107,0.0008,1.0
494,1109,0.0946,1.0
494,1110,0.3277,1.0
494,1111,0.533,1.0
494,1112,0.5843,1.0
494,1113,0.0457,1.0
494,1114,0.0453,1.0
494,1115,0.327,0.6189081445498756
495,956,0.182,1.0
495,957,0.1077,1.0
495,958,0.0915,1.0
495,960,0.0388,1.0
495,961,0.0766,1.0
495,962,0.5873,1.0
495,963,0.6057,1.0
495,964,0.0208,1.0
495,965,0.1387,1.0
495,966,0.2916,1.0
495,967,0.7684,1.0
495,968,0.4507,1.0
495,969,0.4637,1.0
495,970,0.1728,1.0
495,971,0.3715,1.0
495,972,0.2291,1.0
495,973,0.1275,1.0
495,974,0.2733,1.0
495,975,0.2112,1.0
495,976,0.149,1.0
495,977,0.2574,1.0
495,978,0.2606,1.0
495,979,0.2654,1.0
495,980,0.2439,1.0
495,981,0.3306,1.0
495,982,0.2481,1.0
495,983,0.0963,1.0
495,984,0.466,1.0
495,985,0.5276,1.0
495,986,0.3311,1.0
495,987,0.1972,1.0
495,988,0.4573,1.0
495,989,0.5156,1.0
495,990,0.3527,1.0
495,992,0.0051,1.0
495,993,0.2274,1.0
495,994,0.7721,1.0
495,995,0.3437,1.0
495,996,0.3286,1.0
495,997,0.5663,1.0
495,998,0.7879,1.0
495,999,0.1797,1.0
495,1000,0.0647,1.0
495,1001,0.2086,1.0
495,1002,0.4229,1.0
495,1003,0.0699,1.0
495,1004,0.2429,1.0
495,1005,0.3527,1.0
495,1006,0.4931,1.0
495,1007,0.6044,1.0
495,1008,0.0185,1.0
495,1009,0.0525,1.0
495,1010,0.0627,1.0
495,1011,0.1617,1.0
495,1012,0.1846,1.0
495,1013,0.5157,1.0
495,1014,0.4122,1.0
495,1015,0.441,1.0
495,1016,0.5741,1.0
495,1017,0.0444,1.0
495,1018,0.1817,1.0
495,1019,0.6953,1.0
495,1020,0.6203,1.0
495,1021,0.4603,1.0
495,1022,0.3379,1.0
495,1023,0.2364,1.0
495,1024,0.8418,1.0
495,1025,0.4465,1.0
495,1026,0.4238,1.0
495,1027,0.6293,1.0
495,1028,0.4083,1.0
495,1029,0.5254,1.0
495,1030,0.4001,1.0
495,1031,0.3764,1.0
495,1032,0.5875,1.0
495,1033,0.6247,1.0
495,1034,0.6054,1.0
495,1035,0.8803,1.0
495,1036,0.8168,1.0
495,1037,0.3669,1.0
495,1038,0.6613,1.0
495,1039,0.5609,1.0
495,1040,0.3741,1.0
495,1041,0.529,1.0
495,1042,0.6765,1.0
495,1043,0.159,1.0
495,1044,0.5922,1.0
495,1046,0.0534,1.0
495,1047,0.1865,1.0
495,1048,0.5297,1.0
495,1049,0.0361,1.0
495,1050,0.102,1.0
495,1051,0.1559,1.0
495,1052,0.8637,1.0
495,1053,0.9837,1.0
495,1054,0.4911,1.0
495,1055,0.9698,1.0
495,1056,0.9794,1.0
495,1057,0.8899,1.0
495,1058,1.0,1.0
495,1059,0.8127,1.0
495,1060,0.9303,1.0
495,1061,0.9391,1.0
495,1062,0.725,1.0
495,1063,0.5191,1.0
495,1064,0.6755,1.0
495,1065,0.9307,1.0
495,1066,0.4688,1.0
495,1067,0.1343,1.0
495,1068,0.1417,1.0
495,1069,0.2275,1.0
495,1070,0.2447,1.0
495,1071,0.0278,1.0
495,1072,0.7848,1.0
495,1073,0.4261,1.0
495,1074,0.0118,1.0
495,1075,0.4527,1.0
495,1076,0.5961,1.0
495,1077,0.1321,1.0
495,1078,0.3828,1.0
495,1079,0.0761,1.0
495,1080,0.5097,1.0
495,1081,0.4879,1.0
495,1082,0.862,1.0
495,1083,0.8955,1.0
495,1084,0.3421,1.0
495,1085,0.2726,1.0
495,1086,0.2565,1.0
495,1088,0.1115,1.0
495,1089,0.7068,1.0
495,1090,0.8078,1.0
495,1091,0.3744,1.0
495,1092,0.4934,1.0
495,1093,0.4289,1.0
495,1094,0.0846,1.0
495,1095,0.04,1.0
495,1096,0.4434,1.0
495,1097,0.3344,1.0
495,1098,0.1052,1.0
495,1099,0.0906,1.0
495,1100,0.0035,1.0
495,1101,0.0224,1.0
495,1102,0.3425,1.0
495,1103,0.2426,1.0
495,1104,0.1575,1.0
495,1105,0.0241,1.0
495,1106,0.032,1.0
495,1107,0.4537,1.0
495,1108,0.0965,1.0
495,1109,0.27,1.0
495,1110,0.5236,1.0
495,1111,0.3796,1.0
495,1112,0.3034,1.0
495,1113,0.4061,1.0
495,1114,0.363,0.9592375154092135
496,925,0.0017,1.0
496,932,0.0005,1.0
496,933,0.029,1.0
496,955,0.0016,1.0
496,956,0.1738,1.0
496,957,0.1306,1.0
496,958,0.062,1.0
496,959,0.0233,1.0
496,960,0.1692,1.0
496,961,0.5673,1.0
496,962,0.4678,1.0
496,963,0.1318,1.0
496,964,0.0897,1.0
496,965,0.1217,1.0
496,966,0.3397,1.0
496,967,0.2887,1.0
496,968,0.0174,1.0
496,969,0.0314,1.0
496,970,0.0641,1.0
496,971,0.7208,1.0
496,972,0.4669,1.0
496,973,0.491,1.0
496,974,0.443,1.0
496,975,0.376,1.0
496,976,0.6214,1.0
496,977,0.4063,1.0
496,978,0.2553,1.0
496,979,0.5712,1.0
496,980,0.1388,1.0
496,981,0.6029,1.0
496,982,0.2326,1.0
496,983,0.2529,1.0
496,984,0.5648,1.0
496,985,0.5052,1.0
496,986,0.5803,1.0
496,987,0.2634,1.0
496,988,0.6588,1.0
496,989,0.7436,1.0
496,990,0.4989,1.0
496,991,0.5085,1.0
496,992,0.3496,1.0
496,993,0.2824,1.0
496,994,0.4293,1.0
496,995,0.4009,1.0
496,996,0.2868,1.0
496,997,0.3275,1.0
496,998,0.722,1.0
496,999,0.5316,1.0
496,1000,0.1985,1.0
496,1001,0.1754,1.0
496,1002,0.6633,1.0
496,1003,0.7115,1.0
496,1004,0.0954,1.0
496,1005,0.2317,1.0
496,1006,0.1908,1.0
496,1007,0.0352,1.0
496,1008,0.0159,1.0
496,1009,0.0001,1.0
496,1011,0.0027,1.0
496,1012,0.1548,1.0
496,1013,0.403,1.0
496,1014,0.6687,1.0
496,1015,0.7358,1.0
496,1016,0.2887,1.0
496,1017,0.3288,1.0
496,1018,0.5341,1.0
496,1019,0.3905,1.0
496,1020,0.3501,1.0
496,1021,0.2557,1.0
496,1022,0.172,1.0
496,1023,0.0361,1.0
496,1024,0.4976,1.0
496,1025,0.6916,1.0
496,1026,0.7594,1.0
496,1027,0.5989,1.0
496,1028,0.5806,1.0
496,1029,0.6376,1.0
496,1030,0.3583,1.0
496,1031,0.2137,1.0
496,1032,0.3419,1.0
496,1033,0.7519,1.0
496,1034,0.7235,1.0
496,1035,0.3403,1.0
496,1036,0.4702,1.0
496,1037,0.2533,1.0
496,1038,0.4958,1.0
496,1039,0.3651,1.0
496,1040,0.0213,1.0
496,1041,0.9405,1.0
496,1042,0.6457,1.0
496,1043,0.0728,1.0
496,1044,0.4818,1.0
496,1045,0.459,1.0
496,1046,0.6458,1.0
496,1047,0.4534,1.0
496,1048,0.4003,1.0
496,1049,0.6846,1.0
496,1050,0.2496,1.0
496,1051,0.9551,1.0
496,1052,0.7695,1.0
496,1053,0.3404,1.0
496,1054,0.0527,1.0
496,1055,0.8,1.0
496,1056,0.9544,1.0
496,1057,0.8897,1.0
496,1058,0.9866,1.0
496,1059,0.6048,1.0
496,1060,0.9527,1.0
496,1061,0.534,1.0
496,1062,0.4328,1.0
496,1063,0.5029,1.0
496,1064,0.4175,1.0
496,1065,0.6385,1.0
496,1066,0.2669,1.0
496,1067,0.1619,1.0
496,1068,0.4763,1.0
496,1069,0.285,1.0
496,1070,0.3386,1.0
496,1071,0.3855,1.0
496,1072,0.4865,1.0
496,1073,0.8068,1.0
496,1074,0.2158,1.0
496,1075,0.2999,1.0
496,1076,0.9189,1.0
496,1077,0.4184,1.0
496,1078,0.8997,1.0
496,1079,0.0721,1.0
496,1080,0.3147,1.0
496,1081,0.5576,1.0
496,1082,0.9683,1.0
496,1083,0.9801,1.0
496,1084,0.8623,1.0
496,1085,0.2923,1.0
496,1086,0.8629,1.0
496,1087,0.5835,1.0
496,1088,0.3595,1.0
496,1089,0.6097,1.0
496,1090,0.5525,1.0
496,1091,0.6093,1.0
496,1092,0.417,1.0
496,1093,0.3617,1.0
496,1094,0.4482,1.0
496,1095,0.16,1.0
496,1096,0.4496,1.0
496,1097,0.3763,1.0
496,1098,0.1065,1.0
496,1100,0.0015,1.0
496,1102,0.019,1.0
496,1103,0.1058,1.0
496,1104,0.4985,1.0
496,1105,0.4966,1.0
496,1106,0.0751,1.0
496,1107,0.2451,1.0
496,1109,0.136,1.0
496,1110,0.4101,1.0
496,1111,0.8834,1.0
496,1112,0.834,1.0
496,1113,0.9786,1.0
496,1114,0.801,0.7952932219188071
497,933,0.1583,1.0
497,934,0.0061,1.0
497,935,0.0671,1.0
497,936,0.0009,1.0
497,943,0.0064,1.0
497,955,0.0039,1.0
497,956,0.1344,1.0
497,957,0.1963,1.0
497,958,0.6668,1.0
497,959,0.6271,1.0
497,960,0.1599,1.0
497,961,0.3721,1.0
497,962,0.2844,1.0
497,963,0.1476,1.0
497,964,0.4001,1.0
497,965,0.116,1.0
497,966,0.3577,1.0
497,967,0.325,1.0
497,968,0.0015,1.0
497,969,0.1601,1.0
497,970,0.5738,1.0
497,971,0.4914,1.0
497,972,0.5552,1.0
497,973,0.4447,1.0
497,974,0.7642,1.0
497,975,0.802,1.0
497,976,0.3231,1.0
497,977,0.7125,1.0
497,978,0.0802,1.0
497,979,0.6409,1.0
497,980,0.5255,1.0
497,981,0.3914,1.0
497,982,0.6538,1.0
497,983,0.3142,1.0
497,984,0.7278,1.0
497,985,0.4199,1.0
497,986,0.8218,1.0
497,987,0.3281,1.0
497,988,0.4937,1.0
497,989,0.3028,1.0
497,990,0.3577,1.0
497,991,0.7514,1.0
497,992,0.5916,1.0
497,993,0.5721,1.0
497,994,0.3848,1.0
497,995,0.5772,1.0
497,996,0.6748,1.0
497,997,0.3209,1.0
497,998,0.4998,1.0
497,999,0.5396,1.0
497,1000,0.4646,1.0
497,1001,0.5863,1.0
497,1002,0.8852,1.0
497,1003,0.501,1.0
497,1004,0.4917,1.0
497,1005,0.7596,1.0
497,1006,0.8909,1.0
497,1007,0.1339,1.0
497,1008,0.002,1.0
497,1009,0.0028,1.0
497,1011,0.1127,1.0
497,1012,0.0422,1.0
497,1013,0.1704,1.0
497,1014,0.216,1.0
497,1015,0.0209,1.0
497,1016,0.348,1.0
497,1017,0.4249,1.0
497,1018,0.3428,1.0
497,1019,0.3312,1.0
497,1020,0.4689,1.0
497,1021,0.476,1.0
497,1022,0.535,1.0
497,1023,0.6651,1.0
497,1024,0.4276,1.0
497,1025,0.1252,1.0
497,1026,0.6298,1.0
497,1027,0.9362,1.0
497,1028,0.5072,1.0
497,1029,0.7658,1.0
497,1030,0.3038,1.0
497,1031,0.317,1.0
497,1032,0.168,1.0
497,1033,0.273,1.0
497,1034,0.1238,1.0
497,1035,0.6493,1.0
497,1036,0.699,1.0
497,1037,0.0638,1.0
497,1038,0.4548,1.0
497,1039,0.2564,1.0
497,1040,0.0875,1.0
497,1041,0.3569,1.0
497,1042,0.1922,1.0
497,1043,0.0677,1.0
497,1044,0.9818,1.0
497,1045,0.7534,1.0
497,1046,0.7776,1.0
497,1047,0.7458,1.0
497,1048,0.5269,1.0
497,1049,0.9755,1.0
497,1050,0.4203,1.0
497,1051,0.7737,1.0
497,1052,0.8272,1.0
497,1053,0.2736,1.0
497,1054,0.2204,1.0
497,1055,0.741,1.0
497,1056,0.6864,1.0
497,1057,0.5358,1.0
497,1058,0.7451,1.0
497,1059,0.7214,1.0
497,1060,0.583,1.0
497,1061,0.2414,1.0
497,1062,0.3305,1.0
497,1063,0.0554,1.0
497,1064,0.4157,1.0
497,1065,0.3201,1.0
497,1066,0.4602,1.0
497,1067,0.2537,1.0
497,1068,0.0921,1.0
497,1069,0.2342,1.0
497,1070,0.0907,1.0
497,1071,0.0553,1.0
497,1072,0.3821,1.0
497,1073,0.2658,1.0
497,1074,0.5154,1.0
497,1075,0.1116,1.0
497,1076,0.5509,1.0
497,1077,0.7912,1.0
497,1078,0.3455,1.0
497,1079,0.304,1.0
497,1080,0.1648,1.0
497,1081,0.3956,1.0
497,1082,0.1725,1.0
497,1083,0.7981,1.0
497,1084,0.7292,1.0
497,1085,0.5961,1.0
497,1086,0.5519,1.0
497,1087,0.6377,1.0
497,1088,0.3995,1.0
497,1089,0.2496,1.0
497,1090,0.4044,1.0
497,1091,0.6526,1.0
497,1092,0.6236,1.0
497,1093,0.6139,1.0
497,1094,0.5699,1.0
497,1095,0.1621,1.0
497,1096,0.1961,1.0
497,1097,0.3683,1.0
497,1098,0.2185,1.0
497,1099,0.0583,1.0
497,1100,0.0101,1.0
497,1101,0.0024,1.0
497,1102,0.0602,1.0
497,1103,0.5055,1.0
497,1104,0.5384,1.0
497,1105,0.0674,1.0
497,1106,0.3248,1.0
497,1110,0.0025,1.0
497,1111,0.806,1.0
497,1112,0.9815,1.0
497,1113,0.995,1.0
497,1114,0.9933,1.0
497,1115,0.8698,0.9263066466833225
498,924,0.0027,1.0
