idx_x,idx_y,crop_ratio,overlap_ratio
1025,814,0.0016,1.0
1025,820,0.1056,1.0
1025,821,0.0856,1.0
1025,822,0.23,1.0
1025,823,0.2964,1.0
1025,826,0.1304,1.0
1025,827,0.8012,1.0
1025,828,0.0132,1.0
1025,831,0.2148,1.0
1025,832,0.122,1.0
1025,834,0.0312,1.0
1025,835,0.0648,1.0
1025,836,0.054,1.0
1025,837,0.0508,1.0
1025,841,0.0216,1.0
1025,842,0.1384,1.0
1025,843,0.0476,1.0
1025,844,0.4172,1.0
1025,845,0.4192,1.0
1025,846,0.6272,1.0
1025,847,0.7028,1.0
1025,848,1.0,1.0
1025,849,0.9636,1.0
1025,850,0.8464,1.0
1025,851,0.6936,1.0
1025,852,0.0112,1.0
1025,853,0.0948,1.0
1025,854,0.0016,1.0
1025,856,0.0068,1.0
1025,857,0.1496,1.0
1025,858,0.0244,1.0
1025,859,0.0208,1.0
1025,862,0.0084,1.0
1025,863,0.744,1.0
1025,864,0.9304,1.0
1025,865,0.2544,1.0
1025,866,0.0324,1.0
1025,867,0.2604,1.0
1025,868,0.0656,1.0
1025,869,0.0696,1.0
1025,870,0.862,1.0
1025,871,0.7424,1.0
1025,872,0.0032,1.0
1025,875,0.0128,1.0
1025,876,0.0968,1.0
1025,877,0.0164,1.0
1025,878,0.0064,1.0
1025,879,0.03,1.0
1025,880,0.026,1.0
1025,881,0.036,1.0
1025,882,0.2384,1.0
1025,883,0.028,1.0
1025,884,0.0068,1.0
1025,885,0.0264,1.0
1025,895,0.1164,1.0
1025,896,0.994,1.0
1025,897,0.5796,1.0
1025,898,0.0132,1.0
1025,903,0.2892,1.0
1025,904,0.4468,1.0
1025,905,0.33,1.0
1025,906,0.0368,1.0
1025,907,0.0084,1.0
1025,908,0.1556,1.0
1025,915,0.022,1.0
1025,916,0.5704,1.0
1025,917,0.8132,1.0
1025,918,0.6648,1.0
1025,921,0.1176,1.0
1025,922,0.1976,1.0
1025,923,0.7656,1.0
1025,924,0.9884,1.0
1025,925,0.0696,1.0
1025,931,0.1968,1.0
1025,932,0.3928,1.0
1025,933,0.2308,1.0
1025,934,0.0988,1.0
1025,935,0.202,1.0
1025,937,0.0248,1.0
1025,941,0.002,1.0
1025,948,0.004,1.0
1025,949,0.0328,1.0
1025,950,0.044,1.0
1025,952,0.002,1.0
1025,958,0.0352,1.0
1025,959,0.2272,1.0
1025,960,0.5188,1.0
1025,961,0.63,1.0
1025,962,0.7192,1.0
1025,963,0.178,1.0
1025,968,0.0772,1.0
1025,969,0.5376,1.0
1025,970,0.6628,1.0
1025,971,0.9624,1.0
1025,972,0.6764,1.0
1025,976,0.5372,1.0
1025,977,0.864,1.0
1025,978,0.172,1.0
1025,979,0.1548,1.0
1025,980,0.7636,1.0
1025,981,0.3984,1.0
1025,989,0.172,1.0
1025,990,0.0772,1.0
1025,991,0.1196,1.0
1025,992,0.5736,1.0
1025,993,0.0912,1.0
1025,999,0.666,1.0
1025,1000,0.2812,1.0
1025,1008,0.0876,1.0
1025,1011,0.1436,1.0
1025,1012,0.0428,1.0
1025,1014,0.058,1.0
1025,1015,0.0712,1.0
1025,1017,0.24,1.0
1025,1018,0.0304,1.0
1025,1019,0.0448,1.0
1025,1020,0.1224,1.0
1025,1021,0.0288,1.0
1025,1022,0.0124,1.0
1025,1023,0.044,1.0
1025,1024,0.0444,1.0
1025,1029,0.3288,1.0
1025,1030,0.6776,1.0
1025,1031,0.7696,1.0
1025,1032,0.5508,1.0
1025,1033,0.6116,1.0
1025,1034,0.8992,1.0
1025,1035,0.568,1.0
1025,1036,0.01,1.0
1025,1038,0.1296,1.0
1025,1041,0.1276,1.0
1025,1044,0.4188,1.0
1025,1045,0.674,1.0
1025,1046,0.1296,1.0
1025,1064,0.0112,1.0
1025,1065,0.194,1.0
1025,1066,0.0004,1.0
1025,1067,0.0404,1.0
1025,1068,0.128,1.0
1025,1069,0.0496,1.0
1025,1070,0.0176,1.0
1025,1071,0.1224,1.0
1025,1072,0.0884,1.0
1025,1073,0.044,1.0
1025,1074,0.0636,1.0
1025,1075,0.132,1.0
1025,1076,0.0152,1.0
1025,1077,0.29,1.0
1025,1078,0.0176,1.0
1025,1079,0.1032,1.0
1025,1080,0.0152,1.0
1025,1083,0.0228,1.0
1025,1084,0.0244,1.0
1025,1085,0.0108,1.0
1025,1086,0.0248,1.0
1025,1087,0.0068,1.0
1025,1088,0.1024,1.0
1025,1089,0.248,1.0
1025,1090,0.0876,1.0
1025,1091,0.0288,1.0
1025,1092,0.0084,1.0
1025,1093,0.162,1.0
1025,1094,0.3324,1.0
1025,1095,0.0544,1.0
1025,1098,0.0288,1.0
1025,1102,0.0872,1.0
1025,1103,0.6352,1.0
1025,1104,0.8636,1.0
1025,1105,0.7088,1.0
1025,1106,0.0748,0.7738626577447829
1026,753,0.006,1.0
1026,769,0.0008,1.0
1026,770,0.0032,1.0
1026,772,0.0828,1.0
1026,773,0.0232,1.0
1026,775,0.0004,1.0
1026,776,0.6324,1.0
1026,777,0.8732,1.0
1026,778,0.176,1.0
1026,783,0.006,1.0
1026,784,0.2572,1.0
1026,785,0.014,1.0
1026,788,0.0328,1.0
1026,789,0.1204,1.0
1026,790,0.9604,1.0
1026,791,0.5168,1.0
1026,792,0.1424,1.0
1026,793,0.054,1.0
1026,794,0.0596,1.0
1026,795,0.0992,1.0
1026,796,0.0172,1.0
1026,797,0.0716,1.0
1026,801,0.1708,1.0
1026,802,0.7724,1.0
1026,803,0.6404,1.0
1026,804,0.1732,1.0
1026,805,0.0192,1.0
1026,806,0.0024,1.0
1026,807,0.008,1.0
1026,808,0.1508,1.0
1026,809,0.004,1.0
1026,811,0.3584,1.0
1026,812,0.988,1.0
1026,813,0.5592,1.0
1026,814,0.0072,1.0
1026,819,0.0068,1.0
1026,820,0.0248,1.0
1026,821,0.0152,1.0
1026,822,0.2736,1.0
1026,823,0.096,1.0
1026,826,0.0136,1.0
1026,827,0.4104,1.0
1026,828,0.3956,1.0
1026,833,0.21,1.0
1026,834,0.1728,1.0
1026,836,0.0304,1.0
1026,837,0.0484,1.0
1026,839,0.0328,1.0
1026,841,0.012,1.0
1026,842,0.0564,1.0
1026,844,0.4824,1.0
1026,845,0.628,1.0
1026,846,0.2024,1.0
1026,847,0.292,1.0
1026,848,0.7652,1.0
1026,849,0.994,1.0
1026,850,0.694,1.0
1026,851,0.9548,1.0
1026,852,0.5888,1.0
1026,853,0.73,1.0
1026,854,0.1028,1.0
1026,855,0.0636,1.0
1026,857,0.024,1.0
1026,858,0.0652,1.0
1026,863,0.074,1.0
1026,864,0.506,1.0
1026,866,0.204,1.0
1026,867,0.474,1.0
1026,868,0.1584,1.0
1026,869,0.0108,1.0
1026,870,0.34,1.0
1026,871,0.416,1.0
1026,874,0.0096,1.0
1026,876,0.0284,1.0
1026,880,0.0404,1.0
1026,881,0.0028,1.0
1026,882,0.0028,1.0
1026,883,0.0244,1.0
1026,884,0.0604,1.0
1026,888,0.0164,1.0
1026,896,0.4644,1.0
1026,897,0.5368,1.0
1026,898,0.004,1.0
1026,902,0.0756,1.0
1026,903,0.214,1.0
1026,904,0.5976,1.0
1026,905,0.7424,1.0
1026,906,0.7368,1.0
1026,907,0.6,1.0
1026,908,0.692,1.0
1026,916,0.02,1.0
1026,917,0.7552,1.0
1026,918,0.1568,1.0
1026,920,0.0224,1.0
1026,921,0.3908,1.0
1026,922,0.0724,1.0
1026,923,0.176,1.0
1026,924,0.6348,1.0
1026,925,0.2816,1.0
1026,932,0.0076,1.0
1026,933,0.2444,1.0
1026,934,0.2724,1.0
1026,935,0.0184,1.0
1026,936,0.0248,1.0
1026,937,0.0396,1.0
1026,939,0.0412,1.0
1026,940,0.0172,1.0
1026,941,0.0088,1.0
1026,948,0.016,1.0
1026,949,0.0312,1.0
1026,950,0.2372,1.0
1026,951,0.0076,1.0
1026,959,0.2672,1.0
1026,960,0.2096,1.0
1026,961,0.7816,1.0
1026,962,0.328,1.0
1026,964,0.0076,1.0
1026,965,0.0024,1.0
1026,968,0.012,1.0
1026,969,0.404,1.0
1026,970,0.968,1.0
1026,971,0.6636,1.0
1026,972,0.1184,1.0
1026,976,0.02,1.0
1026,977,0.5168,1.0
1026,979,0.018,1.0
1026,980,0.2992,1.0
1026,981,0.008,1.0
1026,982,0.0324,1.0
1026,983,0.0304,1.0
1026,989,0.2284,1.0
1026,990,0.8704,1.0
1026,991,0.5796,1.0
1026,992,0.0076,1.0
1026,993,0.2188,1.0
1026,994,0.002,1.0
1026,999,0.7536,1.0
1026,1000,0.3772,1.0
1026,1004,0.0092,1.0
1026,1006,0.0116,1.0
1026,1011,0.2756,1.0
1026,1012,0.3284,1.0
1026,1014,0.04,1.0
1026,1015,0.1844,1.0
1026,1016,0.0136,1.0
1026,1017,0.1648,1.0
1026,1018,0.5796,1.0
1026,1019,0.1436,1.0
1026,1020,0.0256,1.0
1026,1021,0.3084,1.0
1026,1022,0.0476,1.0
1026,1023,0.1336,1.0
1026,1024,0.0104,1.0
1026,1028,0.0008,1.0
1026,1029,0.5112,1.0
1026,1030,0.602,1.0
1026,1031,0.7532,1.0
1026,1032,0.9948,1.0
1026,1033,0.8824,1.0
1026,1034,0.4188,1.0
1026,1035,0.0088,1.0
1026,1036,0.636,1.0
1026,1037,0.5164,1.0
1026,1038,0.612,1.0
1026,1040,0.3024,1.0
1026,1041,0.976,1.0
1026,1042,0.3188,1.0
1026,1046,0.008,1.0
1026,1047,0.4688,1.0
1026,1048,0.5384,1.0
1026,1049,0.0144,1.0
1026,1051,0.036,1.0
1026,1064,0.1108,1.0
1026,1065,0.1104,1.0
1026,1066,0.3916,1.0
1026,1067,0.5176,1.0
1026,1068,0.1852,1.0
1026,1069,0.0228,1.0
1026,1070,0.0148,1.0
1026,1071,0.1392,1.0
1026,1072,0.0724,1.0
1026,1073,0.0616,1.0
1026,1074,0.1216,1.0
1026,1075,0.1384,1.0
1026,1076,0.0664,1.0
1026,1077,0.0416,1.0
1026,1078,0.0184,1.0
1026,1079,0.4592,1.0
1026,1080,0.732,1.0
1026,1081,0.3536,1.0
1026,1082,0.1692,1.0
1026,1083,0.0024,1.0
1026,1084,0.0316,1.0
1026,1085,0.046,1.0
1026,1086,0.078,1.0
1026,1087,0.1776,1.0
1026,1088,0.2472,1.0
1026,1089,0.0264,1.0
1026,1090,0.0112,1.0
1026,1091,0.0092,1.0
1026,1092,0.008,1.0
1026,1098,0.142,1.0
1026,1102,0.0904,1.0
1026,1103,0.3016,1.0
1026,1104,0.3068,1.0
1026,1105,0.8948,1.0
1026,1106,0.7696,1.0
1026,1107,0.0992,1.0
1027,753,0.0312,1.0
1027,759,0.0268,1.0
1027,773,0.028,1.0
1027,775,0.0112,1.0
1027,776,0.4204,1.0
1027,777,0.3448,1.0
1027,778,0.1408,1.0
1027,784,0.0344,1.0
1027,785,0.1636,1.0
1027,786,0.1344,1.0
1027,787,0.0064,1.0
1027,788,0.0052,1.0
1027,789,0.088,1.0
1027,790,0.7016,1.0
1027,791,0.5052,1.0
1027,792,0.094,1.0
1027,793,0.0108,1.0
1027,794,0.1744,1.0
1027,796,0.0072,1.0
1027,801,0.1916,1.0
1027,802,0.6252,1.0
1027,803,0.3012,1.0
1027,804,0.1252,1.0
1027,805,0.0076,1.0
1027,807,0.0384,1.0
1027,808,0.4496,1.0
1027,809,0.1784,1.0
1027,810,0.0212,1.0
1027,812,0.094,1.0
1027,819,0.0068,1.0
1027,828,0.004,1.0
1027,829,0.1752,1.0
1027,830,0.0032,1.0
1027,833,0.0456,1.0
1027,834,0.0976,1.0
1027,835,0.0028,1.0
1027,836,0.0248,1.0
1027,838,0.0064,1.0
1027,839,0.0004,1.0
1027,841,0.0796,1.0
1027,843,0.252,1.0
1027,844,0.4072,1.0
1027,845,0.2692,1.0
1027,846,0.0104,1.0
1027,847,0.0188,1.0
1027,848,0.7836,1.0
1027,849,0.6952,1.0
1027,850,0.132,1.0
1027,851,0.4528,1.0
1027,852,0.9492,1.0
1027,853,0.6372,1.0
1027,854,0.2124,1.0
1027,855,0.514,1.0
1027,856,0.1084,1.0
1027,857,0.042,1.0
1027,858,0.0396,1.0
1027,859,0.012,1.0
1027,866,0.0276,1.0
1027,867,0.242,1.0
1027,868,0.1288,1.0
1027,869,0.0152,1.0
1027,874,0.0112,1.0
1027,875,0.0104,1.0
1027,876,0.1924,1.0
1027,877,0.0188,1.0
1027,879,0.0568,1.0
1027,880,0.2052,1.0
1027,881,0.1652,1.0
1027,882,0.2688,1.0
1027,883,0.3308,1.0
1027,886,0.0212,1.0
1027,887,0.054,1.0
1027,901,0.0012,1.0
1027,902,0.094,1.0
1027,903,0.1176,1.0
1027,904,0.2608,1.0
1027,905,0.9652,1.0
1027,906,0.7776,1.0
1027,907,0.9324,1.0
1027,908,0.6692,1.0
1027,909,0.0592,1.0
1027,915,0.1332,1.0
1027,916,0.8448,1.0
1027,917,0.2608,1.0
1027,920,0.318,1.0
1027,921,0.666,1.0
1027,922,0.5708,1.0
1027,923,0.0792,1.0
1027,924,0.1092,1.0
1027,925,0.0496,1.0
1027,926,0.0188,1.0
1027,927,0.0432,1.0
1027,934,0.0828,1.0
1027,935,0.0852,1.0
1027,939,0.016,1.0
1027,940,0.086,1.0
1027,941,0.2428,1.0
1027,942,0.2288,1.0
1027,943,0.0056,1.0
1027,947,0.0284,1.0
1027,948,0.0092,1.0
1027,949,0.0124,1.0
1027,950,0.0052,1.0
1027,951,0.0228,1.0
1027,957,0.0672,1.0
1027,959,0.5488,1.0
1027,960,0.9112,1.0
1027,961,0.1076,1.0
1027,965,0.158,1.0
1027,967,0.2712,1.0
1027,968,0.2664,1.0
1027,969,0.0488,1.0
1027,970,0.1524,1.0
1027,971,0.0012,1.0
1027,977,0.0332,1.0
1027,981,0.0412,1.0
1027,982,0.5768,1.0
1027,983,0.2644,1.0
1027,986,0.0024,1.0
1027,990,0.7348,1.0
1027,991,0.8352,1.0
1027,992,0.0116,1.0
1027,993,0.0044,1.0
1027,994,0.0348,1.0
1027,995,0.0072,1.0
1027,997,0.0076,1.0
1027,998,0.0044,1.0
1027,999,0.7544,1.0
1027,1000,0.3,1.0
1027,1004,0.0128,1.0
1027,1005,0.1276,1.0
1027,1006,0.5792,1.0
1027,1007,0.0036,1.0
1027,1011,0.03,1.0
1027,1012,0.0336,1.0
1027,1014,0.0488,1.0
1027,1015,0.1912,1.0
1027,1016,0.286,1.0
1027,1017,0.0736,1.0
1027,1018,0.506,1.0
1027,1019,0.7548,1.0
1027,1020,0.3728,1.0
1027,1021,0.292,1.0
1027,1022,0.022,1.0
1027,1023,0.0008,1.0
1027,1027,0.01,1.0
1027,1028,0.2824,1.0
1027,1029,0.0976,1.0
1027,1030,0.0204,1.0
1027,1031,0.3744,1.0
1027,1032,0.9996,1.0
1027,1033,0.264,1.0
1027,1035,0.4048,1.0
1027,1036,0.2504,1.0
1027,1037,0.7372,1.0
1027,1038,0.0292,1.0
1027,1040,0.47,1.0
1027,1041,0.9444,1.0
1027,1042,0.5652,1.0
1027,1043,0.0064,1.0
1027,1048,0.084,1.0
1027,1049,0.0996,1.0
1027,1051,0.0912,1.0
1027,1061,0.3204,1.0
1027,1062,0.236,1.0
1027,1066,0.4016,1.0
1027,1067,0.896,1.0
1027,1068,0.3864,1.0
1027,1069,0.02,1.0
1027,1070,0.0604,1.0
1027,1071,0.2164,1.0
1027,1072,0.0072,1.0
1027,1073,0.01,1.0
1027,1074,0.0424,1.0
1027,1076,0.0008,1.0
1027,1077,0.0112,1.0
1027,1078,0.016,1.0
1027,1079,0.1944,1.0
1027,1080,0.8428,1.0
1027,1081,0.8044,1.0
1027,1082,0.1012,1.0
1027,1083,0.0256,1.0
1027,1084,0.0288,1.0
1027,1085,0.2096,1.0
1027,1086,0.01,1.0
1027,1087,0.0232,1.0
1027,1088,0.0136,1.0
1027,1089,0.0296,1.0
1027,1090,0.0808,1.0
1027,1092,0.0488,1.0
1027,1097,0.0244,1.0
1027,1098,0.0436,1.0
1027,1099,0.0136,1.0
1027,1105,0.0772,1.0
1027,1106,0.7512,1.0
1027,1107,0.4892,1.0
1028,744,0.0068,1.0
1028,753,0.0084,1.0
1028,758,0.0092,1.0
1028,759,0.1412,1.0
1028,760,0.0156,1.0
1028,774,0.0188,1.0
1028,775,0.0068,1.0
1028,779,0.364,1.0
1028,780,0.25,1.0
1028,781,0.2592,1.0
1028,782,0.166,1.0
1028,785,0.0012,1.0
1028,786,0.3348,1.0
1028,787,0.0664,1.0
1028,788,0.0204,1.0
1028,789,0.1008,1.0
1028,790,0.7956,1.0
1028,791,0.254,1.0
1028,793,0.0936,1.0
1028,794,0.1124,1.0
1028,801,0.1324,1.0
1028,802,0.2752,1.0
1028,803,0.2984,1.0
1028,804,0.0064,1.0
1028,805,0.0072,1.0
1028,806,0.0036,1.0
1028,807,0.132,1.0
1028,808,0.204,1.0
1028,809,0.0488,1.0
1028,812,0.0168,1.0
1028,820,0.0064,1.0
1028,826,0.0344,1.0
1028,827,0.0016,1.0
1028,828,0.028,1.0
1028,829,0.2592,1.0
1028,830,0.0244,1.0
1028,832,0.1244,1.0
1028,834,0.0056,1.0
1028,837,0.0452,1.0
1028,843,0.0468,1.0
1028,844,0.068,1.0
1028,845,0.2444,1.0
1028,846,0.0896,1.0
1028,847,0.1504,1.0
1028,848,0.2476,1.0
1028,849,0.5016,1.0
1028,850,0.908,1.0
1028,851,0.464,1.0
1028,852,0.0432,1.0
1028,853,0.1156,1.0
1028,854,0.0128,1.0
1028,855,0.0128,1.0
1028,856,0.0548,1.0
1028,857,0.1284,1.0
1028,858,0.4488,1.0
1028,859,0.2476,1.0
1028,863,0.296,1.0
1028,864,0.018,1.0
1028,867,0.038,1.0
1028,869,0.0068,1.0
1028,874,0.0988,1.0
1028,875,0.18,1.0
1028,877,0.0596,1.0
1028,878,0.0052,1.0
1028,879,0.1088,1.0
1028,880,0.0544,1.0
1028,881,0.1016,1.0
1028,882,0.0436,1.0
1028,883,0.0128,1.0
1028,888,0.0132,1.0
1028,889,0.0328,1.0
1028,892,0.0172,1.0
1028,894,0.0068,1.0
1028,895,0.0004,1.0
1028,897,0.0668,1.0
1028,901,0.148,1.0
1028,902,0.3072,1.0
1028,903,0.0028,1.0
1028,904,0.156,1.0
1028,905,0.26,1.0
1028,906,0.2428,1.0
1028,907,0.8344,1.0
1028,908,0.9716,1.0
1028,909,0.0584,1.0
1028,913,0.0752,1.0
1028,914,0.0008,1.0
1028,915,0.1952,1.0
1028,916,0.4368,1.0
1028,920,0.286,1.0
1028,921,0.9964,1.0
1028,922,0.7344,1.0
1028,923,0.2284,1.0
1028,924,0.0764,1.0
1028,925,0.024,1.0
1028,926,0.1468,1.0
1028,927,0.7376,1.0
1028,928,0.0788,1.0
1028,934,0.0128,1.0
1028,935,0.1536,1.0
1028,936,0.4232,1.0
1028,937,0.0404,1.0
1028,938,0.0344,1.0
1028,939,0.0176,1.0
1028,940,0.072,1.0
1028,941,0.0312,1.0
1028,942,0.024,1.0
1028,943,0.01,1.0
1028,944,0.0428,1.0
1028,945,0.1584,1.0
1028,950,0.0004,1.0
1028,951,0.0232,1.0
1028,952,0.04,1.0
1028,953,0.0096,1.0
1028,957,0.0096,1.0
1028,959,0.6412,1.0
1028,960,0.5304,1.0
1028,961,0.0088,1.0
1028,967,0.188,1.0
1028,968,0.2184,1.0
1028,972,0.0076,1.0
1028,974,0.0092,1.0
1028,975,0.02,1.0
1028,977,0.314,1.0
1028,978,0.0664,1.0
1028,979,0.0032,1.0
1028,982,0.0828,1.0
1028,983,0.4308,1.0
1028,984,0.0388,1.0
1028,986,0.0136,1.0
1028,987,0.0104,1.0
1028,990,0.0908,1.0
1028,991,0.382,1.0
1028,992,0.1504,1.0
1028,993,0.0188,1.0
1028,994,0.1172,1.0
1028,995,0.0312,1.0
1028,996,0.0032,1.0
1028,997,0.0084,1.0
1028,998,0.0432,1.0
1028,999,0.8416,1.0
1028,1000,0.228,1.0
1028,1004,0.0088,1.0
1028,1005,0.3752,1.0
1028,1006,0.9656,1.0
1028,1007,0.2828,1.0
1028,1012,0.0736,1.0
1028,1013,0.006,1.0
1028,1014,0.5004,1.0
1028,1015,0.2292,1.0
1028,1016,0.1144,1.0
1028,1017,0.0112,1.0
1028,1018,0.2252,1.0
1028,1019,0.5592,1.0
1028,1020,0.9408,1.0
1028,1021,0.4804,1.0
1028,1022,0.0184,1.0
1028,1025,0.0592,1.0
1028,1026,0.0164,1.0
1028,1027,0.064,1.0
1028,1028,0.0132,1.0
1028,1029,0.208,1.0
1028,1030,0.2572,1.0
1028,1031,0.2452,1.0
1028,1032,0.974,1.0
1028,1033,0.7952,1.0
1028,1034,0.0512,1.0
1028,1035,0.076,1.0
1028,1036,0.1236,1.0
1028,1037,0.0012,1.0
1028,1041,0.1244,1.0
1028,1042,0.1212,1.0
1028,1044,0.1076,1.0
1028,1045,0.1968,1.0
1028,1046,0.3992,1.0
1028,1048,0.0552,1.0
1028,1057,0.2536,1.0
1028,1058,0.63,1.0
1028,1059,0.028,1.0
1028,1060,0.22,1.0
1028,1061,0.93,1.0
1028,1062,0.2056,1.0
1028,1067,0.0652,1.0
1028,1068,0.0852,1.0
1028,1070,0.0584,1.0
1028,1071,0.7696,1.0
1028,1072,0.8504,1.0
1028,1073,0.2236,1.0
1028,1076,0.0068,1.0
1028,1077,0.0196,1.0
1028,1078,0.0056,1.0
1028,1079,0.0372,1.0
1028,1080,0.0808,1.0
1028,1081,0.1808,1.0
1028,1082,0.1332,1.0
1028,1083,0.0484,1.0
1028,1084,0.008,1.0
1028,1085,0.0068,1.0
1028,1088,0.0068,1.0
1028,1089,0.0968,1.0
1028,1090,0.076,1.0
1028,1091,0.0324,1.0
1028,1092,0.0272,1.0
1028,1093,0.0092,1.0
1028,1097,0.0164,1.0
1028,1098,0.0024,1.0
1028,1099,0.074,1.0
1028,1100,0.2444,1.0
1028,1101,0.4048,1.0
1028,1102,0.4348,1.0
1028,1103,0.4292,1.0
1028,1104,0.1692,1.0
1028,1105,0.1768,1.0
1028,1106,0.0864,1.0
1028,1107,0.292,1.0
1028,1108,0.0276,1.0
1029,758,0.1036,1.0
1029,759,0.1148,1.0
1029,762,0.0056,1.0
1029,774,0.0116,1.0
1029,779,0.8872,1.0
1029,780,1.0,1.0
1029,781,0.8096,1.0
1029,782,0.2728,1.0
1029,784,0.1504,1.0
1029,785,0.666,1.0
1029,786,0.0344,1.0
1029,787,0.0908,1.0
1029,788,0.072,1.0
1029,789,0.222,1.0
1029,790,0.1104,1.0
1029,800,0.4136,1.0
1029,801,0.908,1.0
1029,802,0.772,1.0
1029,803,0.2104,1.0
1029,804,0.5136,1.0
1029,805,0.5484,1.0
1029,806,0.4256,1.0
1029,807,0.0636,1.0
1029,810,0.0136,1.0
1029,813,0.0168,1.0
1029,821,0.1496,1.0
1029,822,0.1896,1.0
1029,825,0.0064,1.0
1029,827,0.0492,1.0
1029,828,0.036,1.0
1029,832,0.1592,1.0
1029,833,0.0996,1.0
1029,834,0.324,1.0
1029,835,0.0184,1.0
1029,837,0.014,1.0
1029,841,0.0056,1.0
1029,843,0.0016,1.0
1029,844,0.1688,1.0
1029,845,0.4848,1.0
1029,846,0.4768,1.0
1029,848,0.0748,1.0
1029,849,0.9228,1.0
1029,850,0.9868,1.0
1029,851,1.0,1.0
1029,852,0.3152,1.0
1029,853,0.0512,1.0
1029,854,0.0076,1.0
1029,855,0.0004,1.0
1029,856,0.0128,1.0
1029,857,0.5808,1.0
1029,858,0.9772,1.0
1029,859,0.308,1.0
1029,861,0.0692,1.0
1029,862,0.1444,1.0
1029,863,0.9996,1.0
1029,864,0.6964,1.0
1029,865,0.3472,1.0
1029,866,0.4932,1.0
1029,871,0.0064,1.0
1029,872,0.0172,1.0
1029,873,0.0728,1.0
1029,874,0.6716,1.0
1029,875,0.1632,1.0
1029,878,0.0512,1.0
1029,879,0.166,1.0
1029,880,0.0372,1.0
1029,881,0.1436,1.0
1029,882,0.016,1.0
1029,889,0.0024,1.0
1029,890,0.1008,1.0
1029,891,0.0064,1.0
1029,897,0.0016,1.0
1029,901,0.1096,1.0
1029,902,0.624,1.0
1029,903,0.6352,1.0
1029,904,0.7632,1.0
1029,905,0.9756,1.0
1029,906,0.4316,1.0
1029,907,0.064,1.0
1029,908,0.1136,1.0
1029,909,0.1212,1.0
1029,913,0.0528,1.0
1029,914,0.044,1.0
1029,915,0.1124,1.0
1029,916,0.0196,1.0
1029,919,0.0408,1.0
1029,920,0.0396,1.0
1029,921,0.4788,1.0
1029,922,0.2444,1.0
1029,923,0.0412,1.0
1029,924,0.334,1.0
1029,925,0.1924,1.0
1029,926,0.004,1.0
1029,927,0.1148,1.0
1029,928,0.0072,1.0
1029,933,0.0244,1.0
1029,934,0.558,1.0
1029,935,0.7404,1.0
1029,936,0.8492,1.0
1029,937,0.1464,1.0
1029,938,0.028,1.0
1029,939,0.0116,1.0
1029,941,0.0324,1.0
1029,943,0.116,1.0
1029,944,0.0292,1.0
1029,945,0.0216,1.0
1029,946,0.0444,1.0
1029,947,0.0048,1.0
1029,949,0.0148,1.0
1029,950,0.0052,1.0
1029,951,0.0096,1.0
1029,952,0.0136,1.0
1029,953,0.0448,1.0
1029,958,0.012,1.0
1029,959,0.0084,1.0
1029,960,0.0048,1.0
1029,968,0.0088,1.0
1029,972,0.3548,1.0
1029,973,0.0396,1.0
1029,977,0.1976,1.0
1029,978,0.0572,1.0
1029,979,0.0428,1.0
1029,980,0.0504,1.0
1029,981,0.1872,1.0
1029,982,0.326,1.0
1029,983,0.144,1.0
1029,984,0.3364,1.0
1029,986,0.0096,1.0
1029,988,0.0052,1.0
1029,991,0.0572,1.0
1029,992,0.2364,1.0
1029,993,0.024,1.0
1029,994,0.0264,1.0
1029,996,0.0112,1.0
1029,997,0.004,1.0
1029,998,0.042,1.0
1029,999,0.4048,1.0
1029,1000,0.1532,1.0
1029,1001,0.0024,1.0
1029,1004,0.0012,1.0
1029,1005,0.1584,1.0
1029,1006,0.8492,1.0
1029,1007,0.0748,1.0
1029,1010,0.0852,1.0
1029,1011,0.0716,1.0
1029,1012,0.1888,1.0
1029,1013,0.054,1.0
1029,1014,0.0124,1.0
1029,1015,0.086,1.0
1029,1016,0.3468,1.0
1029,1017,0.0628,1.0
1029,1018,0.228,1.0
1029,1019,0.0964,1.0
1029,1020,0.6764,1.0
1029,1021,0.7932,1.0
1029,1022,0.2064,1.0
1029,1023,0.0044,1.0
1029,1024,0.1508,1.0
1029,1027,0.0784,1.0
1029,1030,0.396,1.0
1029,1031,0.594,1.0
1029,1032,0.3372,1.0
1029,1033,0.3356,1.0
1029,1034,0.2804,1.0
1029,1035,0.1456,1.0
1029,1043,0.0832,1.0
1029,1044,0.8796,1.0
1029,1045,0.5168,1.0
1029,1046,0.2416,1.0
1029,1047,0.0024,1.0
1029,1048,0.148,1.0
1029,1050,0.0092,1.0
1029,1057,0.0744,1.0
1029,1058,0.7664,1.0
1029,1059,0.6496,1.0
1029,1060,0.792,1.0
1029,1061,0.3384,1.0
1029,1064,0.0024,1.0
1029,1065,0.0464,1.0
1029,1070,0.0452,1.0
1029,1071,0.6352,1.0
1029,1072,0.648,1.0
1029,1073,0.1132,1.0
1029,1074,0.0008,1.0
1029,1076,0.0068,1.0
1029,1077,0.004,1.0
1029,1078,0.0472,1.0
1029,1079,0.0052,1.0
1029,1082,0.0048,1.0
1029,1083,0.016,1.0
1029,1084,0.0208,1.0
1029,1085,0.0004,1.0
1029,1087,0.0056,1.0
1029,1089,0.2,1.0
1029,1090,0.0064,1.0
1029,1092,0.0464,1.0
1029,1093,0.564,1.0
1029,1094,0.2044,1.0
1029,1095,0.1024,1.0
