idx_x,idx_y,crop_ratio,overlap_ratio
1202,585,0.1192,1.0
1202,587,0.0292,1.0
1202,588,0.0356,1.0
1202,590,0.048,1.0
1202,591,0.0488,1.0
1202,592,0.3,1.0
1202,593,0.7112,1.0
1202,595,0.1208,1.0
1202,597,0.04,1.0
1202,598,0.01,1.0
1202,599,0.0308,1.0
1202,600,0.0256,1.0
1202,601,0.0972,1.0
1202,602,0.142,1.0
1202,603,0.164,1.0
1202,604,0.1744,1.0
1202,605,0.0328,1.0
1202,610,0.1008,1.0
1202,611,0.3284,1.0
1202,612,0.1384,1.0
1202,613,0.0628,1.0
1202,614,0.026,1.0
1202,615,0.0272,1.0
1202,616,0.0136,1.0
1203,455,0.0448,1.0
1203,456,0.1248,1.0
1203,457,0.036,1.0
1203,458,0.05,1.0
1203,459,0.0108,1.0
1203,474,0.0228,1.0
1203,477,0.042,1.0
1203,478,0.0132,1.0
1203,482,0.0484,1.0
1203,487,0.0028,1.0
1203,489,0.052,1.0
1203,490,0.3144,1.0
1203,491,0.156,1.0
1203,492,0.28,1.0
1203,493,0.486,1.0
1203,495,0.0048,1.0
1203,497,0.0112,1.0
1203,498,0.022,1.0
1203,500,0.1364,1.0
1203,503,0.0084,1.0
1203,505,0.0784,1.0
1203,506,0.0132,1.0
1203,507,0.1428,1.0
1203,514,0.0016,1.0
1203,515,0.0096,1.0
1203,516,0.036,1.0
1203,517,0.0064,1.0
1203,518,0.0084,1.0
1203,521,0.0068,1.0
1203,522,0.0492,1.0
1203,523,0.074,1.0
1203,524,0.0056,1.0
1203,527,0.0216,1.0
1203,528,0.002,1.0
1203,552,0.0012,1.0
1203,553,0.024,1.0
1203,556,0.0292,1.0
1203,559,0.0172,1.0
1203,560,0.0344,1.0
1203,561,0.0108,1.0
1203,565,0.0976,1.0
1203,566,0.0204,1.0
1203,567,0.0076,1.0
1203,575,0.002,1.0
1203,576,0.112,1.0
1203,580,0.0164,1.0
1203,581,0.1452,1.0
1203,582,0.144,1.0
1203,583,0.0164,1.0
1203,584,0.0228,1.0
1203,585,0.1424,1.0
1203,588,0.0916,1.0
1203,589,0.1204,1.0
1203,590,0.058,1.0
1203,592,0.228,1.0
1203,593,0.8304,1.0
1203,594,0.1972,1.0
1203,595,0.0868,1.0
1203,596,0.0856,1.0
1203,598,0.0888,1.0
1203,599,0.0776,1.0
1203,600,0.2996,1.0
1203,601,0.2864,1.0
1203,602,0.194,1.0
1203,603,0.1344,1.0
1203,604,0.094,1.0
1203,605,0.0292,1.0
1203,606,0.0396,1.0
1203,608,0.0552,1.0
1203,609,0.0736,1.0
1203,610,0.6124,1.0
1203,611,0.9696,1.0
1203,612,0.4072,1.0
1203,613,0.24,1.0
1203,614,0.0856,1.0
1203,615,0.1376,1.0
1203,616,0.1984,1.0
1204,455,0.088,1.0
1204,456,0.0416,1.0
1204,457,0.0232,1.0
1204,458,0.1292,1.0
1204,459,0.0516,1.0
1204,476,0.0052,1.0
1204,477,0.0108,1.0
1204,482,0.0276,1.0
1204,486,0.0956,1.0
1204,487,0.3168,1.0
1204,488,0.4572,1.0
1204,489,0.9564,1.0
1204,490,1.0,1.0
1204,491,0.5712,1.0
1204,492,0.8764,1.0
1204,493,0.5752,1.0
1204,497,0.0028,1.0
1204,498,0.0576,1.0
1204,499,0.0228,1.0
1204,500,0.0832,1.0
1204,501,0.0152,1.0
1204,502,0.0032,1.0
1204,503,0.0116,1.0
1204,504,0.0124,1.0
1204,506,0.0944,1.0
1204,507,0.0784,1.0
1204,508,0.0012,1.0
1204,514,0.03,1.0
1204,515,0.1324,1.0
1204,516,0.0716,1.0
1204,518,0.0008,1.0
1204,519,0.0048,1.0
1204,520,0.0008,1.0
1204,521,0.0208,1.0
1204,522,0.018,1.0
1204,526,0.012,1.0
1204,527,0.0268,1.0
1204,528,0.0016,1.0
1204,529,0.0004,1.0
1204,552,0.334,1.0
1204,553,0.8264,1.0
1204,554,0.2944,1.0
1204,556,0.008,1.0
1204,565,0.008,1.0
1204,568,0.048,1.0
1204,569,0.1192,1.0
1204,577,0.0148,1.0
1204,578,0.0268,1.0
1204,581,0.036,1.0
1204,582,0.03,1.0
1204,583,0.0016,1.0
1204,585,0.03,1.0
1204,588,0.0284,1.0
1204,589,0.0876,1.0
1204,590,0.0424,1.0
1204,592,0.0248,1.0
1204,593,0.0616,1.0
1204,594,0.0248,1.0
1204,595,0.0236,1.0
1204,596,0.2224,1.0
1204,598,0.0864,1.0
1204,599,0.1752,1.0
1204,600,0.1904,1.0
1204,601,0.1288,1.0
1204,602,0.028,1.0
1204,604,0.004,1.0
1204,605,0.1028,1.0
1204,606,0.0792,1.0
1204,607,0.1292,1.0
1204,608,0.1876,1.0
1204,609,0.2804,1.0
1204,610,0.3364,1.0
1204,611,0.2632,1.0
1204,612,0.0104,1.0
1204,613,0.0832,1.0
1204,614,0.4252,1.0
1204,615,0.0876,1.0
1204,616,0.172,1.0
1205,454,0.0356,1.0
1205,455,0.0508,1.0
1205,456,0.0628,1.0
1205,457,0.0272,1.0
1205,458,0.0104,1.0
1205,478,0.0124,1.0
1205,482,0.2204,1.0
1205,483,0.7024,1.0
1205,484,0.5244,1.0
1205,485,0.6796,1.0
1205,486,0.9996,1.0
1205,487,0.9196,1.0
1205,488,0.6848,1.0
1205,489,0.6164,1.0
1205,490,0.512,1.0
1205,491,0.3044,1.0
1205,492,0.174,1.0
1205,493,0.1012,1.0
1205,496,0.01,1.0
1205,498,0.0112,1.0
1205,499,0.01,1.0
1205,500,0.0096,1.0
1205,502,0.05,1.0
1205,503,0.0164,1.0
1205,504,0.0256,1.0
1205,513,0.0932,1.0
1205,515,0.0528,1.0
1205,516,0.0188,1.0
1205,517,0.4472,1.0
1205,518,0.0436,1.0
1205,519,0.1096,1.0
1205,520,0.028,1.0
1205,521,0.0188,1.0
1205,522,0.0184,1.0
1205,523,0.006,1.0
1205,524,0.0084,1.0
1205,526,0.0016,1.0
1205,527,0.0104,1.0
1205,528,0.0176,1.0
1205,529,0.03,1.0
1205,530,0.0144,1.0
1205,547,0.0088,1.0
1205,548,0.0156,1.0
1205,552,0.0496,1.0
1205,553,0.1096,1.0
1205,554,0.002,1.0
1205,555,0.2184,1.0
1205,556,0.0212,1.0
1205,569,0.0948,1.0
1205,578,0.0148,1.0
1205,583,0.0004,1.0
1205,584,0.0592,1.0
1205,585,0.0216,1.0
1205,586,0.0164,1.0
1205,587,0.0588,1.0
1205,588,0.0348,1.0
1205,589,0.07,1.0
1205,590,0.0068,1.0
1205,591,0.0552,1.0
1205,592,0.0664,1.0
1205,593,0.1868,1.0
1205,594,0.126,1.0
1205,595,0.07,1.0
1205,597,0.078,1.0
1205,598,0.0804,1.0
1205,599,0.0064,1.0
1205,604,0.1088,1.0
1205,605,0.1316,1.0
1205,606,0.0188,1.0
1205,607,0.0596,1.0
1205,608,0.1312,1.0
1205,609,0.2212,1.0
1205,610,0.1988,1.0
1205,611,0.1852,1.0
1205,612,0.1568,1.0
1205,613,0.0548,1.0
1205,614,0.1472,1.0
1205,615,0.2536,1.0
1205,616,0.078,0.985245318344032
1206,453,0.002,0.6589150658664837
1206,454,0.0532,1.0
1206,455,0.0252,1.0
1206,457,0.0172,1.0
1206,477,0.0648,1.0
1206,478,0.0188,1.0
1206,482,0.0252,1.0
1206,483,0.5008,1.0
1206,484,0.6564,1.0
1206,485,0.7628,1.0
1206,486,0.758,1.0
1206,487,0.7652,1.0
1206,488,0.838,1.0
1206,489,0.9496,1.0
1206,490,0.9892,1.0
1206,491,0.71,1.0
1206,492,0.2184,1.0
1206,493,0.3376,1.0
1206,495,0.0248,1.0
1206,498,0.0064,1.0
1206,499,0.024,1.0
1206,500,0.1028,1.0
1206,501,0.0092,1.0
1206,502,0.1268,1.0
1206,503,0.1308,1.0
1206,504,0.0132,1.0
1206,510,0.0168,1.0
1206,512,0.1984,1.0
1206,513,0.936,1.0
1206,514,0.3644,1.0
1206,515,0.4232,1.0
1206,516,0.0256,1.0
1206,517,0.9804,1.0
1206,518,0.1808,1.0
1206,519,0.184,1.0
1206,520,0.3804,1.0
1206,521,0.1108,1.0
1206,522,0.164,1.0
1206,523,0.0288,1.0
1206,524,0.296,1.0
1206,525,0.0088,1.0
1206,526,0.0384,1.0
1206,527,0.0008,1.0
1206,528,0.0608,1.0
1206,530,0.0112,1.0
1206,548,0.0056,1.0
1206,549,0.0004,1.0
1206,553,0.0624,1.0
1206,554,0.1852,1.0
1206,555,0.138,1.0
1206,556,0.0928,1.0
1206,557,0.0112,1.0
1206,558,0.0208,1.0
1206,582,0.0232,1.0
1206,583,0.0172,1.0
1206,584,0.1984,1.0
1206,585,0.0028,1.0
1206,586,0.0644,1.0
1206,587,0.0376,1.0
1206,588,0.0076,1.0
1206,589,0.1176,1.0
1206,590,0.2892,1.0
1206,591,0.054,1.0
1206,592,0.0176,1.0
1206,593,0.1572,1.0
1206,594,0.24,1.0
1206,595,0.0008,1.0
1206,596,0.0324,1.0
1206,597,0.0196,1.0
1206,598,0.0368,1.0
1206,599,0.0828,1.0
1206,600,0.0892,1.0
1206,601,0.056,1.0
1206,604,0.092,1.0
1206,605,0.0124,1.0
1206,606,0.0164,1.0
1206,607,0.054,1.0
1206,608,0.1376,1.0
1206,609,0.076,1.0
1206,610,0.072,1.0
1206,611,0.0692,1.0
1206,612,0.3012,1.0
1206,613,0.1076,1.0
1206,614,0.0984,1.0
1206,615,0.0144,1.0
1207,453,0.0204,0.8416304707223721
1207,454,0.0124,1.0
1207,457,0.008,1.0
1207,474,0.0068,1.0
1207,477,0.0152,1.0
1207,486,0.0008,1.0
1207,487,0.6304,1.0
1207,488,0.9716,1.0
1207,489,0.3664,1.0
1207,490,0.41,1.0
1207,491,0.1588,1.0
1207,492,0.7484,1.0
1207,493,0.5568,1.0
1207,498,0.0096,1.0
1207,499,0.186,1.0
1207,500,0.0304,1.0
1207,501,0.312,1.0
1207,502,0.6644,1.0
1207,503,0.4072,1.0
1207,504,0.3948,1.0
1207,508,0.0184,1.0
1207,510,0.006,1.0
1207,511,0.068,1.0
1207,512,0.7808,1.0
1207,513,0.8216,1.0
1207,514,0.7576,1.0
1207,515,0.9716,1.0
1207,516,0.498,1.0
1207,517,0.8732,1.0
1207,518,0.4764,1.0
1207,519,0.1508,1.0
1207,520,0.032,1.0
1207,521,0.044,1.0
1207,522,0.098,1.0
1207,523,0.1416,1.0
1207,524,0.732,1.0
1207,525,0.2432,1.0
1207,526,0.068,1.0
1207,527,0.0172,1.0
1207,528,0.0348,1.0
1207,529,0.0076,1.0
1207,547,0.0064,1.0
1207,553,0.2064,1.0
1207,554,0.2864,1.0
1207,555,0.0808,1.0
1207,556,0.0388,1.0
1207,558,0.0828,1.0
1207,559,0.0656,1.0
1207,560,0.006,1.0
1207,584,0.0036,1.0
1207,586,0.044,1.0
1207,587,0.0316,1.0
1207,588,0.0076,1.0
1207,589,0.0004,1.0
1207,590,0.2012,1.0
1207,591,0.0584,1.0
1207,593,0.1524,1.0
1207,594,0.1236,1.0
1207,595,0.1392,1.0
1207,596,0.1728,1.0
1207,597,0.0064,1.0
1207,599,0.0172,1.0
1207,601,0.0264,1.0
1207,602,0.088,1.0
1207,603,0.1596,1.0
1207,604,0.0308,1.0
1207,605,0.058,1.0
1207,608,0.078,1.0
1207,609,0.2084,1.0
1207,610,0.034,1.0
1207,611,0.07,1.0
1207,612,0.1992,1.0
1207,613,0.3324,1.0
1207,614,0.0024,1.0
1207,615,0.07,1.0
1207,616,0.0724,0.974034603231775
1208,453,0.0204,1.0
1208,454,0.008,1.0
1208,459,0.038,1.0
1208,474,0.0012,1.0
1208,475,0.0056,1.0
1208,481,0.7032,1.0
1208,482,0.0516,1.0
1208,483,0.0184,1.0
1208,484,0.0828,1.0
1208,485,0.4952,1.0
1208,486,0.1084,1.0
1208,487,0.5812,1.0
1208,488,0.9844,1.0
1208,489,0.5076,1.0
1208,490,0.4364,1.0
1208,491,0.8488,1.0
1208,492,0.908,1.0
1208,493,0.8972,1.0
1208,496,0.0696,1.0
1208,497,0.096,1.0
1208,498,0.1268,1.0
1208,499,0.1104,1.0
1208,500,0.0232,1.0
1208,501,0.0924,1.0
1208,502,0.1952,1.0
1208,503,0.1792,1.0
1208,509,0.0048,1.0
1208,510,0.0276,1.0
1208,512,0.262,1.0
1208,513,0.7304,1.0
1208,514,1.0,1.0
1208,515,0.9884,1.0
1208,516,0.98,1.0
1208,517,0.5776,1.0
1208,518,0.2492,1.0
1208,519,0.118,1.0
1208,520,0.0616,1.0
1208,521,0.0732,1.0
1208,522,0.0268,1.0
1208,523,0.018,1.0
1208,524,0.1292,1.0
1208,525,0.1964,1.0
1208,526,0.0336,1.0
1208,528,0.0508,1.0
1208,540,0.0104,1.0
1208,554,0.1044,1.0
1208,555,0.0124,1.0
1208,558,0.0172,1.0
1208,559,0.2084,1.0
1208,568,0.4076,1.0
1208,569,0.1268,1.0
1208,586,0.078,1.0
1208,590,0.0708,1.0
1208,591,0.0224,1.0
1208,593,0.2048,1.0
1208,594,0.114,1.0
1208,595,0.1008,1.0
1208,596,0.0464,1.0
1208,597,0.0136,1.0
1208,601,0.0512,1.0
1208,602,0.076,1.0
1208,603,0.0252,1.0
1208,604,0.046,1.0
1208,605,0.092,1.0
1208,606,0.0524,1.0
1208,607,0.0124,1.0
1208,608,0.1172,1.0
1208,609,0.1232,1.0
1208,610,0.0512,1.0
1208,611,0.0084,1.0
1208,612,0.2472,1.0
1208,613,0.0788,1.0
1208,614,0.0976,1.0
1208,615,0.198,1.0
1208,616,0.038,1.0
1209,457,0.2348,1.0
1209,458,0.16,1.0
1209,477,0.0248,1.0
1209,481,0.054,1.0
1209,482,0.104,1.0
1209,483,0.3488,1.0
1209,484,0.7988,1.0
1209,485,0.9988,1.0
1209,486,0.9716,1.0
1209,487,0.9584,1.0
1209,488,0.7988,1.0
1209,489,0.402,1.0
1209,490,0.9024,1.0
1209,491,0.9356,1.0
1209,492,0.6664,1.0
1209,493,0.4064,1.0
1209,497,0.0448,1.0
1209,498,0.2252,1.0
1209,499,0.1524,1.0
1209,501,0.0076,1.0
1209,503,0.0396,1.0
1209,504,0.0192,1.0
1209,505,0.0168,1.0
1209,506,0.0148,1.0
1209,507,0.0052,1.0
1209,510,0.074,1.0
1209,512,0.094,1.0
1209,513,0.5576,1.0
1209,514,0.9296,1.0
1209,515,0.9932,1.0
1209,516,0.966,1.0
1209,517,0.8528,1.0
1209,518,0.0248,1.0
1209,519,0.1344,1.0
1209,520,0.0404,1.0
1209,521,0.0104,1.0
1209,526,0.0096,1.0
1209,527,0.002,1.0
1209,530,0.0592,1.0
1209,533,0.0064,1.0
1209,535,0.1176,1.0
1209,536,0.0244,1.0
1209,540,0.002,1.0
1209,552,0.006,1.0
1209,568,0.0492,1.0
1209,569,0.2152,1.0
1209,570,0.5392,1.0
1209,571,0.1604,1.0
1209,586,0.0228,1.0
1209,590,0.0132,1.0
1209,591,0.0464,1.0
1209,593,0.0652,1.0
1209,594,0.1696,1.0
1209,595,0.002,1.0
1209,596,0.0728,1.0
1209,597,0.0044,1.0
1209,598,0.0036,1.0
1209,601,0.0108,1.0
1209,602,0.05,1.0
1209,603,0.046,1.0
1209,604,0.1316,1.0
1209,605,0.068,1.0
1209,606,0.1532,1.0
1209,607,0.17,1.0
1209,608,0.1388,1.0
1209,609,0.0012,1.0
1209,610,0.0096,1.0
1209,611,0.0668,1.0
1209,612,0.0684,1.0
1209,613,0.0072,1.0
1209,614,0.1528,1.0
1209,615,0.3024,1.0
1209,616,0.07,1.0
1210,452,0.0152,0.9081893446157736
1210,457,0.2188,1.0
1210,458,0.4488,1.0
1210,459,0.0012,1.0
1210,464,0.002,1.0
1210,477,0.0088,1.0
1210,482,0.3116,1.0
1210,483,0.6476,1.0
1210,484,0.814,1.0
1210,485,0.6564,1.0
1210,486,0.9516,1.0
1210,487,0.2828,1.0
1210,488,0.3544,1.0
1210,489,0.9844,1.0
1210,490,0.4092,1.0
1210,491,0.3308,1.0
1210,492,0.0344,1.0
1210,496,0.0324,1.0
1210,497,0.0676,1.0
1210,498,0.1168,1.0
1210,499,0.0416,1.0
1210,500,0.0088,1.0
1210,501,0.008,1.0
1210,502,0.0364,1.0
1210,505,0.0056,1.0
1210,507,0.086,1.0
1210,508,0.0068,1.0
1210,514,0.3452,1.0
1210,515,0.6956,1.0
1210,516,0.6384,1.0
1210,517,0.4928,1.0
1210,518,0.0276,1.0
1210,519,0.1588,1.0
1210,524,0.034,1.0
1210,526,0.1848,1.0
1210,527,0.362,1.0
1210,528,0.1088,1.0
1210,529,0.0508,1.0
1210,530,0.0068,1.0
1210,535,0.1084,1.0
1210,536,0.004,1.0
1210,537,0.006,1.0
1210,538,0.032,1.0
1210,539,0.0404,1.0
1210,569,0.0756,1.0
1210,570,0.21,1.0
1210,571,0.1364,1.0
1210,590,0.0264,1.0
1210,591,0.0212,1.0
1210,595,0.0416,1.0
1210,596,0.05,1.0
1210,597,0.02,1.0
1210,602,0.0136,1.0
1210,603,0.0048,1.0
1210,604,0.0332,1.0
1210,605,0.078,1.0
1210,606,0.0092,1.0
1210,607,0.0016,1.0
1210,608,0.0224,1.0
1210,609,0.006,1.0
1210,611,0.008,1.0
1210,612,0.0312,1.0
1210,613,0.0084,1.0
1210,614,0.036,1.0
1210,615,0.0144,1.0
1210,616,0.0196,0.8634896113318227
1211,457,0.0172,1.0
1211,458,0.0332,1.0
1211,459,0.0064,1.0
1211,462,0.0636,1.0
1211,463,0.0724,1.0
1211,464,0.0456,1.0
1211,465,0.01,1.0
1211,470,0.0304,1.0
1211,482,0.8596,1.0
1211,483,0.2484,1.0
1211,484,0.5708,1.0
1211,485,0.8276,1.0
1211,486,0.9384,1.0
1211,487,0.2448,1.0
1211,488,0.0912,1.0
1211,489,0.678,1.0
1211,490,0.0888,1.0
1211,491,0.026,1.0
1211,492,0.0276,1.0
1211,493,0.0624,1.0
1211,497,0.0928,1.0
1211,498,0.022,1.0
1211,500,0.012,1.0
1211,501,0.0104,1.0
1211,514,0.1392,1.0
1211,515,0.28,1.0
1211,516,0.3372,1.0
1211,517,0.0252,1.0
1211,518,0.0356,1.0
1211,519,0.0588,1.0
1211,520,0.0624,1.0
1211,526,0.0072,1.0
1211,527,0.1104,1.0
1211,528,0.0148,1.0
1211,529,0.0536,1.0
1211,535,0.0136,1.0
1211,536,0.0448,1.0
1211,537,0.1308,1.0
1211,538,0.426,1.0
1211,539,0.0048,1.0
1211,540,0.0052,1.0
1211,542,0.0096,1.0
1211,543,0.0064,1.0
1211,561,0.0072,1.0
1211,562,0.0648,1.0
1211,570,0.0144,1.0
1211,571,0.026,1.0
1211,578,0.0664,1.0
1211,579,0.5136,1.0
1211,580,0.3656,1.0
1211,581,0.0056,1.0
1211,583,0.242,1.0
1211,584,0.1748,1.0
1211,585,0.0328,1.0
1211,586,0.0864,1.0
1211,587,0.08,1.0
1211,588,0.004,1.0
1211,589,0.0364,1.0
1211,590,0.0432,1.0
1211,591,0.0016,1.0
1211,593,0.0092,1.0
1211,596,0.0288,1.0
1211,597,0.0248,1.0
1211,603,0.0316,1.0
1211,605,0.034,1.0
1211,606,0.0056,1.0
1211,607,0.0068,1.0
1211,608,0.0048,1.0
1211,609,0.046,1.0
1211,610,0.0152,1.0
1211,611,0.0428,1.0
1211,613,0.0104,1.0
1211,614,0.034,1.0
1211,615,0.04,1.0
1211,616,0.0068,0.743080876194872
1212,455,0.0572,1.0
1212,456,0.0472,1.0
1212,457,0.0408,1.0
1212,458,0.0712,1.0
1212,459,0.2724,1.0
1212,460,0.226,1.0
1212,466,0.0604,1.0
1212,467,0.0252,1.0
1212,468,0.3284,1.0
1212,469,0.3312,1.0
1212,470,0.0508,1.0
1212,482,0.4824,1.0
1212,483,0.5536,1.0
1212,484,0.0152,1.0
1212,485,0.2688,1.0
1212,486,0.122,1.0
1212,488,0.0068,1.0
1212,489,0.122,1.0
1212,490,0.0284,1.0
1212,491,0.0308,1.0
1212,492,0.0524,1.0
1212,496,0.006,1.0
1212,497,0.0112,1.0
1212,498,0.0264,1.0
1212,499,0.012,1.0
1212,503,0.0076,1.0
1212,504,0.0168,1.0
1212,506,0.132,1.0
1212,514,0.0764,1.0
1212,515,0.1012,1.0
1212,517,0.0364,1.0
1212,518,0.0312,1.0
1212,519,0.0248,1.0
1212,520,0.0696,1.0
1212,521,0.02,1.0
1212,524,0.0104,1.0
1212,527,0.0196,1.0
1212,536,0.0472,1.0
1212,543,0.0024,1.0
1212,561,0.0084,1.0
1212,562,0.0104,1.0
1212,563,0.0416,1.0
1212,570,0.0016,1.0
1212,571,0.0192,1.0
1212,572,0.0652,1.0
1212,575,0.0064,1.0
1212,578,0.4836,1.0
1212,579,0.9604,1.0
1212,580,0.8012,1.0
1212,583,0.0924,1.0
1212,584,0.1164,1.0
1212,585,0.4028,1.0
1212,586,0.9036,1.0
1212,587,0.3524,1.0
1212,588,0.16,1.0
1212,593,0.0096,1.0
1212,594,0.026,1.0
1212,595,0.0004,1.0
1212,606,0.0096,1.0
1212,607,0.0476,1.0
1212,608,0.0468,1.0
1212,609,0.0856,1.0
1212,610,0.0268,1.0
1212,611,0.0128,1.0
1212,613,0.0864,1.0
1212,614,0.1104,1.0
1212,615,0.1088,1.0
1213,454,0.0032,1.0
1213,455,0.0448,1.0
1213,457,0.1092,1.0
1213,458,0.1092,1.0
1213,459,0.21,1.0
1213,460,0.0816,1.0
1213,464,0.0216,1.0
1213,465,0.0408,1.0
1213,466,0.0124,1.0
1213,468,0.2172,1.0
1213,469,0.0596,1.0
1213,482,0.07,1.0
1213,483,0.4384,1.0
1213,484,0.1104,1.0
1213,486,0.0596,1.0
1213,487,0.0484,1.0
1213,491,0.1836,1.0
1213,492,0.002,1.0
1213,496,0.0008,1.0
1213,497,0.002,1.0
1213,498,0.028,1.0
1213,504,0.0088,1.0
1213,506,0.008,1.0
1213,513,0.014,1.0
1213,514,0.148,1.0
1213,515,0.0508,1.0
1213,516,0.2068,1.0
1213,517,0.1052,1.0
1213,518,0.3792,1.0
1213,519,0.0208,1.0
1213,525,0.0392,1.0
1213,526,0.0048,1.0
1213,528,0.0076,1.0
1213,529,0.0116,1.0
1213,537,0.1916,1.0
1213,538,0.0964,1.0
1213,539,0.028,1.0
1213,562,0.0024,1.0
1213,568,0.0564,1.0
1213,569,0.1416,1.0
1213,570,0.0912,1.0
1213,571,0.7152,1.0
1213,572,0.6508,1.0
1213,573,0.1,1.0
1213,575,0.0624,1.0
1213,576,0.1168,1.0
1213,577,0.026,1.0
1213,578,0.0392,1.0
1213,579,0.548,1.0
1213,580,0.5284,1.0
1213,582,0.3784,1.0
1213,583,0.2108,1.0
1213,584,0.0016,1.0
1213,585,0.4628,1.0
1213,586,0.428,1.0
1213,587,0.7556,1.0
1213,588,0.104,1.0
1213,593,0.0112,1.0
1213,594,0.0396,1.0
1213,595,0.024,1.0
1213,596,0.0064,1.0
1213,600,0.0076,1.0
1213,601,0.0068,1.0
1213,605,0.0068,1.0
1213,610,0.04,1.0
1213,611,0.0132,1.0
1213,613,0.0292,1.0
1213,614,0.1636,1.0
1213,615,0.0368,1.0
1214,455,0.0296,1.0
1214,456,0.0424,1.0
1214,457,0.0036,1.0
1214,459,0.0168,1.0
1214,460,0.03,1.0
1214,462,0.106,1.0
1214,463,0.0064,1.0
1214,464,0.1,1.0
1214,466,0.0396,1.0
1214,467,0.0264,1.0
1214,482,0.0348,1.0
1214,483,0.2412,1.0
1214,484,0.0924,1.0
1214,485,0.0112,1.0
1214,488,0.0004,1.0
1214,490,0.0036,1.0
1214,491,0.0084,1.0
1214,492,0.0088,1.0
1214,495,0.0108,1.0
1214,496,0.0312,1.0
1214,497,0.0952,1.0
1214,498,0.0656,1.0
1214,500,0.0132,1.0
1214,501,0.0096,1.0
1214,506,0.0064,1.0
1214,513,0.0252,1.0
1214,514,0.0016,1.0
1214,515,0.068,1.0
1214,516,0.1916,1.0
1214,517,0.074,1.0
1214,518,0.1956,1.0
1214,519,0.1488,1.0
1214,521,0.056,1.0
1214,522,0.0632,1.0
1214,523,0.01,1.0
1214,524,0.0376,1.0
1214,525,0.0028,1.0
1214,526,0.0148,1.0
1214,529,0.01,1.0
1214,530,0.0092,1.0
1214,537,0.1168,1.0
1214,539,0.1144,1.0
1214,540,0.104,1.0
1214,541,0.0056,1.0
1214,568,0.0268,1.0
1214,569,0.71,1.0
1214,570,0.3872,1.0
1214,571,0.7596,1.0
1214,572,0.3112,1.0
1214,573,0.0308,1.0
1214,574,0.0304,1.0
1214,575,0.4568,1.0
1214,576,0.2728,1.0
1214,577,0.24,1.0
1214,578,0.1396,1.0
1214,579,0.0936,1.0
1214,580,0.0012,1.0
1214,582,0.7324,1.0
1214,583,0.5552,1.0
1214,584,0.252,1.0
1214,585,0.9828,1.0
1214,586,0.4056,1.0
1214,587,0.614,1.0
1214,588,0.0684,1.0
1214,589,0.0052,1.0
1214,600,0.008,1.0
1214,602,0.1396,1.0
1214,603,0.008,1.0
1214,610,0.016,1.0
1214,615,0.0048,1.0
1215,444,0.0008,0.5991670793599585
1215,455,0.0112,1.0
1215,456,0.0036,1.0
1215,457,0.0016,1.0
1215,459,0.008,1.0
1215,460,0.03,1.0
1215,461,0.0476,1.0
1215,462,0.2024,1.0
1215,463,0.0088,1.0
1215,464,0.0056,1.0
1215,465,0.012,1.0
1215,467,0.0116,1.0
1215,468,0.1184,1.0
1215,482,0.0384,1.0
1215,483,0.2476,1.0
1215,484,0.108,1.0
1215,485,0.006,1.0
1215,488,0.0244,1.0
1215,489,0.0416,1.0
1215,495,0.0196,1.0
1215,497,0.0112,1.0
1215,504,0.006,1.0
1215,513,0.0028,1.0
1215,515,0.0004,1.0
1215,516,0.0008,1.0
1215,517,0.008,1.0
1215,518,0.024,1.0
1215,519,0.0092,1.0
1215,520,0.014,1.0
1215,521,0.0484,1.0
1215,522,0.0036,1.0
1215,523,0.0996,1.0
1215,524,0.0308,1.0
1215,526,0.0224,1.0
1215,527,0.0236,1.0
1215,536,0.0092,1.0
1215,538,0.0108,1.0
1215,539,0.0232,1.0
1215,540,0.0372,1.0
1215,541,0.0032,1.0
1215,542,0.0384,1.0
1215,565,0.006,1.0
1215,569,0.0056,1.0
1215,570,0.06,1.0
1215,571,0.168,1.0
1215,572,0.0188,1.0
1215,573,0.0956,1.0
1215,574,0.056,1.0
1215,575,0.256,1.0
1215,576,0.0884,1.0
1215,577,0.0156,1.0
1215,580,0.0192,1.0
1215,582,0.0908,1.0
1215,584,0.0484,1.0
1215,585,0.3332,1.0
1215,586,0.2352,1.0
1215,587,0.0412,1.0
1215,588,0.1168,1.0
1215,589,0.0388,1.0
1215,591,0.0632,1.0
1215,595,0.0312,1.0
1215,596,0.0164,1.0
1215,598,0.014,1.0
1215,599,0.0776,1.0
1215,600,0.2036,1.0
1215,601,0.0092,1.0
1215,602,0.0836,1.0
1215,603,0.0068,1.0
1216,444,0.0064,1.0
1216,459,0.004,1.0
1216,461,0.0028,1.0
1216,462,0.0108,1.0
1216,467,0.0196,1.0
1216,468,0.1628,1.0
1216,478,0.008,1.0
1216,482,0.0064,1.0
1216,483,0.2552,1.0
1216,484,0.29,1.0
1216,485,0.0172,1.0
1216,489,0.0264,1.0
1216,499,0.0048,1.0
1216,509,0.0824,1.0
1216,510,0.0184,1.0
1216,521,0.1128,1.0
1216,522,0.2608,1.0
1216,523,0.046,1.0
1216,524,0.0188,1.0
1216,530,0.0064,1.0
1216,534,0.0044,1.0
1216,535,0.2496,1.0
1216,536,0.0412,1.0
1216,539,0.0056,1.0
1216,542,0.0312,1.0
1216,546,0.0056,1.0
1216,547,0.0028,1.0
1216,571,0.0376,1.0
1216,573,0.048,1.0
