idx_x,idx_y,crop_ratio,overlap_ratio
1294,108,0.3712,1.0
1294,109,0.63,1.0
1294,110,0.0096,1.0
1294,111,0.3752,1.0
1294,112,0.4912,1.0
1294,113,0.3884,1.0
1294,114,0.1872,1.0
1294,115,0.0572,1.0
1294,116,0.0096,1.0
1294,117,0.2952,1.0
1294,118,0.2344,1.0
1294,119,0.364,1.0
1294,120,0.4396,1.0
1294,121,0.422,1.0
1294,122,0.0848,1.0
1294,123,0.2716,1.0
1294,124,0.4848,1.0
1294,125,0.1464,1.0
1294,127,0.0016,1.0
1294,128,0.0504,1.0
1294,129,0.266,1.0
1294,130,0.0184,1.0
1294,131,0.1092,1.0
1294,132,0.1148,1.0
1294,133,0.2972,1.0
1294,134,0.6692,1.0
1294,135,0.3096,1.0
1294,136,0.076,1.0
1294,137,0.2356,1.0
1294,138,0.126,1.0
1294,145,0.01,1.0
1294,146,0.0052,1.0
1294,151,0.0496,1.0
1294,152,0.2252,1.0
1294,153,0.2324,1.0
1294,154,0.0888,1.0
1294,155,0.008,1.0
1294,156,0.012,1.0
1294,157,0.0704,1.0
1294,158,0.0484,1.0
1294,159,0.0908,1.0
1294,160,0.0612,1.0
1294,161,0.2156,1.0
1294,162,0.3764,1.0
1294,163,0.21,1.0
1294,164,0.0236,1.0
1294,169,0.0136,1.0
1294,172,0.0072,1.0
1294,185,0.106,1.0
1294,186,0.1368,1.0
1294,187,0.2056,1.0
1294,188,0.0336,1.0
1294,189,0.0264,1.0
1294,190,0.0008,1.0
1294,195,0.0184,1.0
1294,196,0.1632,1.0
1294,197,0.2408,1.0
1294,198,0.096,1.0
1294,199,0.1464,1.0
1294,200,0.0708,1.0
1294,201,0.0076,1.0
1294,212,0.0368,1.0
1294,213,0.0092,1.0
1294,214,0.0004,1.0
1294,215,0.0416,1.0
1294,219,0.0052,1.0
1294,220,0.0232,1.0
1294,221,0.0308,1.0
1294,222,0.0016,1.0
1294,223,0.0048,1.0
1294,233,0.0112,1.0
1295,71,0.0364,1.0
1295,72,0.1452,1.0
1295,73,0.3708,1.0
1295,74,0.1612,1.0
1295,75,0.0172,1.0
1295,76,0.1088,1.0
1295,77,0.1732,1.0
1295,78,0.5564,1.0
1295,79,0.0088,1.0
1295,81,0.0076,1.0
1295,85,0.0048,1.0
1295,87,0.0076,1.0
1295,88,0.01,1.0
1295,103,0.0052,1.0
1295,104,0.1648,1.0
1295,105,0.052,1.0
1295,106,0.0344,1.0
1295,107,0.2656,1.0
1295,108,0.1928,1.0
1295,109,0.344,1.0
1295,110,0.1308,1.0
1295,111,0.2484,1.0
1295,112,0.4972,1.0
1295,113,0.234,1.0
1295,114,0.1296,1.0
1295,115,0.0608,1.0
1295,116,0.0656,1.0
1295,117,0.268,1.0
1295,118,0.1164,1.0
1295,119,0.222,1.0
1295,120,0.3428,1.0
1295,121,0.314,1.0
1295,122,0.0676,1.0
1295,123,0.1444,1.0
1295,124,0.0236,1.0
1295,125,0.0724,1.0
1295,126,0.0308,1.0
1295,127,0.1732,1.0
1295,128,0.1116,1.0
1295,129,0.014,1.0
1295,130,0.2656,1.0
1295,131,0.2372,1.0
1295,132,0.1556,1.0
1295,133,0.3128,1.0
1295,134,0.078,1.0
1295,135,0.44,1.0
1295,136,0.7228,1.0
1295,137,0.2004,1.0
1295,142,0.0064,1.0
1295,151,0.0976,1.0
1295,152,0.428,1.0
1295,153,0.5492,1.0
1295,154,0.7068,1.0
1295,155,0.2728,1.0
1295,156,0.1604,1.0
1295,157,0.5596,1.0
1295,158,0.2832,1.0
1295,159,0.0072,1.0
1295,160,0.1772,1.0
1295,161,0.1668,1.0
1295,162,0.2644,1.0
1295,163,0.1888,1.0
1295,164,0.0384,1.0
1295,186,0.0084,1.0
1295,187,0.0428,1.0
1295,188,0.0696,1.0
1295,189,0.082,1.0
1295,190,0.0608,1.0
1295,191,0.0244,1.0
1295,196,0.1892,1.0
1295,197,0.1108,1.0
1295,198,0.0268,1.0
1295,199,0.0476,1.0
1295,200,0.1968,1.0
1295,201,0.1756,1.0
1295,202,0.1188,1.0
1295,203,0.226,1.0
1295,204,0.0536,1.0
1295,205,0.002,1.0
1295,206,0.0016,1.0
1295,212,0.0668,1.0
1295,213,0.0684,1.0
1295,214,0.0152,1.0
1295,215,0.0016,1.0
1295,216,0.0068,1.0
1295,220,0.084,1.0
1295,222,0.0188,1.0
1295,226,0.0108,1.0
1295,227,0.0336,1.0
1295,231,0.0064,1.0
1295,322,0.0092,1.0
1296,73,0.1268,1.0
1296,74,0.0132,1.0
1296,76,0.1276,1.0
1296,77,0.394,1.0
1296,78,0.388,1.0
1296,79,0.1124,1.0
1296,81,0.0436,1.0
1296,82,0.0192,1.0
1296,84,0.0204,1.0
1296,85,0.0972,1.0
1296,86,0.0304,1.0
1296,87,0.0244,1.0
1296,88,0.2424,1.0
1296,89,0.02,1.0
1296,93,0.0548,1.0
1296,94,0.0636,1.0
1296,99,0.0064,1.0
1296,104,0.0608,1.0
1296,105,0.036,1.0
1296,106,0.0256,1.0
1296,107,0.138,1.0
1296,108,0.1108,1.0
1296,109,0.1964,1.0
1296,110,0.0936,1.0
1296,111,0.4804,1.0
1296,112,0.4272,1.0
1296,113,0.624,1.0
1296,114,0.2448,1.0
1296,115,0.168,1.0
1296,116,0.206,1.0
1296,117,0.0688,1.0
1296,118,0.1204,1.0
1296,119,0.2148,1.0
1296,120,0.0496,1.0
1296,121,0.1564,1.0
1296,122,0.1096,1.0
1296,123,0.0232,1.0
1296,124,0.0072,1.0
1296,125,0.0468,1.0
1296,126,0.1904,1.0
1296,127,0.272,1.0
1296,128,0.206,1.0
1296,129,0.002,1.0
1296,130,0.2556,1.0
1296,131,0.2636,1.0
1296,132,0.0164,1.0
1296,133,0.0012,1.0
1296,134,0.124,1.0
1296,135,0.6,1.0
1296,136,0.4172,1.0
1296,137,0.0748,1.0
1296,138,0.0164,1.0
1296,139,0.0152,1.0
1296,151,0.026,1.0
1296,152,0.0804,1.0
1296,153,0.0744,1.0
1296,154,0.0844,1.0
1296,155,0.22,1.0
1296,156,0.0028,1.0
1296,157,0.2644,1.0
1296,158,0.0208,1.0
1296,159,0.1676,1.0
1296,160,0.076,1.0
1296,161,0.2504,1.0
1296,162,0.2192,1.0
1296,163,0.314,1.0
1296,164,0.2008,1.0
1296,167,0.0044,1.0
1296,188,0.0288,1.0
1296,189,0.0248,1.0
1296,190,0.0184,1.0
1296,191,0.012,1.0
1296,197,0.038,1.0
1296,198,0.0044,1.0
1296,199,0.0176,1.0
1296,201,0.0496,1.0
1296,202,0.3244,1.0
1296,203,0.2112,1.0
1296,204,0.07,1.0
1296,205,0.6352,1.0
1296,206,0.2912,1.0
1296,207,0.152,1.0
1296,213,0.0004,1.0
1296,214,0.004,1.0
1296,215,0.0132,1.0
1296,216,0.0196,1.0
1296,217,0.004,1.0
1296,218,0.0084,1.0
1296,219,0.2784,1.0
1296,220,0.1136,1.0
1296,221,0.0028,1.0
1296,222,0.1584,1.0
1296,223,0.3064,1.0
1296,224,0.0392,1.0
1296,226,0.0012,1.0
1296,227,0.0088,1.0
1296,230,0.0036,1.0
1297,73,0.006,1.0
1297,74,0.01,1.0
1297,75,0.156,1.0
1297,76,0.292,1.0
1297,77,0.4652,1.0
1297,78,0.2964,1.0
1297,79,0.01,1.0
1297,80,0.192,1.0
1297,81,0.082,1.0
1297,85,0.0328,1.0
1297,86,0.024,1.0
1297,87,0.114,1.0
1297,88,0.0848,1.0
1297,89,0.018,1.0
1297,90,0.006,1.0
1297,92,0.0516,1.0
1297,93,0.3048,1.0
1297,94,0.2744,1.0
1297,95,0.11,1.0
1297,96,0.0804,1.0
1297,97,0.2664,1.0
1297,98,0.08,1.0
1297,99,0.026,1.0
1297,100,0.0092,1.0
1297,107,0.0784,1.0
1297,108,0.0792,1.0
1297,109,0.0364,1.0
1297,110,0.0232,1.0
1297,111,0.3552,1.0
1297,112,0.3108,1.0
1297,113,0.434,1.0
1297,114,0.3912,1.0
1297,115,0.562,1.0
1297,116,0.2712,1.0
1297,117,0.0604,1.0
1297,118,0.144,1.0
1297,119,0.1712,1.0
1297,120,0.1148,1.0
1297,121,0.0388,1.0
1297,122,0.0316,1.0
1297,123,0.0424,1.0
1297,124,0.0428,1.0
1297,125,0.0276,1.0
1297,126,0.0428,1.0
1297,127,0.1568,1.0
1297,128,0.1784,1.0
1297,130,0.2348,1.0
1297,131,0.304,1.0
1297,132,0.3532,1.0
1297,133,0.2352,1.0
1297,134,0.4676,1.0
1297,135,0.2324,1.0
1297,136,0.2188,1.0
1297,146,0.0084,1.0
1297,147,0.0148,1.0
1297,150,0.006,1.0
1297,151,0.012,1.0
1297,152,0.0724,1.0
1297,153,0.1148,1.0
1297,154,0.2668,1.0
1297,155,0.0628,1.0
1297,156,0.0064,1.0
1297,157,0.2052,1.0
1297,158,0.018,1.0
1297,159,0.0388,1.0
1297,160,0.2324,1.0
1297,161,0.4536,1.0
1297,162,0.1284,0.831675118484369
1297,163,0.004,0.5887869946379385
1297,164,0.034,0.5246846617607501
1297,165,0.0232,0.9999838669781069
1297,167,0.0272,1.0
1297,168,0.0132,1.0
1297,169,0.0272,1.0
1297,188,0.008,1.0
1297,189,0.0088,1.0
1297,190,0.002,1.0
1297,191,0.0404,1.0
1297,193,0.2312,1.0
1297,194,0.08,1.0
1297,197,0.0124,1.0
1297,198,0.0004,1.0
1297,200,0.0236,1.0
1297,201,0.03,1.0
1297,202,0.0092,1.0
1297,203,0.0864,1.0
1297,204,0.0196,1.0
1297,205,0.0652,1.0
1297,206,0.4344,1.0
1297,207,0.6116,1.0
1297,209,0.0668,1.0
1297,210,0.0828,1.0
1297,211,0.0512,1.0
1297,212,0.0164,1.0
1297,213,0.0052,1.0
1297,214,0.0136,1.0
1297,217,0.008,1.0
1297,218,0.1336,1.0
1297,219,0.7076,1.0
1297,220,0.3524,1.0
1297,221,0.0116,1.0
1297,222,0.338,1.0
1297,223,0.5496,1.0
1297,224,0.0268,1.0
1297,226,0.026,1.0
1297,227,0.0196,1.0
1297,228,0.0132,1.0
1297,230,0.0128,1.0
1298,77,0.1668,1.0
1298,78,0.0884,1.0
1298,79,0.022,1.0
1298,80,0.088,1.0
1298,81,0.3068,1.0
1298,82,0.0496,1.0
1298,86,0.0236,1.0
1298,87,0.008,1.0
1298,88,0.0488,1.0
1298,89,0.0188,1.0
1298,91,0.0076,1.0
1298,92,0.0932,1.0
1298,93,0.3588,1.0
1298,94,0.0984,1.0
1298,95,0.12,1.0
1298,96,0.8748,1.0
1298,97,0.7112,1.0
1298,98,0.334,1.0
1298,99,0.3956,1.0
1298,100,0.1696,1.0
1298,103,0.0064,1.0
1298,107,0.2324,1.0
1298,108,0.0828,1.0
1298,109,0.0148,1.0
1298,110,0.0864,1.0
1298,111,0.4972,1.0
1298,112,0.0172,1.0
1298,113,0.0128,1.0
1298,114,0.2772,1.0
1298,115,0.7084,1.0
1298,116,0.4696,1.0
1298,117,0.3092,1.0
1298,118,0.1508,1.0
1298,119,0.134,1.0
1298,120,0.0968,1.0
1298,121,0.0072,1.0
1298,122,0.1064,1.0
1298,123,0.0232,1.0
1298,124,0.3964,1.0
1298,125,0.1828,1.0
1298,126,0.0044,1.0
1298,127,0.2156,1.0
1298,128,0.082,1.0
1298,130,0.0148,1.0
1298,133,0.014,1.0
1298,134,0.0412,1.0
1298,135,0.1208,1.0
1298,136,0.0516,1.0
1298,137,0.0592,1.0
1298,138,0.324,1.0
1298,139,0.2508,1.0
1298,142,0.0212,1.0
1298,143,0.0052,1.0
1298,144,0.18,1.0
1298,145,0.2236,1.0
1298,146,0.0812,1.0
1298,147,0.0056,1.0
1298,150,0.1528,1.0
1298,151,0.0168,1.0
1298,152,0.0452,1.0
1298,153,0.198,1.0
1298,154,0.0888,1.0
1298,155,0.0728,1.0
1298,160,0.086,1.0
1298,161,0.1332,0.922978213670236
1298,162,0.104,0.4377368858337518
1298,165,0.0492,0.7870938173290312
1298,166,0.0492,1.0
1298,167,0.0084,1.0
1298,169,0.0052,1.0
1298,170,0.0048,1.0
1298,191,0.0012,1.0
1298,192,0.1228,1.0
1298,193,0.01,1.0
1298,194,0.2928,1.0
1298,195,0.2012,1.0
1298,198,0.02,1.0
1298,200,0.0976,1.0
1298,201,0.1292,1.0
1298,202,0.0432,1.0
1298,203,0.0208,1.0
1298,205,0.0108,1.0
1298,206,0.1908,1.0
1298,207,0.2652,1.0
1298,208,0.0316,1.0
1298,209,0.4956,1.0
1298,210,0.2372,1.0
1298,211,0.0856,1.0
1298,212,0.08,1.0
1298,213,0.0328,1.0
1298,214,0.0364,1.0
1298,215,0.2832,1.0
1298,216,0.0156,1.0
1298,218,0.2636,1.0
1298,219,0.4,1.0
1298,220,0.006,1.0
1298,221,0.002,1.0
1298,222,0.0516,1.0
1298,226,0.1376,1.0
1298,227,0.018,1.0
1298,245,0.0152,1.0
1299,75,0.0312,1.0
1299,76,0.0124,1.0
1299,77,0.042,1.0
1299,78,0.0472,1.0
1299,79,0.2916,1.0
1299,80,0.2944,1.0
1299,81,0.4084,1.0
1299,82,0.3876,1.0
1299,83,0.086,1.0
1299,86,0.1112,1.0
1299,87,0.0228,1.0
1299,88,0.0908,1.0
1299,89,0.2336,1.0
1299,90,0.0976,1.0
1299,91,0.0564,1.0
1299,92,0.034,1.0
1299,93,0.0596,1.0
1299,95,0.004,1.0
1299,96,0.2496,1.0
1299,97,0.3144,1.0
1299,98,0.23,1.0
1299,99,0.128,1.0
1299,100,0.0836,1.0
1299,101,0.0188,1.0
1299,102,0.0184,1.0
1299,103,0.0276,1.0
1299,104,0.1556,1.0
1299,105,0.0044,1.0
1299,106,0.0028,1.0
1299,108,0.2552,1.0
1299,109,0.4736,1.0
1299,110,0.1848,1.0
1299,111,0.1796,1.0
1299,112,0.0932,1.0
1299,113,0.5764,1.0
1299,114,0.8412,1.0
1299,115,0.27,1.0
1299,116,0.364,1.0
1299,117,0.4328,1.0
1299,118,0.4916,1.0
1299,119,0.2624,1.0
1299,120,0.154,1.0
1299,121,0.1016,1.0
1299,122,0.1324,1.0
1299,123,0.1312,1.0
1299,124,0.1628,1.0
1299,125,0.28,1.0
1299,126,0.0612,1.0
1299,128,0.0116,1.0
1299,129,0.0348,1.0
1299,130,0.1192,1.0
1299,131,0.028,1.0
1299,132,0.0132,1.0
1299,133,0.0444,1.0
1299,134,0.05,1.0
1299,135,0.2036,1.0
1299,136,0.184,1.0
1299,137,0.2976,1.0
1299,138,0.2392,1.0
1299,139,0.4436,1.0
1299,140,0.0088,1.0
1299,141,0.0172,1.0
1299,142,0.2236,1.0
1299,143,0.074,1.0
1299,144,0.0896,1.0
1299,145,0.2048,1.0
1299,146,0.1712,1.0
1299,150,0.08,1.0
1299,151,0.0876,1.0
1299,152,0.006,1.0
1299,153,0.0172,1.0
1299,154,0.136,1.0
1299,155,0.046,1.0
1299,156,0.0368,1.0
1299,157,0.0048,1.0
1299,170,0.0048,1.0
1299,171,0.0056,1.0
1299,191,0.0592,1.0
1299,192,0.0016,1.0
1299,193,0.0376,1.0
1299,194,0.122,1.0
1299,195,0.324,1.0
1299,196,0.036,1.0
1299,201,0.1784,1.0
1299,202,0.2276,1.0
1299,203,0.0716,1.0
1299,204,0.0388,1.0
1299,206,0.0196,1.0
1299,207,0.0076,1.0
1299,208,0.0124,1.0
1299,209,0.1396,1.0
1299,210,0.0156,1.0
1299,211,0.3232,1.0
1299,212,0.0212,1.0
1299,213,0.0344,1.0
1299,214,0.0104,1.0
1299,215,0.0144,1.0
1299,216,0.068,1.0
1299,217,0.0124,1.0
1299,218,0.0164,1.0
1299,219,0.0284,1.0
1299,220,0.04,1.0
1299,221,0.0192,1.0
1299,226,0.0008,1.0
1299,228,0.0204,1.0
1299,229,0.0088,1.0
1299,237,0.0096,1.0
1299,238,0.006,1.0
1299,281,0.0072,1.0
1300,73,0.0004,1.0
1300,74,0.0424,1.0
1300,75,0.2536,1.0
1300,76,0.2976,1.0
1300,77,0.1324,1.0
1300,78,0.0444,1.0
1300,80,0.29,1.0
1300,81,0.9188,1.0
1300,82,0.8544,1.0
1300,83,0.5592,1.0
1300,84,0.4808,1.0
1300,85,0.0116,1.0
1300,86,0.16,1.0
1300,87,0.126,1.0
1300,88,0.052,1.0
1300,89,0.25,1.0
1300,90,0.0888,1.0
1300,91,0.3616,1.0
1300,92,0.1856,1.0
1300,93,0.0368,1.0
1300,94,0.2024,1.0
1300,95,0.1812,1.0
1300,96,0.0884,1.0
1300,97,0.4292,1.0
1300,98,0.278,1.0
1300,100,0.0904,1.0
1300,101,0.066,1.0
1300,103,0.05,1.0
1300,104,0.4036,1.0
1300,105,0.0088,1.0
1300,106,0.0912,1.0
1300,107,0.0112,1.0
1300,108,0.4952,1.0
1300,109,0.4896,1.0
1300,110,0.1244,1.0
1300,111,0.0908,1.0
1300,112,0.11,1.0
1300,113,0.2036,1.0
1300,114,0.262,1.0
1300,115,0.4476,1.0
1300,116,0.0832,1.0
1300,117,0.204,1.0
1300,118,0.3092,1.0
1300,119,0.076,1.0
1300,120,0.0008,1.0
1300,121,0.2524,1.0
1300,122,0.4252,1.0
1300,123,0.1712,1.0
1300,124,0.01,1.0
1300,125,0.1296,1.0
1300,126,0.0692,1.0
1300,127,0.144,1.0
1300,128,0.1156,1.0
1300,129,0.3596,1.0
1300,130,0.4468,1.0
1300,131,0.2024,1.0
1300,132,0.386,1.0
1300,133,0.1608,1.0
1300,134,0.0596,1.0
1300,135,0.3984,1.0
1300,136,0.2012,1.0
1300,137,0.184,1.0
1300,138,0.152,1.0
1300,139,0.4908,1.0
1300,140,0.1288,1.0
1300,141,0.0832,1.0
1300,142,0.3848,1.0
1300,143,0.3168,1.0
1300,144,0.42,1.0
1300,145,0.5344,1.0
1300,146,0.0124,1.0
1300,149,0.0484,1.0
1300,150,0.1792,1.0
1300,151,0.0396,1.0
1300,152,0.1092,1.0
1300,153,0.0212,1.0
1300,154,0.0684,1.0
1300,155,0.2368,1.0
1300,156,0.1212,1.0
1300,159,0.0084,1.0
1300,167,0.0076,1.0
1300,168,0.016,1.0
1300,191,0.336,1.0
1300,194,0.1684,1.0
1300,195,0.06,1.0
1300,196,0.092,1.0
1300,197,0.0476,1.0
1300,201,0.044,1.0
1300,202,0.1612,1.0
1300,204,0.0256,1.0
1300,206,0.0512,1.0
1300,207,0.0044,1.0
1300,208,0.0484,1.0
1300,210,0.0376,1.0
1300,211,0.0264,1.0
1300,215,0.0076,1.0
1300,216,0.0196,1.0
1300,217,0.0088,1.0
1300,218,0.02,1.0
1300,219,0.0396,1.0
1300,220,0.0292,1.0
1300,228,0.0024,1.0
1300,229,0.018,1.0
1300,231,0.0088,1.0
1300,233,0.01,1.0
1300,266,0.0012,1.0
1300,273,0.0068,1.0
1300,283,0.0068,1.0
1301,75,0.0004,1.0
1301,76,0.0556,1.0
1301,77,0.02,1.0
1301,78,0.1088,1.0
1301,79,0.0792,1.0
1301,80,0.576,1.0
1301,81,0.69,1.0
1301,82,0.5636,1.0
1301,83,0.3184,1.0
1301,84,0.522,1.0
1301,85,0.362,1.0
1301,86,0.0476,1.0
1301,88,0.1348,1.0
1301,89,0.2224,1.0
1301,90,0.0968,1.0
1301,91,0.2928,1.0
1301,92,0.0976,1.0
1301,93,0.0512,1.0
1301,94,0.162,1.0
1301,95,0.1348,1.0
1301,96,0.06,1.0
1301,97,0.1684,1.0
1301,98,0.0272,1.0
1301,99,0.1264,1.0
1301,100,0.5812,1.0
1301,101,0.3356,1.0
1301,104,0.0068,1.0
1301,107,0.0528,1.0
1301,108,0.0232,1.0
1301,109,0.1844,1.0
1301,110,0.3572,1.0
1301,111,0.0352,1.0
1301,112,0.046,1.0
1301,113,0.0124,1.0
1301,114,0.1092,1.0
1301,115,0.5104,1.0
1301,116,0.3088,1.0
1301,117,0.1212,1.0
1301,118,0.1496,1.0
1301,119,0.2568,1.0
1301,120,0.1712,1.0
1301,121,0.198,1.0
1301,122,0.368,1.0
1301,123,0.1756,1.0
1301,124,0.006,1.0
1301,125,0.1368,1.0
1301,126,0.276,1.0
1301,127,0.264,1.0
1301,128,0.09,1.0
1301,129,0.2572,1.0
1301,130,0.2928,1.0
1301,131,0.4004,1.0
1301,132,0.1604,1.0
1301,133,0.1228,1.0
1301,134,0.2148,1.0
1301,135,0.004,1.0
1301,136,0.478,1.0
1301,137,0.1528,1.0
1301,138,0.2212,1.0
1301,139,0.2604,1.0
1301,140,0.4216,1.0
1301,141,0.6532,1.0
1301,142,0.1396,1.0
1301,143,0.1676,1.0
1301,144,0.388,1.0
1301,145,0.022,1.0
1301,149,0.2144,1.0
1301,150,0.4532,1.0
1301,151,0.1932,1.0
1301,152,0.132,1.0
1301,153,0.0824,1.0
1301,154,0.1052,1.0
1301,155,0.104,1.0
1301,156,0.0252,1.0
1301,167,0.008,0.7476850824204581
1301,191,0.066,1.0
1301,195,0.0256,1.0
1301,196,0.0708,1.0
1301,197,0.0728,1.0
1301,198,0.0152,1.0
1301,199,0.0004,1.0
1301,201,0.0256,1.0
1301,202,0.192,1.0
1301,203,0.0156,1.0
1301,204,0.0324,1.0
1301,205,0.0248,1.0
1301,206,0.0816,1.0
1301,216,0.0024,1.0
1301,217,0.0116,1.0
1301,218,0.0172,1.0
1301,219,0.0156,1.0
1301,220,0.0056,1.0
1301,221,0.0192,1.0
1301,224,0.0056,1.0
1301,228,0.0052,1.0
1301,229,0.0968,1.0
1301,232,0.0064,1.0
1301,236,0.0084,1.0
1301,264,0.0064,1.0
1301,266,0.0076,1.0
1301,270,0.0072,1.0
1301,272,0.006,1.0
1301,283,0.0024,1.0
1302,76,0.03,1.0
1302,77,0.158,1.0
1302,78,0.0004,1.0
1302,80,0.332,1.0
1302,81,0.1776,1.0
1302,82,0.2368,1.0
1302,83,0.4348,1.0
1302,84,0.1772,1.0
1302,85,0.2908,1.0
1302,86,0.238,1.0
1302,87,0.2492,1.0
1302,88,0.7996,1.0
1302,89,0.2068,1.0
1302,90,0.4384,1.0
1302,91,0.7644,1.0
1302,92,0.3528,1.0
1302,93,0.2904,1.0
1302,94,0.2652,1.0
1302,95,0.094,1.0
1302,97,0.0136,1.0
1302,99,0.0364,1.0
1302,100,0.632,1.0
1302,101,0.4536,1.0
1302,106,0.2172,1.0
1302,107,0.3144,1.0
1302,108,0.1744,1.0
1302,109,0.0004,1.0
1302,110,0.616,1.0
1302,111,0.608,1.0
1302,112,0.2136,1.0
1302,114,0.0424,1.0
1302,115,0.3768,1.0
1302,116,0.5044,1.0
1302,117,0.3048,1.0
1302,118,0.0696,1.0
1302,119,0.2616,1.0
1302,120,0.2076,1.0
1302,121,0.0424,1.0
1302,122,0.0456,1.0
1302,123,0.2336,1.0
1302,124,0.0516,1.0
1302,125,0.2432,1.0
1302,126,0.194,1.0
1302,127,0.194,1.0
1302,128,0.0572,1.0
1302,129,0.0316,1.0
1302,130,0.0444,1.0
1302,131,0.1764,1.0
1302,132,0.2948,1.0
1302,133,0.4332,1.0
1302,134,0.062,1.0
1302,135,0.008,1.0
1302,136,0.062,1.0
1302,137,0.2152,1.0
1302,138,0.2012,1.0
1302,139,0.3112,1.0
1302,140,0.3636,1.0
1302,141,0.136,1.0
1302,142,0.2552,1.0
1302,143,0.2212,1.0
1302,148,0.0732,1.0
1302,149,0.0992,1.0
1302,150,0.614,1.0
1302,151,0.3852,1.0
1302,152,0.1056,1.0
1302,153,0.0488,1.0
1302,154,0.2692,1.0
1302,194,0.0512,1.0
1302,195,0.0832,1.0
1302,196,0.0108,1.0
1302,197,0.0584,1.0
1302,198,0.178,1.0
1302,199,0.0008,1.0
1302,200,0.0268,1.0
1302,201,0.0104,1.0
1302,215,0.0088,1.0
1302,216,0.1216,1.0
1302,217,0.0132,1.0
1302,219,0.0444,1.0
1302,220,0.0248,1.0
1302,221,0.0224,1.0
1302,223,0.0076,1.0
1302,225,0.0068,1.0
1302,234,0.0072,1.0
1302,277,0.0072,1.0
1302,278,0.0048,1.0
1302,336,0.0108,1.0
1303,79,0.0008,1.0
1303,80,0.0868,1.0
1303,81,0.0252,1.0
1303,82,0.0824,1.0
1303,83,0.4608,1.0
1303,84,0.2828,1.0
1303,85,0.5504,1.0
1303,87,0.2564,1.0
1303,88,0.5656,1.0
1303,89,0.5372,1.0
1303,90,0.3576,1.0
1303,91,0.436,1.0
1303,92,0.2116,1.0
1303,93,0.4436,1.0
1303,94,0.24,1.0
1303,96,0.1444,1.0
1303,97,0.0772,1.0
1303,98,0.1576,1.0
1303,99,0.0084,1.0
1303,100,0.0936,1.0
1303,101,0.0256,1.0
1303,106,0.5152,1.0
1303,107,0.5136,1.0
1303,108,0.2776,1.0
1303,109,0.3772,1.0
1303,110,0.4292,1.0
1303,111,0.9172,1.0
1303,112,0.4208,1.0
1303,113,0.3296,1.0
1303,114,0.45,1.0
1303,115,0.3968,1.0
1303,116,0.7248,1.0
1303,117,0.1872,1.0
1303,118,0.042,1.0
1303,119,0.0864,1.0
1303,120,0.3368,1.0
1303,121,0.314,1.0
1303,122,0.2576,1.0
1303,123,0.14,1.0
1303,124,0.0968,1.0
1303,125,0.3504,1.0
1303,126,0.2324,1.0
1303,127,0.1948,1.0
1303,128,0.1428,1.0
1303,129,0.0296,1.0
1303,130,0.016,1.0
1303,131,0.0536,1.0
1303,132,0.1912,1.0
1303,133,0.2936,1.0
1303,134,0.1756,1.0
1303,135,0.2524,1.0
1303,136,0.2072,1.0
1303,137,0.338,1.0
1303,138,0.188,1.0
1303,139,0.4724,1.0
1303,140,0.1568,1.0
1303,141,0.0772,1.0
1303,142,0.1452,1.0
1303,147,0.0792,1.0
1303,148,0.2808,1.0
1303,149,0.5396,1.0
1303,150,0.3444,1.0
1303,151,0.2752,1.0
1303,152,0.236,1.0
1303,153,0.2592,1.0
1303,154,0.106,1.0
1303,155,0.0536,1.0
1303,156,0.0064,1.0
1303,190,0.0064,1.0
1303,194,0.2064,1.0
1303,195,0.1708,1.0
1303,196,0.1136,1.0
1303,197,0.0148,1.0
1303,198,0.0292,1.0
1303,199,0.3236,1.0
1303,200,0.13,1.0
1303,201,0.012,1.0
1303,202,0.018,1.0
1303,203,0.0036,1.0
1303,204,0.052,1.0
1303,206,0.008,1.0
1303,207,0.0072,1.0
1303,208,0.006,1.0
1303,215,0.186,1.0
1303,216,0.1536,1.0
1303,217,0.06,1.0
1303,219,0.0268,1.0
1303,220,0.0052,1.0
1303,223,0.008,1.0
1303,224,0.0028,1.0
1303,226,0.0056,1.0
1303,235,0.006,1.0
1303,272,0.0072,1.0
1303,338,0.008,1.0
1304,79,0.148,1.0
1304,80,0.4868,1.0
1304,81,0.2756,1.0
1304,82,0.0372,1.0
1304,83,0.1812,1.0
1304,84,0.4,1.0
1304,85,0.0176,1.0
1304,86,0.0076,1.0
1304,87,0.068,1.0
1304,88,0.3872,1.0
1304,89,0.2752,1.0
1304,90,0.1276,1.0
1304,91,0.0596,1.0
1304,92,0.2496,1.0
1304,93,0.1312,1.0
1304,94,0.1192,1.0
1304,95,0.3736,1.0
1304,96,0.2108,1.0
1304,97,0.1732,1.0
1304,98,0.0544,1.0
1304,105,0.3308,1.0
1304,106,0.59,1.0
1304,107,0.146,1.0
1304,108,0.182,1.0
1304,109,0.7536,1.0
1304,110,0.1872,1.0
1304,111,0.3648,1.0
1304,112,0.4012,1.0
1304,113,0.3536,1.0
1304,114,0.2772,1.0
1304,115,0.53,1.0
1304,116,0.5452,1.0
1304,117,0.2816,1.0
1304,118,0.1104,1.0
1304,119,0.1716,1.0
1304,120,0.092,1.0
1304,121,0.2076,1.0
1304,122,0.052,1.0
1304,123,0.2704,1.0
1304,124,0.1932,1.0
1304,125,0.0488,1.0
1304,126,0.2268,1.0
